Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
26.0,-58.487619400024414,-60.0209846496582,-58.61635208129883,-58.35695171356201,1.1819773047141078,1.244602312811174,1.1441075531632128,1.1943695881756664
26.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,1.1490800904931162,1.211944067300534,1.126695338890751,1.174998682235735
27.0,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,1.0792094979506215,1.164270829820841,1.0497939602877282,1.1047468231387705
27.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,1.0234161161329671,1.1300087783018475,0.9872165920877093,1.050544480473546
28.0,-58.74895477294922,-60.27082061767578,-59.00642013549805,-58.74895477294922,0.9890838682704068,1.0885184287488883,0.9396027053055582,1.0045718102255978
28.5,-58.74895477294922,-60.27082061767578,-59.00642013549805,-58.74895477294922,0.9700405661008943,1.0593120650229026,0.9095176388456251,0.9768202324980321
29.0,-59.00642013549805,-60.27082061767578,-59.13515281677246,-58.87768745422363,0.9324744229518678,1.011746516506948,0.8837525961973098,0.9351526472072171
29.5,-59.00642013549805,-60.27082061767578,-59.263885498046875,-58.74895477294922,0.9122275514654024,0.9785963054629173,0.869720398423804,0.9101897762474159
30.0,-59.00642013549805,-60.27082061767578,-59.263885498046875,-59.00642013549805,0.8973113162059061,0.990447771429684,0.8401243390543509,0.8896087044831765
30.5,-59.00642013549805,-60.27082061767578,-59.263885498046875,-59.00642013549805,0.8917549383097046,1.012581699616328,0.8280723622836395,0.8796327861446799
31.0,-59.00642013549805,-60.27082061767578,-59.263885498046875,-59.00642013549805,0.8774855878210915,1.0103104226003647,0.825428149637846,0.8677065337247761
31.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8729067891324743,1.0287666507280195,0.8305126417418269,0.864160682550723
32.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.13515281677246,0.879751763765583,1.037237621741419,0.8366753718568303,0.8753097437144983
32.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8966314898617105,1.0649173404607055,0.8493395344396815,0.8968369253184494
33.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8976941582796685,1.041561606208852,0.8542702384093899,0.9022591969599154
33.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.9074992102472144,1.024099677082814,0.8685699135799716,0.9174102110551604
34.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8973380881806194,1.0258761184282015,0.8538295225174647,0.9072927301238392
34.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.9046985230317822,1.0440811100148593,0.857511458740918,0.9123090932483001
35.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.9003450620266398,1.0618345288628204,0.8506105694921199,0.9119267095621774
35.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.9059374528310409,1.0933217040602081,0.8535755449614536,0.921305354360958
36.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.905357264176498,1.1064829096993392,0.8462287779103883,0.9143621081277914
36.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.9143639679680546,1.134241145268656,0.8500302488423949,0.9163434335915421
37.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8979563602039491,1.113505401380483,0.8419255473286817,0.9034974539831326
37.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.8930691049634814,1.1044182766267778,0.8427923222548702,0.901290082293901
38.0,-59.263885498046875,-60.393858909606934,-59.39070129394531,-59.263885498046875,0.8997915695610492,1.0895851030890802,0.8468504859203901,0.9045270572170616
38.5,-59.263885498046875,-60.516897201538086,-59.51751708984375,-59.263885498046875,0.9226935964850557,1.0880901638293288,0.8602851565601338,0.9244427695743124
39.0,-59.51751708984375,-60.516897201538086,-59.64433288574219,-59.263885498046875,0.9203597793237965,1.061601212187793,0.8464979969969536,0.9210329071717176
39.5,-59.51751708984375,-60.76297378540039,-59.771148681640625,-59.263885498046875,0.9288091950064079,1.062227379678551,0.8436292925649604,0.9266027333603117
40.0,-59.51751708984375,-60.76297378540039,-59.64433288574219,-59.263885498046875,0.9191326643955418,1.041835710300461,0.8421222517288007,0.9161449239726527
40.5,-59.51751708984375,-60.76297378540039,-59.771148681640625,-59.263885498046875,0.9212097658053265,1.0418939064481576,0.8546717583493966,0.9201268578464279
41.0,-59.64433288574219,-60.76297378540039,-59.771148681640625,-59.51751708984375,0.8961006971805424,1.0283957034162403,0.8393984217483524,0.9015578635588478
41.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8795275675270041,1.030867816026361,0.8320075258118517,0.8896834667628066
42.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8741820889799835,1.0094424076833577,0.8205523000597507,0.8772638828112741
42.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8801477448658765,1.0028951045525776,0.8199359663003972,0.8756030569655964
43.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8548391047332154,0.9815841382190007,0.799726703606579,0.8486813875766669
43.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8428633096334645,0.975606407467863,0.7949576909225124,0.834977440113163
44.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.8040769629228118,0.9342835127449929,0.7659359008652015,0.7923078393812787
44.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.7829821658134571,0.9121784105223146,0.7525766579179967,0.7737811485063979
45.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.7459144413865668,0.8894487664487296,0.7255414770349534,0.7385658182767018
45.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.7264784379508935,0.8826595593877855,0.7110801730055716,0.7187754610653464
46.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.7074818017969168,0.8349489732607341,0.6838461589173721,0.6964917189313777
46.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6978538455296509,0.8010794913904958,0.6659013059409228,0.6845792842926305
47.0,-59.771148681640625,-60.63993549346924,-59.771148681640625,-59.771148681640625,0.665775681636431,0.7763072177942211,0.629888797285104,0.6530222432950498
47.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6497079664755397,0.7709420720755709,0.6119640824007156,0.6359930957330694
48.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6409068232345768,0.7601033184490366,0.6029037547274537,0.6289095831061744
48.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6420270206201985,0.7640779392587025,0.6011701957980915,0.6319687426058346
49.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6281289138726275,0.7434261047289205,0.5909064580330576,0.6191386766522328
49.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6230036420649184,0.7353252125527732,0.5945721319524053,0.6143155487016158
50.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6082979717110838,0.7324801559948347,0.5765939617872742,0.5943488153814517
50.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6072801703302788,0.7466644009400413,0.5707066178223319,0.5877955634752523
51.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5998166212295412,0.7472206528781259,0.5735201242611218,0.581423086112641
51.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6065174552337558,0.7547470982766558,0.5909329472235154,0.5887567995827343
52.0,-59.771148681640625,-60.516897201538086,-59.771148681640625,-59.771148681640625,0.6057428050175353,0.737207944663622,0.5888371833783249,0.5904898804843112
52.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6180376963526057,0.7368927191536806,0.5981778188843706,0.6077640759292027
53.0,-59.64433288574219,-60.516897201538086,-59.771148681640625,-59.64433288574219,0.6137775068725567,0.7422856207965406,0.5877684729758059,0.5964773579238428
53.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.6275726205088725,0.7649148972179215,0.5940575190766325,0.6033930763554839
54.0,-59.51751708984375,-60.516897201538086,-59.771148681640625,-59.51751708984375,0.6157539931204892,0.7509250213810068,0.5712359180796711,0.593688804080909
54.5,-59.263885498046875,-60.27082061767578,-59.771148681640625,-59.51751708984375,0.6191788904785795,0.752978264815998,0.5643370848239098,0.6013249374734587
55.0,-59.39070129394531,-60.27082061767578,-59.64433288574219,-59.51751708984375,0.6143400613025335,0.7436228773297682,0.5701320917207077,0.5964250123035075
55.5,-59.263885498046875,-60.27082061767578,-59.51751708984375,-59.263885498046875,0.6236580513706265,0.7550807455918623,0.5877488328404956,0.6051972246308476
56.0,-59.263885498046875,-60.27082061767578,-59.51751708984375,-59.263885498046875,0.6214280302970313,0.7424241057486956,0.5861056854463055,0.6023310189986236
56.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6277285684382369,0.7407959253089256,0.596562967791779,0.6082668486693894
57.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6263534986986761,0.7327941462609922,0.60159431368711,0.6063986333167753
57.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6392473099950238,0.7409120946206729,0.6165134517649935,0.6181334697687604
58.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6214076610910064,0.7415892607592337,0.5984847698549332,0.6005520699703307
58.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6132500658255897,0.7536592938584917,0.5897401492119341,0.592036971843251
59.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6097620397353725,0.7533102453041799,0.5869664127085492,0.5872453499246212
59.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6115899416688136,0.7693053354342501,0.5863338570219038,0.585741302819871
60.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6063496282185932,0.757855095654213,0.5806691345081124,0.5819362785254963
60.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6108152992236463,0.76414454601457,0.5838243786290824,0.5869654763927593
61.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6041493859474429,0.747071755850211,0.5774964133733878,0.5853065835316358
61.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6100783470277286,0.7428161929096105,0.5790392419392216,0.5957050324761946
62.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6136645366177035,0.7463933683933318,0.583942811668139,0.6018282052037146
62.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6235035474164821,0.7601650550205927,0.5976690993985395,0.6153478858175274
63.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6186592520651287,0.7722157814765994,0.591717787210898,0.6086604724222058
63.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.6215595637110993,0.7993687798439695,0.5951378071554878,0.611080684751633
64.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5980023158057306,0.7867350161869061,0.5794825701615649,0.586859665490476
64.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.589775949998668,0.7882237984783081,0.5776389200132187,0.578226985118739
65.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5765613788458971,0.7788587206386857,0.5720273491336479,0.5768575757422838
65.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5757294937425642,0.7812899674248645,0.5780051826167081,0.5838710794743988
66.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5731543903963247,0.792238463397231,0.5742954606654707,0.5725648179554701
66.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5907834235049552,0.8208241949865116,0.5902584141931858,0.5847740714646479
67.0,-59.00642013549805,-60.27082061767578,-59.00642013549805,-59.00642013549805,0.6048713927917447,0.8246752380675639,0.5932134655885132,0.5889452205647536
67.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,0.6519998889708398,0.8480262548213829,0.6272510968031542,0.6243987837044616
68.0,-58.74895477294922,-60.26142501831055,-58.74895477294922,-58.74701976776123,0.6640194068909692,0.857778557661115,0.6451972214254669,0.6446950853575497
68.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.7062506869361203,0.9012081527363719,0.7028844238215423,0.7042389414551435
69.0,-58.487619400024414,-59.771148681640625,-58.487619400024414,-58.22628402709961,0.7379615371797471,0.9565949239914433,0.7441573623721663,0.7391162178014935
69.5,-58.22628402709961,-59.771148681640625,-58.22628402709961,-58.22628402709961,0.8050186733693305,1.066153555499687,0.8225671807740926,0.8130736036924218
70.0,-57.96104049682617,-59.38688659667969,-57.96104049682617,-57.691856384277344,0.8123788874335511,1.0819864007324018,0.797749406817898,0.7869005496299957
70.5,-57.695796966552734,-59.263885498046875,-57.695796966552734,-57.15742874145508,0.8478952796328459,1.1319301856108575,0.8017218506346194,0.7858943644780064
71.0,-57.426612854003906,-58.61054611206055,-57.1534538269043,-57.1534538269043,0.8054800866841006,1.1298500290912097,0.7719266796657561,0.7463865300341966
71.5,-57.15742874145508,-58.22628402709961,-56.61111068725586,-56.61111068725586,0.7922094439017003,1.1648987569542237,0.7682071363383199,0.7350408214284799
72.0,-56.88426971435547,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.723627601412495,1.0942872054126336,0.7218625757434504,0.7057261802339357
72.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.6885404287407372,1.0594106970183856,0.7064259548080284,0.705795619883959
73.0,-56.61111068725586,-57.426612854003906,-56.333940505981445,-56.333940505981445,0.634496289607602,0.9571199264823478,0.6974475214360737,0.6787967889261648
73.5,-56.61111068725586,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.618754518238808,0.8994433992847451,0.7147098924852797,0.6787556432753452
74.0,-56.333940505981445,-56.88426971435547,-56.05677032470703,-56.05677032470703,0.6139839720407054,0.8587647767605928,0.7010327949762787,0.6815695373215432
74.5,-56.05677032470703,-56.61111068725586,-56.05677032470703,-56.05677032470703,0.635401217997094,0.8482717885068511,0.7094857946745343,0.7069749540084296
75.0,-56.05677032470703,-56.61111068725586,-56.05677032470703,-56.05677032470703,0.6521034573086828,0.8513480591976651,0.7357254382695764,0.7245235154371777
75.5,-56.05677032470703,-56.61111068725586,-56.05677032470703,-56.05677032470703,0.6880586025859751,0.8779882038696308,0.7728337677681066,0.7560139189339178
76.0,-56.05677032470703,-56.61111068725586,-56.05677032470703,-56.05677032470703,0.7376885742078197,0.9241420246302023,0.8503601191150683,0.8198276000696672
76.5,-56.05677032470703,-56.61111068725586,-56.05677032470703,-56.05677032470703,0.7999101137956252,0.9799410060240586,0.9445845450758985,0.9023091487343899
77.0,-56.05677032470703,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.885481651022226,1.0500820425830135,1.0055806128790785,0.9614523726416608
77.5,-56.05677032470703,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.9943587761558604,1.1399369344476278,1.0831874290209602,1.0398114438069044
78.0,-55.77555847167969,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.0279958965434164,1.2181660696728016,1.0929541609948088,1.049496238719642
78.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.0848528278052005,1.3144871084129601,1.1151725882175823,1.0726556723529281
79.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.1119436191903607,1.3827484022237253,1.1002287330428184,1.061401433119368
79.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.1476888496620774,1.4950105761761316,1.0927307561619126,1.0567885194038844
80.0,-55.494346618652344,-56.47252559661865,-55.494346618652344,-55.494346618652344,1.1526784886269925,1.4993640719409504,1.1034442658344963,1.0753092582523611
80.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.1621671748620042,1.5287816426685792,1.1204054955562914,1.099892277356512
81.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.1623803963688242,1.4701801121971503,1.1263274545507433,1.1185562574233843
81.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.170950879842231,1.457297935034151,1.140703798675616,1.1467777723983648
82.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.175613123390261,1.4061959593678195,1.1448263189356735,1.1504079057593224
82.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,1.1944629911721176,1.4125908370011901,1.160893597325883,1.1683891114708502
83.0,-55.494346618652344,-56.880276679992676,-55.494346618652344,-55.494346618652344,1.1609332174468852,1.3407996465724494,1.1351487389376131,1.144916627512424
83.5,-55.494346618652344,-56.88426971435547,-55.494346618652344,-55.494346618652344,1.1469083691223303,1.3076979892017369,1.1232232429811164,1.1347764088374108
84.0,-55.77555847167969,-57.1494779586792,-55.77555847167969,-55.77555847167969,1.1295225230510113,1.2480046559097373,1.1054764820087162,1.119939251963721
84.5,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,1.1278191484667726,1.2214079675058758,1.1064433611136222,1.1196783423290404
85.0,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,1.099201247452939,1.1619510615785804,1.0774042835338429,1.0907169033192374
85.5,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,1.0850405589985477,1.1317594255877546,1.0606216684592162,1.0762272797027361
86.0,-56.05677032470703,-57.426612854003906,-56.05677032470703,-56.05677032470703,1.036193933553585,1.093830519150219,0.9959390775617413,1.0193720689113457
86.5,-56.05677032470703,-57.695796966552734,-56.05677032470703,-56.05677032470703,1.004413694657814,1.0737759468406887,0.9485457593272594,0.977820215252685
87.0,-56.05677032470703,-57.695796966552734,-56.05677032470703,-56.05677032470703,0.9498839539036049,1.0425285897117795,0.8911326517313086,0.9168865348568608
87.5,-56.05677032470703,-57.695796966552734,-56.05677032470703,-56.05677032470703,0.9118792186421025,1.043022591214785,0.8575706955939036,0.8756688820547127
88.0,-56.333940505981445,-57.695796966552734,-56.333940505981445,-56.333940505981445,0.9136654726812782,1.0042971930985636,0.8283271068691396,0.8553098407951979
88.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.932735947547736,1.0006373401663438,0.8184884579446733,0.8548252532645414
89.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8746180262863433,0.9658102054018861,0.7839589113991012,0.8096005112235599
89.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8461087112320661,0.9567897891293077,0.7739544931594646,0.794022417642133
90.0,-56.61111068725586,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.8297611336664913,0.9364431080282138,0.777448513220623,0.7898359992054909
90.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8384598057451154,0.9457297860897317,0.8017842623719315,0.8091289592803605
91.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8063765193915844,0.9355876113438029,0.7750209584383663,0.7797834657588475
91.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7891332679102082,0.9559625083478152,0.7675352819361507,0.7675352819361507
92.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7707073389565121,0.9233958173930203,0.7424857472795195,0.7404986641071547
92.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.767907596128761,0.9327998393790915,0.7319243681939344,0.7297202547284418
93.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7613297922484553,0.88738168615628,0.7325589890910199,0.7251806510590778
93.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7682307368755331,0.861804140699344,0.7462763002803524,0.73490027605845
94.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7470439683572649,0.8616291451053487,0.7246700388895191,0.7129363085506797
94.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7326727709617458,0.8881562424576187,0.7110173246159115,0.6980805235931615
95.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7327858745904978,0.9274362745198137,0.6977379005254432,0.6892882884623879
95.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7428640241557293,0.9999977740786019,0.6917044030086723,0.6867534624460343
96.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7396418788215456,1.043407799770163,0.6899952301876787,0.6853612641248004
96.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7496058716119958,1.1082724523151355,0.7001961333605713,0.6959544363642317
97.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7536217554697482,1.1474477201871371,0.7025988446775316,0.6998970456392842
97.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7665081420817894,1.222750908731269,0.7121685615265199,0.7123765332705032
98.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7750537026731872,1.2474760944847818,0.7118418278931504,0.7124075005582661
98.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7955126526671595,1.2918615621501293,0.7252667218517623,0.7270104578492473
99.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.7992306140212092,1.3154491842469491,0.7381499438437011,0.7381452017802441
99.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8133826020164916,1.3473354164427604,0.761601198406042,0.7615123568275417
100.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8234795600469202,1.3798194225766405,0.7762808904099633,0.7756997613770817
100.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.8506233530891656,1.4706966788362534,0.8089286607094753,0.8058838069412247
101.0,-56.61111068725586,-57.82841873168945,-56.61111068725586,-56.61111068725586,0.8481652147110808,1.4895229447375338,0.8117246996367,0.7995593299389412
101.5,-56.61111068725586,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.8559932083926749,1.5601488459458104,0.8278649995103117,0.8063064576812338
102.0,-56.88426971435547,-58.22628402709961,-56.61111068725586,-56.61111068725586,0.8768306640146106,1.5580907365051309,0.8505699159615595,0.8228654155012993
102.5,-57.15742874145508,-58.22628402709961,-56.61111068725586,-56.61111068725586,0.9110294442419083,1.6014996176849967,0.8873400387762796,0.8518828072859105
103.0,-57.15742874145508,-58.487619400024414,-56.88426971435547,-56.88426971435547,0.9185125797835653,1.5825027108826784,0.8913704369022838,0.8660855041060592
103.5,-57.15742874145508,-58.74895477294922,-57.15742874145508,-57.15742874145508,0.9445959442555323,1.5828613728502063,0.9142793259851189,0.8994901668989747
104.0,-57.15742874145508,-59.00642013549805,-57.15742874145508,-57.15742874145508,0.9258065589476041,1.5269882337608716,0.9177813536993212,0.8860263330270289
104.5,-57.15742874145508,-59.263885498046875,-57.15742874145508,-57.15742874145508,0.9267012730362925,1.5252884432583629,0.9502525969594106,0.8915657463085199
105.0,-57.426612854003906,-59.51751708984375,-57.426612854003906,-57.426612854003906,0.9242509883301454,1.4900844448842336,0.9431611992720846,0.8967755120701248
105.5,-57.695796966552734,-59.771148681640625,-57.695796966552734,-57.695796966552734,0.9439188526105794,1.4917070711075104,0.9561444322584705,0.9243742075190889
106.0,-57.695796966552734,-59.771148681640625,-57.695796966552734,-57.695796966552734,0.9501238802428896,1.4269531705262397,0.9518118925176827,0.9360330054095712
106.5,-57.695796966552734,-59.771148681640625,-57.695796966552734,-57.695796966552734,0.9763347145913575,1.3882003298237349,0.9804235411377646,0.9677898808789992
107.0,-57.695796966552734,-59.88473606109619,-57.96104049682617,-57.695796966552734,0.971770653445789,1.3196607765525477,0.9757719807001023,0.9682395147947227
107.5,-57.695796966552734,-60.27082061767578,-58.22628402709961,-57.695796966552734,0.9897566622561343,1.290504969163322,0.9927046432841018,0.991251918029214
108.0,-57.96104049682617,-60.27082061767578,-58.22628402709961,-57.96104049682617,0.9699942871193711,1.2527143415002768,0.9842723085625427,0.9758355990774565
108.5,-58.22628402709961,-60.27082061767578,-58.22628402709961,-58.22628402709961,0.9728800447770437,1.2280679331797426,0.9912723988931891,0.9762387469558931
109.0,-58.22628402709961,-60.27082061767578,-58.22628402709961,-58.22628402709961,0.9774501542639228,1.227319790439699,0.9938848781127613,0.9916263154270313
109.5,-58.22628402709961,-60.27082061767578,-58.22628402709961,-58.22628402709961,0.9974454650938688,1.2542907615928727,1.011987577670047,1.023944192468658
110.0,-58.22628402709961,-60.27082061767578,-58.487619400024414,-58.22628402709961,0.9651880044850187,1.2342837463052747,1.0002162877217813,1.0065053518765206
110.5,-58.22628402709961,-60.27082061767578,-58.74895477294922,-58.22628402709961,0.9517947499871144,1.2266942815812016,1.007927788477377,1.0019331533693294
111.0,-58.487619400024414,-60.27082061767578,-58.74895477294922,-58.487619400024414,0.9436026077957373,1.2106817442840154,0.9759242800958529,0.9965632232104702
111.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,0.9537024904651029,1.2058573138872795,0.96106831175146,1.0056462255821788
112.0,-58.74895477294922,-60.516897201538086,-58.74895477294922,-58.74895477294922,0.9433724755265372,1.2035369014803943,0.8992969610653431,0.9825119534805778
112.5,-58.74895477294922,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.9489225485166249,1.2136899468223743,0.8605252085973557,0.9739909606322482
113.0,-58.74895477294922,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.8945719699787877,1.2101217715878292,0.8100404169610946,0.9259498269761625
113.5,-58.74895477294922,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.8609257096501998,1.217821756711672,0.7775346309463342,0.8962988955715122
114.0,-58.74895477294922,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.836019504462179,1.2085065505045978,0.7799219773906989,0.8758940559606644
114.5,-58.74895477294922,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.8323857408875109,1.207869914757207,0.7941205360752297,0.8741615928991069
115.0,-59.00642013549805,-60.76297378540039,-59.00642013549805,-58.87768745422363,0.7930736384697772,1.2136353055134688,0.7680088809025922,0.8290850095590355
115.5,-59.263885498046875,-60.76297378540039,-59.263885498046875,-59.00642013549805,0.769686416321179,1.229951659548778,0.7577105320767458,0.7972786468888537
116.0,-59.263885498046875,-60.76297378540039,-59.263885498046875,-59.13515281677246,0.7568842828269441,1.2444244039690784,0.7168002906236601,0.7718838224916524
116.5,-59.263885498046875,-60.76297378540039,-59.263885498046875,-59.263885498046875,0.7596706670442741,1.268540308967488,0.6943136471263256,0.7609305757050546
117.0,-59.263885498046875,-60.76297378540039,-59.263885498046875,-59.263885498046875,0.7421453892884461,1.2757834975415543,0.6744613173164028,0.745730380205941
117.5,-59.263885498046875,-60.76297378540039,-59.263885498046875,-59.263885498046875,0.739116625397258,1.292053483147808,0.6657946658095556,0.7404856545116049
