Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
57.0,-66.40835765518827,-70.17842619646532,-61.2476921081543,-63.11375427246094,4.561526150474459,36.693310420281755,0.9489153232542253,1.0485466057905952
57.5,-66.44571321776048,-70.19337463378906,-61.2476921081543,-63.11375427246094,4.540265011842027,36.54782528915159,0.9578917158881545,1.1019720866670162
58.0,-66.51320942208844,-70.19636251097752,-61.2476921081543,-63.11375427246094,4.520274187251959,36.40235476903283,0.9732945254830415,1.1662974939190844
58.5,-66.51079236426577,-70.20988901418353,-61.2476921081543,-63.11375427246094,4.505560087358996,36.256899035793076,0.958657410349834,1.1494862151335599
59.0,-66.5083229945362,-70.22341551738954,-61.2476921081543,-63.11375427246094,4.4910331232178775,36.111458268115484,0.9531400717940883,1.1385583956758294
59.5,-66.50585362480666,-70.23694202059555,-61.2476921081543,-63.11375427246094,4.476691683373071,35.966032647554925,0.9569289025119525,1.1337526227358043
60.0,-66.5033842550771,-70.25046852380156,-61.2476921081543,-63.11375427246094,4.462537556506038,35.820622358595536,0.9699148490604331,1.1351466541250348
60.5,-66.50091488534756,-70.26496508362195,-61.2476921081543,-63.11375427246094,4.447932555679474,35.67522758870964,0.9566983711907409,1.1384143385327408
61.0,-66.49844551561799,-70.28998926028845,-61.2476921081543,-63.11375427246094,4.433564162738186,35.52984852841807,0.9534752064751368,1.1504003804363394
61.5,-66.49597614588845,-70.31501343695496,-61.2476921081543,-63.11375427246094,4.419435145361227,35.384485371351964,0.9603706837482142,1.1708408068594185
62.0,-66.51319654804806,-70.34003761362145,-61.2476921081543,-63.11375427246094,4.405547806650868,35.239138314316065,0.9771706176301225,1.1993034166858498
62.5,-66.51325988769531,-70.36590280483892,-61.1256577023618,-63.11375427246094,4.392127080473466,35.0938075573535,0.96405841782317,1.2144788361839811
63.0,-66.51325988769531,-70.39469856538304,-61.003546902789054,-63.11375427246094,4.378857925254516,34.94849330381229,0.9622566613342921,1.2344995246599622
63.5,-66.51325988769531,-70.42349432592714,-61.125512367853034,-63.11375427246094,4.365741552644366,34.803195760413324,0.9718536042250999,1.2591460756388742
64.0,-66.51325988769531,-70.45229008647124,-61.24762316742578,-63.11375427246094,4.352779343797762,34.657915137320046,0.9925186498323385,1.2881529931541924
64.5,-66.5566768639892,-70.48108584701534,-61.00360839046584,-63.11375427246094,4.33999282926878,34.51265164820998,0.9875970992956943,1.3043253335746972
65.0,-66.54496252783318,-70.50988160755944,-60.759386791320345,-63.11375427246094,4.327363350855884,34.3674055103479,0.9931279236622895,1.3326081253218864
65.5,-66.52913397631512,-70.53867736810355,-60.51516519217485,-63.11375427246094,4.314892276016581,34.22217694466089,1.00895932252946,1.372263986270618
66.0,-66.51330542479707,-70.56747312864766,-60.27094359302936,-63.11375427246094,4.30258098215421,34.076966175815215,1.0346185557108836,1.4223419676115152
66.5,-66.52438548996047,-70.59626888919176,-60.27082061767578,-63.11375427246094,4.290222633051848,33.93177343229522,1.0046442203915118,1.4322324084457492
67.0,-66.51325988769531,-70.62506464973586,-60.27082061767578,-63.11375427246094,4.278118037814473,33.78659894648418,0.9884485610626894,1.4485263300779596
67.5,-66.4927402072284,-70.65386041027998,-60.27082061767578,-63.11375427246094,4.2662694852019065,33.64144295474709,0.9867456206888695,1.4710344964812772
68.0,-66.47607591077127,-70.68265617082407,-60.27082061767578,-63.11375427246094,4.2546791143192575,33.49630569751576,0.999609471649478,1.499477093699241
68.5,-66.4697982241953,-70.71145193136817,-60.27082061767578,-63.11375427246094,4.243125737024367,33.35118741937591,0.9953774945849463,1.5216680504037634
69.0,-66.4660426865737,-70.74024769191229,-60.27082061767578,-63.11375427246094,4.231714441308669,33.20608836915659,1.0068196483795087,1.5575432836890797
69.5,-66.45670183600663,-70.76904345245639,-60.27082061767578,-63.11375427246094,4.220446450118627,33.06100880002185,1.0334286888294102,1.6061925731383406
70.0,-66.42547640048767,-70.79783921300049,-60.27082061767578,-63.11375427246094,4.2093229142956385,32.91594896956483,1.0740779805601237,1.6664975727372036
70.5,-66.39722763040552,-70.8266349735446,-60.01917422565808,-63.11375427246094,4.1977856841215235,32.770909139904184,1.0712685153323935,1.6763638146432587
71.0,-66.37840207440377,-70.8554307340887,-59.76743564421846,-63.11375427246094,4.186775646898429,32.62588957778321,1.0831800381170948,1.703358300619298
71.5,-66.35957651840198,-70.8842264946328,-59.51569706277884,-63.11375427246094,4.176297248562173,32.480890554671355,1.1093588015836748,1.7467096509128754
72.0,-66.35267514302012,-70.91302225517691,-59.26395848133922,-63.11375427246094,4.166354500336505,32.33591234686847,1.1488298825195633,1.8052398599509831
72.5,-66.34693982041782,-70.94181801572101,-59.263885498046875,-63.11375427246094,4.154448077976824,32.190955235611916,1.141177584848776,1.8046318885965007
73.0,-66.34120449781548,-70.97061377626511,-59.263885498046875,-63.11375427246094,4.1426320723361965,32.04601950718634,1.1505734847093525,1.8122327999406092
73.5,-66.33546917521316,-70.99940953680922,-59.263885498046875,-63.11375427246094,4.130907925627714,31.90110545303643,1.1766267423539698,1.8279603542107934
74.0,-66.32558474674391,-71.02820529735332,-59.263885498046875,-63.11375427246094,4.119276422188911,31.75621336988278,1.2182691498516094,1.8516074798663424
74.5,-66.30622842183618,-71.05640874340654,-59.263885498046875,-63.11375427246094,4.1077383490080415,31.611343559840673,1.234585155699102,1.8451813567144675
75.0,-66.28687209692845,-71.08458990910198,-59.263885498046875,-63.11375427246094,4.096294495582974,31.46649633054221,1.2717176870387887,1.851570475892376
75.5,-66.26751577202072,-71.11277107479742,-59.263885498046875,-63.11375427246094,4.084945653775293,31.321671995261667,1.3279301306798215,1.8706520613770294
76.0,-66.25415357361489,-71.14095224049287,-59.263885498046875,-63.11375427246094,4.07369261765958,31.17687087304432,1.400927612688361,1.90204415347806
76.5,-66.23595700637107,-71.16913340618831,-59.263885498046875,-63.11375427246094,4.062536183367835,31.032093288838695,1.4408497358896901,1.8952838231441678
77.0,-66.21776043912723,-71.19731457188375,-59.263885498046875,-63.11375427246094,4.051477148929,30.887339573632467,1.4974934114374072,1.9018752432664032
77.5,-66.20420310949243,-71.2254957375792,-59.263885498046875,-63.11375427246094,4.040516314103563,30.742610064592174,1.5690554561038246,1.9216886985158494
78.0,-66.19764475651425,-71.25367690327464,-59.263885498046875,-63.11375427246094,4.0296544802132175,30.5979051052067,1.6536001579903186,1.954322084364206
78.5,-66.20271803680163,-71.28185806897008,-59.263885498046875,-63.11375427246094,4.0188924499655485,30.453225045434685,1.6545708343981698,1.9006020255131968
79.0,-66.21254144767278,-71.31003923466552,-59.263885498046875,-63.22506120088244,4.008231027273747,30.30857024185625,1.6684861398865642,1.8647871632568496
79.5,-66.20782147327421,-71.33822040036097,-59.263885498046875,-63.33637662167261,3.9976710170713203,30.163941057828723,1.6950344391019125,1.847927019017344
80.0,-66.20862282618937,-71.36640156605641,-59.263885498046875,-63.11375427246094,3.98721322512182,30.019337863646886,1.7336354571492132,1.85053975085251
80.5,-66.20942417910453,-71.39458273175185,-59.263885498046875,-63.44424973479199,3.9769086397828697,29.87476103670772,1.7172999759888075,1.832945929951334
81.0,-66.20769045222065,-71.4227638974473,-59.263885498046875,-63.558981986146954,3.96670649265102,29.73021096167974,1.7406187925687993,1.8296327396892387
81.5,-66.18125523850921,-71.45094506314274,-59.263885498046875,-63.33635963693528,3.9566075761397808,29.585688030677314,1.8020531675903702,1.840677296415109
82.0,-66.1753249583489,-71.47912622883818,-59.263885498046875,-63.11377125719827,3.946612682714191,29.441192643439738,1.8978955627888268,1.8658190993662793
82.5,-66.16939467818858,-71.50730739453363,-59.263885498046875,-63.33639360640995,3.936722604682874,29.296725207515692,1.8922045724599488,1.828776772452415
83.0,-66.16346439802828,-71.53548856022907,-59.263885498046875,-63.55901595562163,3.9269381339853786,29.1522861384528,1.9087661229156263,1.7993721291844464
83.5,-66.15753411786798,-71.56366972592451,-59.263885498046875,-63.78163830483331,3.917260061974805,29.00787585999286,1.9470124476000576,1.7779841503885498
84.0,-66.15160383770767,-71.59185089161997,-59.263885498046875,-63.9973362164384,3.9076891543629784,28.863494804272634,2.005691323322087,1.7648969103231447
84.5,-66.14567355754735,-71.6200320573154,-59.263885498046875,-63.78157121526338,3.8980609629964977,28.719143412030537,2.010086123033764,1.7134380978779777
85.0,-66.13535103970875,-71.64671392810213,-59.263885498046875,-63.55903124172973,3.8885364377535456,28.574822132819445,2.0447671113264447,1.6744388906059136
85.5,-66.12022965141416,-71.67315233966548,-59.263885498046875,-63.78165274169158,3.8791163422389876,28.43053142522571,2.108240175382695,1.6487836587647775
86.0,-66.09802807722954,-71.69959075122884,-59.263885498046875,-64.00422328763025,3.8698014399294767,28.28627175709469,2.197988509259971,1.637083841036073
86.5,-66.07318090087718,-71.7260291627922,-59.263885498046875,-63.9883217259213,3.8605978205071767,28.142043605762982,2.1948882174523163,1.5656138437414955
87.0,-66.03589983781282,-71.75246757435555,-59.263885498046875,-63.97242016421235,3.851503630340557,27.997847458297677,2.205413500013616,1.5118470468490361
87.5,-66.02027888361584,-71.7789059859189,-59.263885498046875,-63.95651860250341,3.842519646396808,27.853683811742627,2.2293713785802467,1.4777171104899678
88.0,-66.00704320506304,-71.80534439748226,-59.263885498046875,-64.00419441356937,3.8336466434664533,27.709553173372317,2.2663163970832194,1.4645796464637193
88.5,-66.00071541868319,-71.83178280904562,-59.263885498046875,-63.95352828336624,3.8248853939137804,27.565456060953355,2.250386696924013,1.406179358508109
89.0,-65.99438763230333,-71.85822122060898,-59.4702879191359,-63.99736507402037,3.816236667423228,27.42139300301389,2.250741769507933,1.3596699068868954
89.5,-65.98805984592347,-71.88465963217233,-59.88951906643969,-64.00422668457031,3.807701230741897,27.277364539121365,2.267373964222414,1.3263028097061438
90.0,-65.98173205954362,-71.91109804373568,-60.27086533598617,-64.00422668457031,3.7992800404118063,27.133371220168705,2.2998868932404473,1.307070577375958
90.5,-65.97540427316378,-71.93753645529904,-60.39297613555892,-64.00422668457031,3.791552901302853,26.989413608669427,2.2357319898516645,1.2599487769689903
91.0,-65.96907648678392,-71.9639748668624,-60.75935325258755,-64.00422668457031,3.784046541068222,26.845492279061844,2.200449036031078,1.2214317808601387
91.5,-65.96274870040406,-71.99041327842576,-61.00357485173305,-64.00422668457031,3.7767622761101083,26.701607818022765,2.1954304841810037,1.1923537723219868
92.0,-65.9564209140242,-72.01685168998911,-61.2476921081543,-64.00422668457031,3.7697007493782047,26.557760824791078,2.2207988230869833,1.1734063173461822
92.5,-65.95009312764435,-72.04329010155247,-61.2476921081543,-64.00422668457031,3.7613001919619227,26.413951911501385,2.0905360060392923,1.1384711305395503
93.0,-65.9437653412645,-72.06972851311582,-61.2476921081543,-64.00422668457031,3.753013736085577,26.27018170352834,2.0113329563749756,1.1098687625574448
