Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
91.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5864282976062976,0.6449956045228904,0.5670443590647115,0.6259336702759449
92.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5832013813565194,0.6452559797249928,0.5723000131436156,0.5905306519161558
92.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5998091561314512,0.6583150861048492,0.5918706239962557,0.5918706239962557
93.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5802624064401418,0.6309065209508627,0.5911608521480992,0.5808822029448459
93.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5864282976062976,0.6282195689429472,0.5932661914210858,0.5785406436618731
94.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5806584214136092,0.6473829463620623,0.5854376202787033,0.5738672353359969
94.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.5864282976062976,0.6982277915236769,0.5918706239962557,0.5864282976062976
95.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6006497192577243,0.652195610088152,0.6005919935231414,0.5968649608116756
95.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6518136786837433,0.649210222214112,0.6454741862624386,0.641354086756306
96.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6334242995627629,0.6353923307226212,0.6389248023404812,0.6232798717162612
96.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6407061431315451,0.6517216543751584,0.6623418836396343,0.6407061431315452
97.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6430639203877923,0.6581293588723834,0.651810756658293,0.6434451551975419
97.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6479068688925533,0.6715710717782717,0.6618571538951052,0.6538317674082795
98.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.645493437309442,0.6711208866201418,0.654428493713335,0.6463107498733611
98.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6585054739272577,0.697552107123102,0.6623418836396343,0.6543222042305432
99.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.6697030381899522,0.7029421449846426,0.6697057605921577,0.6662589414430108
99.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.7041854565994751,0.7242366228633359,0.6934975729464972,0.694550792620937
100.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.713004695919405,0.7301571773515945,0.7023169417583364,0.7047697830766808
100.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.7595878166905191,0.775401206191443,0.742601322665566,0.7508413234566058
101.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.733984424081615,0.7702809246182976,0.7113700613667506,0.7125029953824608
101.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.7298074280684891,0.803934895427631,0.722210550406041,0.7130012688251992
102.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.774110408980437,0.8367790738286727,0.7292886325952643,0.7203298562543542
102.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.8581699843923759,0.9066704569114897,0.7499597805562757,0.7368308387603516
103.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.8401297497032814,0.9019281130282834,0.7934383702669349,0.7803214316572894
103.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.8840467296785276,0.9545115658947356,0.8709885484942788,0.8682374429245188
104.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,0.9780060604252812,1.0320541741260214,0.9132765832315892,0.9474307834708356
104.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,1.1127604947381933,1.1608358010072843,0.983995287530126,1.059901612202247
105.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,1.2109111956905214,1.3358691243022907,1.099349286190905,1.144595707467265
105.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,1.414587287568919,1.602181044523262,1.2468778799312341,1.2806294782453955
106.0,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,1.4465095702187913,1.6009106448240003,1.250431474214955,1.2840813399811521
106.5,-53.86104965209961,-53.86104965209961,-53.86104965209961,-53.86104965209961,1.5399638490555343,1.6466978550460833,1.3020291599500717,1.3156899432123637
107.0,-54.2646484375,-54.2646484375,-53.86104965209961,-53.86104965209961,1.526743162678753,1.687313310937802,1.349431222609059,1.387238512069848
107.5,-54.66824722290039,-54.66824722290039,-53.86104965209961,-53.86104965209961,1.560530605413849,1.755593702218865,1.4270909431870142,1.5008880784373981
108.0,-54.466447830200195,-54.66824722290039,-53.86104965209961,-54.2646484375,1.6592599879529144,1.8407604136816134,1.5336189423039035,1.6013308118262737
108.5,-54.66824722290039,-54.66824722290039,-53.86104965209961,-54.66824722290039,1.847893569533883,2.026064994211274,1.7669843173706195,1.8235039452168098
109.0,-54.66824722290039,-54.66824722290039,-54.46309566497803,-54.66824722290039,1.906593826065649,2.1144227683208126,1.854556382671482,1.8681074591912068
109.5,-54.66824722290039,-54.66824722290039,-54.66824722290039,-54.66824722290039,2.032897336532262,2.2958373951255555,2.036416029626843,1.9896543045685737
110.0,-54.66824722290039,-54.66824722290039,-54.66824722290039,-54.66824722290039,2.134379249690578,2.3537994983004604,2.0718415963136567,2.0505461331386106
110.5,-54.66824722290039,-54.66824722290039,-54.66824722290039,-54.66824722290039,2.305929221910034,2.4663241807925504,2.1438432154724403,2.148750562580429
111.0,-54.66824722290039,-54.66824722290039,-54.66824722290039,-54.66824722290039,2.332554522644269,2.497512405740859,2.167006538977832,2.1961550301119166
111.5,-54.66824722290039,-54.66824722290039,-54.66824722290039,-54.66824722290039,2.412660288152129,2.585739313279501,2.2272778379139813,2.2968105638320937
112.0,-55.065141677856445,-55.065141677856445,-54.66824722290039,-55.065141677856445,2.4393817624841807,2.591640251227053,2.2950287581501954,2.338532169671199
112.5,-55.4620361328125,-55.4620361328125,-54.66824722290039,-55.4620361328125,2.557262485359772,2.712079038556646,2.483693978361542,2.472129580302749
113.0,-55.8519287109375,-56.22423267364502,-55.45853519439697,-55.4620361328125,2.5079136208806747,2.648328074652983,2.4298444746216727,2.4292733202311405
113.5,-56.2418212890625,-57.00765609741211,-55.8519287109375,-55.4620361328125,2.541309015045628,2.6701264897470636,2.475749626285429,2.452799391584598
114.0,-57.30402660369873,-57.383323669433594,-56.9896936416626,-56.758941650390625,2.442657791601484,2.5500117596572625,2.442257990259805,2.3906270032523045
114.5,-57.75899124145508,-58.127458572387695,-57.75899124145508,-57.75899124145508,2.5365418194442224,2.586274803555716,2.5483640146988904,2.496832535737143
115.0,-58.47746181488037,-58.49592590332031,-57.89933204650879,-57.94322490692139,2.457234250902213,2.5095382209256885,2.4609707711619224,2.394336125601529
115.5,-58.49592590332031,-58.856943130493164,-58.49592590332031,-58.49592590332031,2.4838553468589417,2.5270010151823032,2.5112290743198824,2.4383654657207976
116.0,-58.65420436859131,-58.856943130493164,-58.49592590332031,-58.49592590332031,2.3594093239356537,2.400985618431453,2.4053489279442335,2.3247785949812734
116.5,-58.49592590332031,-59.217960357666016,-58.49592590332031,-58.49592590332031,2.3233750997326297,2.3693864706826777,2.3659677203759077,2.30033832173923
117.0,-59.02254676818848,-59.217960357666016,-58.84952926635742,-58.49592590332031,2.16337675561979,2.2087182681108364,2.173745411240281,2.1422366877784573
117.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,2.1787458075705888,2.2209606429532287,2.1491693595510775,2.151443282250106
118.0,-59.556617736816406,-59.733375549316406,-59.217960357666016,-59.217960357666016,1.9920635558729258,2.037537014184852,1.979855399044984,1.9802207508598086
118.5,-59.57159996032715,-59.92523956298828,-59.217960357666016,-59.217960357666016,1.9556538000383368,1.9796362069963225,1.9473453748842948,1.951754468455303
119.0,-59.748419761657715,-59.92523956298828,-59.7446174621582,-59.217960357666016,1.725931298558454,1.7284752372285577,1.7231613945295272,1.7066408758506684
119.5,-59.92523956298828,-59.92523956298828,-59.92523956298828,-59.92523956298828,1.68364559111415,1.6738081525336665,1.7191294401981936,1.6615205581300319
120.0,-59.92523956298828,-60.26372146606445,-59.92523956298828,-59.92523956298828,1.616349119618225,1.604227831824607,1.6640619228102616,1.6079443037959213
120.5,-60.27127456665039,-60.6173095703125,-60.27127456665039,-59.92523956298828,1.6143678748414207,1.6151960225694375,1.661104757696808,1.6263876995805946
121.0,-60.613558769226074,-60.6173095703125,-60.613558769226074,-60.44054126739502,1.5916375887407705,1.5982623350736422,1.6311548337321498,1.604936078566558
121.5,-60.6173095703125,-60.6173095703125,-60.6173095703125,-60.6173095703125,1.611148153288864,1.6262737100143523,1.6319968063925536,1.6124350723780032
122.0,-60.6173095703125,-60.78657627105713,-60.6173095703125,-60.6173095703125,1.5594264302462173,1.570183686814059,1.5612001598099143,1.5618867095275064
122.5,-60.6173095703125,-61.294376373291016,-60.6173095703125,-60.6173095703125,1.5587356858906645,1.5637041501559408,1.5387161946840158,1.562809229298978
123.0,-60.6173095703125,-61.294376373291016,-60.6173095703125,-60.6173095703125,1.5387619045622278,1.5514538733988317,1.4941648931814249,1.5357868049123213
123.5,-60.6173095703125,-61.294376373291016,-60.6173095703125,-60.6173095703125,1.5504890371182416,1.5660618217113336,1.4886985881788695,1.5365165929370632
124.0,-60.95199012756348,-61.294376373291016,-60.78657627105713,-60.78657627105713,1.5329874852978675,1.5302351358386077,1.4573215115087879,1.5223967935104268
124.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.5497322071233284,1.5209540024558812,1.463645097816249,1.5463129824488262
125.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.527690972488101,1.4777085838925987,1.4525334564170733,1.533445315887516
125.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.5544478340855032,1.5065923795563512,1.4907646323763746,1.5686516020704144
126.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.5106003051330779,1.4727529608066159,1.4455103560553848,1.5348689957930142
126.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.4900795240313207,1.4576762303129094,1.4163733385425672,1.5157400665018532
127.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.4703507813292722,1.4343622745794558,1.3454126875177304,1.4744070761283519
127.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,1.477975772434839,1.434131626418531,1.3195980630143842,1.4598601959555335
128.0,-61.62520408630371,-61.62520408630371,-61.45979022979736,-61.294376373291016,1.4309031203107634,1.3989633693285255,1.2598720479587355,1.4161924941937056
128.5,-61.294376373291016,-61.956031799316406,-61.294376373291016,-61.294376373291016,1.4153194551075952,1.4075249454643517,1.2379119007764723,1.4063761909803556
129.0,-61.94845199584961,-61.956031799316406,-61.94845199584961,-61.94845199584961,1.3226856883536793,1.3281049386000425,1.2216438058875463,1.3395896752420726
129.5,-61.956031799316406,-61.956031799316406,-61.956031799316406,-61.956031799316406,1.2899280208385975,1.2921633866439959,1.239632898443709,1.323407664162507
130.0,-61.94845199584961,-61.956031799316406,-61.62520408630371,-61.62520408630371,1.1828118345144818,1.192402971774016,1.097748802536275,1.1801714111536397
130.5,-61.294376373291016,-61.956031799316406,-61.956031799316406,-61.294376373291016,1.1531059509014738,1.1488438360136235,1.033448075318859,1.1200187368551624
131.0,-61.94845199584961,-61.95224189758301,-61.95224189758301,-61.78682804107666,1.0510311786998974,1.0496366315385823,0.9445516923323621,1.0223111430478578
131.5,-61.956031799316406,-61.956031799316406,-61.956031799316406,-61.956031799316406,1.0066431761139378,1.0020610402192873,0.9065406196737488,0.9817433315551117
132.0,-61.95224189758301,-61.956031799316406,-61.956031799316406,-61.95224189758301,0.958838067124493,0.9515621293734303,0.81950788215522,0.9312096562419313
132.5,-61.956031799316406,-61.956031799316406,-61.956031799316406,-61.956031799316406,0.970848114318518,0.9612737013458174,0.7891500650078765,0.9372646719483051
133.0,-61.94845199584961,-61.94845199584961,-61.62520408630371,-61.62520408630371,0.9220713229782939,0.9117113532903154,0.7514349461743695,0.8804299413972955
133.5,-61.294376373291016,-61.956031799316406,-61.294376373291016,-61.294376373291016,0.9177637722583903,0.9117737580010656,0.7408790294954531,0.8578645774697803
134.0,-61.294376373291016,-61.62520408630371,-61.294376373291016,-61.294376373291016,0.8733279531257533,0.8784530863535807,0.7046647811849367,0.806723945202826
134.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.8894559371678742,0.9203030571609245,0.7097224913811081,0.8009261448932928
135.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.8167337976732126,0.838457632244927,0.6451849611661618,0.7443279023278769
135.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7912123756962571,0.8100985676809317,0.6218373780254615,0.7359612095894965
136.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7381352559466704,0.7587900392684559,0.5844720367118919,0.6842370437748223
136.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.719068844020596,0.7529853779585172,0.6177456034097791,0.6556275146576945
137.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7054262329071086,0.7325824090891019,0.6313705766629849,0.6521734244143667
137.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7189662525472066,0.7447084426210135,0.6627271925657643,0.7006911741123252
138.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7247513360299513,0.7269584784899039,0.6377222648522571,0.6977845741373112
138.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7651480999361108,0.7415824301357504,0.6421114289508933,0.7224699304215078
139.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7412503645585973,0.727729543701632,0.611236744533023,0.6760302882421304
139.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7362833192971402,0.7426767670177604,0.5993282453725403,0.6524627732618317
140.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.6767619535838577,0.7067145903830426,0.5804536429863458,0.6330497533294511
140.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.6492544755012551,0.6903028074352151,0.5884717804802123,0.6347953028287721
141.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.642004307037179,0.6353097931923499,0.570702236199803,0.6235455288244949
141.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.6570860729210743,0.6126251138813077,0.5803258824579409,0.6282895155759455
142.0,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.6467859925035582,0.5805853002160172,0.585601083204948,0.6360100683751012
142.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.6968402134552962,0.6209691219704551,0.6363737552354954,0.7005175357331141
143.0,-61.294376373291016,-61.294376373291016,-61.12510967254639,-61.294376373291016,0.7029979437315881,0.6373824435327077,0.6574278879268459,0.7056203541248063
143.5,-61.294376373291016,-61.294376373291016,-61.294376373291016,-61.294376373291016,0.7359566323909508,0.683019607962055,0.7137166287316143,0.7362905799784079
144.0,-60.95584297180176,-60.95584297180176,-60.95584297180176,-60.6173095703125,0.7290381393614132,0.6793684178511432,0.7235750947642561,0.7300480158430346
144.5,-60.6173095703125,-60.6173095703125,-60.6173095703125,-60.6173095703125,0.7858759586634158,0.7399694464123853,0.792053613007297,0.7845268269044157
145.0,-60.6173095703125,-60.6173095703125,-60.6173095703125,-60.6173095703125,0.7950432053638568,0.7512702577369151,0.7727265206844491,0.7900727880680681
145.5,-60.6173095703125,-60.6173095703125,-60.6173095703125,-60.6173095703125,0.8493789188348351,0.814139333919995,0.8013045880915309,0.8448765447610251
146.0,-60.27127456665039,-60.27127456665039,-60.27127456665039,-60.27127456665039,0.8135925389421312,0.7778821589987793,0.8076942415752961,0.8180323430141632
146.5,-59.92523956298828,-59.92523956298828,-59.92523956298828,-59.92523956298828,0.8455018413300088,0.825835921967211,0.8586463963767091,0.8549270578494433
147.0,-59.92523956298828,-59.92523956298828,-59.92523956298828,-59.92523956298828,0.8356999443434132,0.8159863395407662,0.8446200286849312,0.8405374659489714
147.5,-59.92523956298828,-59.92523956298828,-59.92523956298828,-59.92523956298828,0.8853120983269752,0.8700331233021549,0.877594769435559,0.8802470412571106
148.0,-59.57159996032715,-59.57159996032715,-59.57159996032715,-59.57159996032715,0.8058017683093242,0.8004801721937717,0.8101759001130733,0.8106088970338438
148.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7782199192281143,0.7811957803047057,0.7775000198107699,0.78165448481638
149.0,-59.217960357666016,-59.57159996032715,-59.217960357666016,-59.217960357666016,0.7359994722475303,0.7511579463750255,0.7386886028583871,0.7382905066654117
149.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7414883957416818,0.7696445726644978,0.7357959034227276,0.7427152353950119
150.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7077882356194054,0.7125894611032655,0.670035412394935,0.6858714813864447
150.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7066142195002484,0.6997590876966748,0.6489541086432792,0.6792742111804518
151.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7094541422132743,0.6802623444579787,0.6541369939865149,0.6830823620946563
151.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7424263733639466,0.7098931730099558,0.6872174344344925,0.7189189528295902
152.0,-59.217960357666016,-59.57159996032715,-59.217960357666016,-59.217960357666016,0.7103898718074646,0.6861138190294148,0.6582232722961463,0.6764454426434615
152.5,-59.217960357666016,-59.92523956298828,-59.217960357666016,-59.217960357666016,0.7081584564110904,0.6924078378586233,0.6592265185715747,0.6696492900207954
153.0,-59.57159996032715,-59.92523956298828,-59.217960357666016,-59.217960357666016,0.681124153652597,0.6753510810594818,0.6051299516478189,0.6433096275609653
153.5,-59.92523956298828,-59.92523956298828,-59.217960357666016,-59.217960357666016,0.6956380623213398,0.6930307470414234,0.5991627543164044,0.6578100308219653
154.0,-59.57159996032715,-59.748419761657715,-59.217960357666016,-59.217960357666016,0.6547931056903651,0.6481483605729383,0.5808737966905946,0.6113021827319275
154.5,-59.217960357666016,-59.92523956298828,-59.217960357666016,-59.217960357666016,0.6814359048320103,0.6919883023034843,0.5970004072926045,0.636890469937243
155.0,-59.2105827331543,-59.217960357666016,-58.856943130493164,-58.856943130493164,0.6314644891901271,0.6445355485943629,0.5432092242394693,0.5791078184350156
155.5,-58.49592590332031,-59.217960357666016,-58.49592590332031,-58.49592590332031,0.690445397219512,0.7029673813393491,0.5626528741763447,0.5891643692272545
156.0,-58.49592590332031,-58.856943130493164,-58.49592590332031,-58.49592590332031,0.5791133404289128,0.6276948402942498,0.5289151544679634,0.5266682547343582
156.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5833227204730751,0.666839688933683,0.5551253161541733,0.5493404021186461
157.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5435906665950823,0.6054636786905767,0.5154848216950265,0.5139799916952225
157.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5532598261261127,0.5969876044013428,0.5182051685686178,0.5277528655704542
158.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5403395545997012,0.5738234482191988,0.5176459189116662,0.5185319486500082
158.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5486026447082508,0.5814010883825679,0.5485531320905601,0.5315630109505853
159.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5524532109327784,0.59419432876249,0.5474361555184284,0.5316506455877439
159.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.563336433961758,0.6231773809012374,0.5577189374682636,0.5389215578171402
160.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5477208569199912,0.6080569337450323,0.5383164430468385,0.5173220618976333
160.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5490082629538352,0.6081760910245425,0.5348770798977127,0.520356274196121
161.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.537307622473569,0.5961461701363646,0.5194841514166416,0.5152170609070171
161.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5397338746972562,0.5947266541162703,0.523822416841889,0.520356274196121
162.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5336656556156303,0.5799106721287332,0.5297385922404947,0.5139615711308815
162.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5543084482062327,0.6023019803593096,0.5667087395169895,0.5353710989595779
163.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5597349901183247,0.6062151613462958,0.5522053580323146,0.5429600961831879
163.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5949766690679683,0.6476559628395772,0.5682164083735692,0.5854364736529037
164.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.5836865158605667,0.6277751091243211,0.5724625777714426,0.5952207808568889
164.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.6139122145174639,0.6487870464071199,0.6153019516010159,0.6333355454786208
165.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.6467144956915465,0.667994191852018,0.6068339985265674,0.6079680208298603
165.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,0.711966761262494,0.7224520143806519,0.6480314851762543,0.6255929368590065
166.0,-58.127458572387695,-58.127458572387695,-58.127458572387695,-58.127458572387695,0.707545939325241,0.7191772176030327,0.6553285672640878,0.6363140565893003
166.5,-57.75899124145508,-57.75899124145508,-57.75899124145508,-57.75899124145508,0.7455433207091163,0.7525233890339076,0.7012507958461274,0.6826701780696962
167.0,-57.75899124145508,-57.75899124145508,-57.94322490692139,-57.75899124145508,0.7536142200086312,0.7643544349153092,0.6896323030600475,0.6986626932397119
167.5,-57.75899124145508,-57.75899124145508,-57.75899124145508,-57.75899124145508,0.7876833005000743,0.8016797061344114,0.7166464543528274,0.745450904096447
168.0,-57.75899124145508,-57.75899124145508,-57.75899124145508,-57.75899124145508,0.8024670104566581,0.8197974567580608,0.7377100162438229,0.7641340919938047
168.5,-57.75899124145508,-57.75899124145508,-57.75899124145508,-57.75899124145508,0.8468979886993729,0.8599514826289896,0.785941974423427,0.824195005639175
169.0,-57.75899124145508,-57.75899124145508,-57.94322490692139,-57.75899124145508,0.8926373389489966,0.9070944919017795,0.8375221340569077,0.8571571291601371
169.5,-57.75899124145508,-57.75899124145508,-57.75899124145508,-57.75899124145508,0.9575339830385252,0.9861016459550609,0.9174036515769571,0.9116135783095942
170.0,-57.75899124145508,-57.75899124145508,-58.127458572387695,-57.75899124145508,1.0546387053406778,1.0741182885173353,0.9745665517993595,0.9790046320003268
170.5,-57.75899124145508,-57.75899124145508,-58.49592590332031,-57.75899124145508,1.1985259153911139,1.201648774331797,1.0577928291308707,1.0799053788991686
171.0,-57.75899124145508,-57.75899124145508,-58.49592590332031,-57.75899124145508,1.2114557617650656,1.245083775104854,1.0788497084351423,1.1374084949749748
171.5,-57.75899124145508,-57.75899124145508,-58.49592590332031,-57.75899124145508,1.283665459764581,1.33815197940062,1.1340252748301398,1.2424530993048228
172.0,-58.30796718597412,-58.30796718597412,-58.49592590332031,-58.30796718597412,1.2556882651675503,1.2903195830914957,1.085581214793936,1.1968459069434252
172.5,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,1.2844399431911686,1.288720820032108,1.0797108475888326,1.2213867725644922
173.0,-58.49592590332031,-58.49592590332031,-58.49592590332031,-58.49592590332031,1.2862478494954486,1.292011718118572,1.0624054998518555,1.2248546858580638
173.5,-58.49592590332031,-58.856943130493164,-58.49592590332031,-58.49592590332031,1.341712203354122,1.342907502003877,1.1284389779890993,1.2785254964626664
174.0,-59.03376293182373,-59.03745174407959,-58.856943130493164,-58.49592590332031,1.291202111594934,1.2940326993629536,1.076363533595971,1.2202578202312586
174.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,1.2649751650274947,1.2667129781173714,1.0910165345806777,1.212727986731755
175.0,-59.214271545410156,-59.214271545410156,-59.214271545410156,-59.214271545410156,1.1830768703467327,1.2070787416483706,1.0389862951090514,1.1624875132228392
175.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,1.1782229491861524,1.227718246991401,1.0351541343351647,1.1704681338426626
176.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,1.139637715920709,1.1815600655098115,0.9722577354496968,1.0979261442068147
176.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,1.1311012284781436,1.1580292013325497,0.9573690736351368,1.0676167981275186
177.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,1.0503989585404327,1.0760657340802546,0.8937104097914332,0.9885512045576387
177.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.9985766075200114,1.023514293188143,0.8555155563133116,0.9462553274899366
178.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.9413617428757278,0.9803513655537219,0.8121307450827999,0.8823529499287434
178.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.9237092034117517,0.9608448593388654,0.8187669201364784,0.8648590009643164
179.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.8874045096277131,0.9132802239337466,0.7939721757234974,0.837238017423797
179.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.8740781739536396,0.8914243261661261,0.8041757695811262,0.8506464359574852
180.0,-59.217960357666016,-59.39478015899658,-59.217960357666016,-59.217960357666016,0.8382942621872699,0.862872057148117,0.7695200035505834,0.8057421276645349
180.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.8254448209143457,0.8625873746237608,0.7685999351509294,0.8097634783972931
181.0,-59.217960357666016,-59.57159996032715,-59.217960357666016,-59.217960357666016,0.7859389241585495,0.8274678539455399,0.7353327355446518,0.7649783560342079
181.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7770808591470881,0.8197341490480325,0.7378570516949384,0.7520051699353189
182.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.772315361436531,0.8081025861500188,0.7330620094270033,0.7458764808318059
182.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7963238215708635,0.8155818007260791,0.7579305156214166,0.7600006655179227
183.0,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.7997148245980019,0.8242551847056698,0.7480901937732506,0.7614936972187496
183.5,-59.217960357666016,-59.217960357666016,-59.217960357666016,-59.217960357666016,0.8390252231271635,0.8638469966909692,0.7734792266783891,0.7916850006817427
