Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
91.5,-66.45623696725414,-66.56340711104377,-66.45623696725414,-66.45623696725414,0.14048578645365142,0.16205292186176265,1.4210854715202004e-14,1.4210854715202004e-14
92.0,-66.27559972989883,-66.54886518804503,-66.27559972989883,-66.27559972989883,0.08572339352021201,0.19604175501041265,1.4210854715202004e-14,1.4210854715202004e-14
92.5,-66.54007175673773,-66.54007175673773,-66.54007175673773,-66.54007175673773,0.18757113229081945,0.15374145973643435,1.4210854715202004e-14,1.4210854715202004e-14
93.0,-66.54018796206049,-66.54018796206049,-66.54018796206049,-66.54018796206049,0.2248277669531408,0.15997855327573604,0.0,0.0
93.5,-66.54030986973088,-66.54030986973088,-66.54030986973088,-66.54030986973088,0.24459111412357576,0.1704587238461886,0.0,0.0
94.0,-66.5404374436771,-66.54019491535425,-66.5404374436771,-66.5404374436771,0.26521816252928815,0.18446052609458002,0.0,0.0
94.5,-66.19596378176794,-66.3914140364871,-66.19596378176794,-66.19596378176794,0.06109998662248273,0.22752407480336762,1.4210854715202004e-14,1.4210854715202004e-14
95.0,-66.14922877562464,-66.375096798581,-66.14922877562464,-66.14922877562464,0.06384360997187172,0.24734531735190202,1.4210854715202004e-14,1.4210854715202004e-14
95.5,-66.14937323648117,-66.35877956067489,-66.14937323648117,-66.14937323648117,0.08316488796851668,0.26005768342153396,1.4210854715202004e-14,1.4210854715202004e-14
96.0,-66.06590305246351,-66.3424623227688,-66.06590305246351,-66.06590305246351,0.11428170342841533,0.2887146530063048,1.4210854715202004e-14,1.4210854715202004e-14
96.5,-65.75819714744064,-66.32352997451348,-65.75819714744064,-65.75819714744064,1.4210854715202004e-14,0.367144684029585,1.4210854715202004e-14,1.4210854715202004e-14
97.0,-65.92897392055681,-66.30049208330948,-65.92897392055681,-65.92897392055681,0.0,0.29740183462043457,0.0,0.0
97.5,-66.15000563600665,-66.27745419210547,-66.15000563600665,-66.15000563600665,0.1284686873617176,0.22339950722829358,0.0,0.0
98.0,-66.15017710163035,-66.25441630090148,-66.15017710163035,-66.15017710163035,0.2348895433674528,0.22624890413404147,0.0,0.0
98.5,-66.15035381438973,-66.23137840969747,-66.15035381438973,-66.15035381438973,0.24545813600964406,0.2320371164547294,0.0,0.0
99.0,-66.15053572200246,-66.20834051849347,-66.15053572200246,-66.15053572200246,0.2596807456667933,0.23877765229682416,0.0,0.0
99.5,-66.15072277067497,-66.18530262728947,-66.15072277067497,-66.15072277067497,0.2591760293999173,0.2463925647476407,0.0,0.0
100.0,-66.07067017346492,-66.16226473608548,-66.15091532678439,-66.15091532678439,0.18753862040076488,0.2646999474643745,1.4210854715202004e-14,0.0320980613277868
100.5,-65.3681433446733,-66.13922684488148,-65.98387099973374,-65.98387099973374,0.24629106202417575,0.4506585507129784,1.4210854715202004e-14,0.24629106202417567
101.0,-65.49546438109283,-66.11618895367748,-65.49546438109283,-65.49546438109283,1.4210854715202004e-14,0.41152812651596193,1.4210854715202004e-14,1.4210854715202004e-14
101.5,-65.76003711029875,-66.09315106247348,-65.76003711029875,-65.76003711029875,0.05118540296886068,0.3411559839292083,0.0,0.0
102.0,-65.760248918867,-66.07011317126947,-65.760248918867,-65.760248918867,0.11743921557429897,0.3425660467619827,1.4210854715202004e-14,1.4210854715202004e-14
102.5,-65.76046549247943,-66.04905468390513,-65.76046549247943,-65.76046549247943,0.11625984952500162,0.3469857233729768,1.4210854715202004e-14,1.4210854715202004e-14
103.0,-65.76068676702938,-66.03419410844509,-65.76068676702938,-65.76068676702938,0.11897261025859945,0.3518780127315139,0.0,0.0
103.5,-65.76091267703917,-66.01933353298503,-65.76091267703917,-65.76091267703917,0.1271857635608026,0.357223621893378,0.0,0.0
104.0,-65.76114315568539,-66.004472957525,-65.76114315568539,-65.76114315568539,0.1399347743153573,0.36300264504752505,1.4210854715202004e-14,1.4210854715202004e-14
104.5,-65.76137850632965,-65.98961238206496,-65.76137850632965,-65.76137850632965,0.15453330360053102,0.3691947833062274,1.4210854715202004e-14,1.4210854715202004e-14
105.0,-65.76161832710719,-65.9747518066049,-65.84524032433724,-65.84524032433724,0.16764059704919465,0.36368206392155644,1.4210854715202004e-14,1.4210854715202004e-14
105.5,-65.8940470219859,-66.04174494133801,-66.15335266739423,-66.15335266739423,0.3381134966103729,0.3562172220940414,1.4210854715202004e-14,1.4210854715202004e-14
106.0,-65.84742101645485,-66.01611756464672,-66.15360168324766,-66.15360168324766,0.3163383051987669,0.3802498012366789,0.0,0.0
106.5,-65.95810921113454,-65.99980032674063,-66.1538549113291,-66.1538549113291,0.31832685064269456,0.3495813754832219,1.4210854715202004e-14,1.4210854715202004e-14
107.0,-65.82955676585632,-65.98348308883452,-66.15411227665315,-66.15411227665315,0.28530155778636623,0.32718117777540123,1.4210854715202004e-14,1.4210854715202004e-14
107.5,-65.78797750844384,-66.02404481752913,-66.15437370303941,-66.15437370303941,0.3124046724762505,0.3087961258014083,1.4210854715202004e-14,0.0903355725653526
108.0,-65.78658334811664,-66.23252771739516,-66.4992575250765,-66.4992575250765,0.3412595149633048,0.3448662469934396,1.4210854715202004e-14,0.014062496647567
108.5,-65.86101413550796,-66.54201481811688,-66.54640248379572,-66.54640248379572,0.4084302565114008,0.33752656510121043,1.4210854715202004e-14,0.23287090664351667
109.0,-66.0932827608845,-66.53695264537431,-66.54667658331316,-66.54667658331316,0.4071193583051866,0.33638005632460866,1.4210854715202004e-14,0.11672556171362905
109.5,-66.12980631633637,-66.52849151978239,-66.54695444969708,-66.54695444969708,0.3758211763048245,0.30794186764948517,0.0,0.15659814158923951
110.0,-66.15573995736179,-66.5200303941905,-66.54723597363592,-66.42011299116825,0.3607802862928828,0.3213363671654748,0.0,0.1477888538499578
110.5,-65.9854015967469,-66.2062754339307,-66.2062754339307,-65.9854015967469,0.2538328905769335,0.297507511040958,1.4210854715202004e-14,0.14142824541430082
111.0,-65.7648150677502,-65.80732999657212,-65.7648150677502,-65.7648150677502,0.1591123925478532,0.33576204433969437,0.0,0.0
111.5,-65.7651056823075,-65.80030410460606,-65.7651056823075,-65.7651056823075,0.1578645066222322,0.3610397715602663,1.4210854715202004e-14,1.4210854715202004e-14
112.0,-65.76539959903226,-65.79243044508203,-65.76539959903226,-65.76539959903226,0.1568048715795684,0.37894146864579414,1.4210854715202004e-14,1.4210854715202004e-14
112.5,-65.76569673092666,-65.78343297236788,-65.76569673092666,-65.76569673092666,0.15593721085012366,0.3777855861498805,1.4210854715202004e-14,1.4210854715202004e-14
113.0,-65.37787293170076,-65.58037503409355,-65.37787293170076,-65.37787293170076,0.07430196463940164,0.4850936819454906,1.4210854715202004e-14,1.4210854715202004e-14
113.5,-65.76630053478796,-65.76630053478796,-65.76630053478796,-65.76630053478796,0.03681540186708219,0.33207778322431025,1.4210854715202004e-14,1.4210854715202004e-14
114.0,-65.850231606566,-65.850231606566,-65.850231606566,-65.850231606566,0.05907799812954535,0.29212832023678964,0.0,0.0
114.5,-66.1584185960182,-66.1584185960182,-66.1584185960182,-66.1584185960182,0.1557588348823088,0.14983890171295305,1.4210854715202004e-14,1.4210854715202004e-14
115.0,-66.15873143126139,-66.15873143126139,-66.15873143126139,-66.15873143126139,0.13760100087716012,0.14764113112778135,1.4210854715202004e-14,1.4210854715202004e-14
115.5,-66.58729978210226,-66.58729978210226,-66.58729978210226,-66.58729978210226,0.2605236161521077,0.06328780512006911,0.0,0.0
116.0,-66.94237423334232,-66.94237423334232,-66.94237423334232,-66.94237423334232,0.36139806154680937,0.22172300973996856,0.0,0.0
116.5,-66.94269629054602,-66.94269629054602,-66.94269629054602,-66.94269629054602,0.3558467887306009,0.22374736930346822,1.4210854715202004e-14,1.4210854715202004e-14
117.0,-66.94302074153707,-66.92048919458877,-66.94302074153707,-66.94302074153707,0.35029623405059884,0.2263977121442993,1.4210854715202004e-14,1.4210854715202004e-14
117.5,-66.94334749027338,-66.91212195905135,-66.94334749027338,-66.94334749027338,0.3447463686941774,0.22803536470646754,0.0,0.0
118.0,-66.94367661644144,-66.9037559122298,-66.94367661644144,-66.94367661644144,0.3391972165672741,0.22693594345296741,1.4210854715202004e-14,1.4210854715202004e-14
118.5,-66.94400784548411,-66.89539091684556,-66.94400784548411,-66.94400784548411,0.33364869530276037,0.227322570892446,1.4210854715202004e-14,1.4210854715202004e-14
119.0,-66.94434106380034,-66.88702691609808,-66.94434106380034,-66.94434106380034,0.32810077082031336,0.2291876543359172,1.4210854715202004e-14,1.4210854715202004e-14
119.5,-66.9446761727097,-66.88193819609978,-66.9446761727097,-66.9446761727097,0.3211056043167677,0.23249555252061782,0.0,0.0
120.0,-66.94501307297966,-66.90946126859626,-66.94501307297966,-66.94501307297966,0.316061202901062,0.2371858460224691,1.4210854715202004e-14,1.4210854715202004e-14
120.5,-66.94535166486126,-66.9369851868986,-66.94535166486126,-66.94535166486126,0.31722925171378513,0.243178501525561,0.0,0.0
121.0,-66.94569184810987,-66.94569184810987,-66.94569184810987,-66.94569184810987,0.31526878272841813,0.24740373897255713,1.4210854715202004e-14,1.4210854715202004e-14
121.5,-66.94603352201023,-66.91157117906951,-66.94603352201023,-66.94603352201023,0.3101243422604732,0.24633957560889336,0.0,0.0
122.0,-66.55823854600696,-66.55823854600696,-66.55823854600696,-66.55823854600696,0.1782729846738253,0.14089548567185511,1.4210854715202004e-14,1.4210854715202004e-14
122.5,-66.55520622226061,-66.55520622226061,-66.55520622226061,-66.55520622226061,0.17182508851717418,0.12827825943640367,0.0,0.0
123.0,-66.5555510441707,-66.5555510441707,-66.5555510441707,-66.5555510441707,0.16628064511288582,0.11996697405725433,1.4210854715202004e-14,1.4210854715202004e-14
123.5,-66.55589693022554,-66.55589693022554,-66.55589693022554,-66.55589693022554,0.16073652095201962,0.11677440140027386,1.4210854715202004e-14,1.4210854715202004e-14
124.0,-66.55624377800818,-66.55624377800818,-66.55624377800818,-66.55624377800818,0.15519268530949548,0.11911466946385672,1.4210854715202004e-14,1.4210854715202004e-14
124.5,-66.55659148481178,-66.55659148481178,-66.55659148481178,-66.55659148481178,0.1496491073732585,0.12668374595599532,1.4210854715202004e-14,1.4210854715202004e-14
125.0,-66.55693994768508,-66.42812159193105,-66.55693994768508,-66.55693994768508,0.15577304282318358,0.1469499576603088,1.4210854715202004e-14,1.4210854715202004e-14
125.5,-66.25614966118366,-66.25614966118366,-66.25614966118366,-66.25614966118366,0.052629552801927854,0.12029763371363761,1.4210854715202004e-14,1.4210854715202004e-14
126.0,-66.16611823957865,-66.16611823957865,-66.16611823957865,-66.16611823957865,0.015563463871370689,0.12639972730242813,1.4210854715202004e-14,1.4210854715202004e-14
126.5,-66.16646752736432,-66.16646752736432,-66.16646752736432,-66.16646752736432,0.010020360229751191,0.12105967142545483,1.4210854715202004e-14,1.4210854715202004e-14
127.0,-66.55833931412322,-66.55833931412322,-66.55833931412322,-66.55833931412322,0.12193400628010524,0.13059807099007703,1.4210854715202004e-14,1.4210854715202004e-14
127.5,-66.55869001153104,-66.55869001153104,-66.55869001153104,-66.55869001153104,0.09236813662573552,0.13924906534545897,1.4210854715202004e-14,1.4210854715202004e-14
128.0,-66.68617285686896,-66.68617285686896,-66.68617285686896,-66.68617285686896,0.038139609140039,0.20741920195050662,1.4210854715202004e-14,1.4210854715202004e-14
128.5,-66.95091626380969,-66.92958639243653,-66.95091626380969,-66.95091626380969,0.12280288747239171,0.2944431213822952,1.4210854715202004e-14,1.4210854715202004e-14
129.0,-66.95126782282753,-66.8755582584583,-66.95126782282753,-66.95126782282753,0.15661017189873974,0.29137998242216573,1.4210854715202004e-14,0.06424147068779007
129.5,-66.69397760327247,-66.69270923519362,-66.69397760327247,-66.69397760327247,0.05355386641670634,0.19939202038060674,1.4210854715202004e-14,0.040165399812529756
130.0,-66.25929807351838,-66.25929807351838,-66.25929807351838,-66.25929807351838,0.0,0.17920280327066257,0.0,0.0
130.5,-65.82461630799395,-65.82461630799395,-65.82461630799395,-65.82461630799395,1.4210854715202004e-14,0.2523066078935411,1.4210854715202004e-14,1.4210854715202004e-14
131.0,-65.77808487770989,-65.77808487770989,-65.77808487770989,-65.77808487770989,1.4210854715202004e-14,0.2395100744218811,1.4210854715202004e-14,1.4210854715202004e-14
131.5,-65.81855914810771,-65.81855914810771,-65.81855914810771,-65.81855914810771,1.4210854715202004e-14,0.18719146121082306,1.4210854715202004e-14,1.4210854715202004e-14
132.0,-66.08667784243137,-66.08667784243137,-66.08667784243137,-66.08667784243137,1.4210854715202004e-14,0.03161481945282539,1.4210854715202004e-14,1.4210854715202004e-14
132.5,-65.77912366794456,-65.77912366794456,-65.77912366794456,-65.77912366794456,1.4210854715202004e-14,0.14169619149106638,1.4210854715202004e-14,1.4210854715202004e-14
133.0,-65.77946820551443,-65.77946820551443,-65.77946820551443,-65.77946820551443,1.4210854715202004e-14,0.13290026784307638,1.4210854715202004e-14,1.4210854715202004e-14
133.5,-65.7798117106807,-65.7798117106807,-65.7798117106807,-65.7798117106807,1.4210854715202004e-14,0.12506362039102883,1.4210854715202004e-14,1.4210854715202004e-14
134.0,-66.03780055002757,-66.03780055002757,-66.03780055002757,-66.03780055002757,0.0,0.05827557308761153,0.0,0.0
134.5,-66.1720297026388,-66.1720297026388,-66.1720297026388,-66.1720297026388,1.4210854715202004e-14,0.0968076268095226,1.4210854715202004e-14,1.4210854715202004e-14
135.0,-66.17237030897351,-66.17237030897351,-66.17237030897351,-66.17237030897351,1.4210854715202004e-14,0.11545131751060095,1.4210854715202004e-14,1.4210854715202004e-14
135.5,-65.78454953856867,-65.78454953856867,-65.78454953856867,-65.78454953856867,1.4210854715202004e-14,0.1165635477986171,1.4210854715202004e-14,1.4210854715202004e-14
136.0,-66.17304696173939,-66.17304696173939,-66.17304696173939,-66.17304696173939,0.0,0.0013371665557812666,0.0,0.0
136.5,-66.17338278022052,-66.17338278022052,-66.17338278022052,-66.17338278022052,1.4210854715202004e-14,0.015833951667670473,1.4210854715202004e-14,1.4210854715202004e-14
137.0,-66.17371684177276,-66.17371684177276,-66.17371684177276,-66.17371684177276,1.4210854715202004e-14,0.03033126385822414,1.4210854715202004e-14,1.4210854715202004e-14
137.5,-66.17404904740776,-66.17404904740776,-66.17404904740776,-66.17404904740776,1.4210854715202004e-14,0.04482913282395202,1.4210854715202004e-14,1.4210854715202004e-14
138.0,-66.17437929876249,-66.17437929876249,-66.17437929876249,-66.17437929876249,1.4210854715202004e-14,0.059327588073759346,1.4210854715202004e-14,1.4210854715202004e-14
138.5,-66.17470749805496,-66.17470749805496,-66.17470749805496,-66.17470749805496,1.4210854715202004e-14,0.07382665894224799,1.4210854715202004e-14,1.4210854715202004e-14
139.0,-66.17503354810856,-66.17503354810856,-66.17503354810856,-66.17503354810856,0.0,0.08832637458239675,0.0,0.0
139.5,-66.52001878318727,-66.52001878318727,-66.52001878318727,-66.52001878318727,1.4210854715202004e-14,0.0005716652849912408,1.4210854715202004e-14,1.4210854715202004e-14
140.0,-66.56722184909411,-66.56722184909411,-66.56722184909411,-66.56722184909411,1.4210854715202004e-14,0.00013505440081473807,1.4210854715202004e-14,1.4210854715202004e-14
140.5,-66.56754141423635,-66.56754141423635,-66.56754141423635,-66.56754141423635,1.4210854715202004e-14,0.01436660671273984,1.4210854715202004e-14,1.4210854715202004e-14
141.0,-66.56785840913334,-66.56785840913334,-66.56785840913334,-66.56785840913334,0.0,0.02886903889987167,0.0,0.0
141.5,-66.56817275713823,-66.56817275713823,-66.56817275713823,-66.56817275713823,1.4210854715202004e-14,0.04337226515462903,1.4210854715202004e-14,1.4210854715202004e-14
142.0,-66.56848436520976,-66.56848436520976,-66.56848436520976,-66.56848436520976,0.0,0.05787631338940001,0.0,0.0
142.5,-66.56879314110387,-66.56879314110387,-66.56879314110387,-66.56879314110387,1.4210854715202004e-14,0.07238121127739133,1.4210854715202004e-14,1.4210854715202004e-14
143.0,-66.56909899339429,-66.56909899339429,-66.56909899339429,-66.56909899339429,0.0,0.08688698624649335,0.0,0.0
143.5,-66.569401831509,-66.569401831509,-66.569401831509,-66.569401831509,1.4210854715202004e-14,0.10139366546831069,1.4210854715202004e-14,1.4210854715202004e-14
144.0,-66.91436867744991,-66.91436867744991,-66.91436867744991,-66.91436867744991,1.4210854715202004e-14,0.012501142342260607,1.4210854715202004e-14,1.4210854715202004e-14
144.5,-66.96154753778913,-66.96154753778913,-66.96154753778913,-66.96154753778913,1.4210854715202004e-14,0.058225643534302644,1.4210854715202004e-14,1.4210854715202004e-14
145.0,-67.35339118104784,-67.35339118104784,-67.35339118104784,-67.35339118104784,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
145.5,-67.35368210676418,-67.35368210676418,-67.35368210676418,-67.35368210676418,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
146.0,-67.3539695488775,-67.3539695488775,-67.3539695488775,-67.3539695488775,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
146.5,-67.52490029925055,-67.52490029925055,-67.52490029925055,-67.52490029925055,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
147.0,-67.96023902650512,-67.96023902650512,-67.96023902650512,-67.96023902650512,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
147.5,-68.13791620463873,-68.13791620463873,-68.13791620463873,-68.13791620463873,0.0,0.0,0.0,0.0
148.0,-68.13819012600293,-68.13819012600293,-68.13819012600293,-68.13819012600293,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
148.5,-68.13846013112492,-68.13846013112492,-68.13846013112492,-68.13846013112492,0.0,0.0,0.0,0.0
149.0,-68.13872614001878,-68.13872614001878,-68.13872614001878,-68.13872614001878,0.0,0.0,0.0,0.0
149.5,-68.13898772567225,-68.13898772567225,-68.13898772567225,-68.13898772567225,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
150.0,-68.13924511713829,-68.13924511713829,-68.13924511713829,-68.13924511713829,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
150.5,-68.13949826700743,-68.13949826700743,-68.13949826700743,-68.13949826700743,0.0,0.0,0.0,0.0
151.0,-68.31039619762817,-68.31039619762817,-68.31039619762817,-68.31039619762817,0.0,0.0,0.0,0.0
151.5,-68.53154906966141,-68.53154906966141,-68.53154906966141,-68.53154906966141,0.0,0.0,0.0,0.0
152.0,-68.53178959533673,-68.53178959533673,-68.53178959533673,-68.53178959533673,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
152.5,-68.53202557711172,-68.53202557711172,-68.53202557711172,-68.53202557711172,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
153.0,-68.53225694507643,-68.53225694507643,-68.53225694507643,-68.53225694507643,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
153.5,-68.14430035304558,-68.14430035304558,-68.14430035304558,-68.14430035304558,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
154.0,-68.14114501716213,-68.14114501716213,-68.14114501716213,-68.14114501716213,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
154.5,-68.22499836792706,-68.22499836792706,-68.22499836792706,-68.22499836792706,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
155.0,-68.53313361778855,-68.53313361778855,-68.53313361778855,-68.53313361778855,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
155.5,-68.70399144944817,-68.70399144944817,-68.70399144944817,-68.70399144944817,0.0,0.0,0.0,0.0
156.0,-68.92510410999151,-68.92510410999151,-68.92510410999151,-68.92510410999151,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
156.5,-68.92530129516929,-68.92530129516929,-68.92530129516929,-68.92530129516929,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
157.0,-68.92549333667361,-68.92549333667361,-68.92549333667361,-68.92549333667361,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
157.5,-68.92568017760479,-68.92568017760479,-68.92568017760479,-68.92568017760479,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
158.0,-68.92586176257389,-68.92586176257389,-68.92586176257389,-68.92586176257389,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
158.5,-68.96616829693177,-68.96616829693177,-68.96616829693177,-68.96616829693177,0.0,0.0,0.0,0.0
159.0,-69.31777212956412,-69.31777212956412,-69.31777212956412,-69.31777212956412,0.0,0.0,0.0,0.0
159.5,-69.31793749522531,-69.31793749522531,-69.31793749522531,-69.31793749522531,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14,1.4210854715202004e-14
160.0,-69.4887497729301,-69.4887497729301,-69.4887497729301,-69.4887497729301,1.4210854715202004e-14,0.05119571821662276,1.4210854715202004e-14,1.4210854715202004e-14
160.5,-69.9239763673711,-69.9239763673711,-69.9239763673711,-69.9239763673711,0.0,0.18171739025071074,0.0,0.0
161.0,-70.10153093597374,-70.10153093597374,-70.10153093597374,-70.10153093597374,0.0,0.15763896969319688,0.0,0.0
161.5,-70.40284908537126,-70.40284908537126,-70.40284908537126,-70.40284908537126,0.0,0.20782193353117293,0.0,0.0
162.0,-70.14869651071788,-70.14869651071788,-70.14869651071788,-70.14869651071788,1.4210854715202004e-14,0.23493948512804222,1.4210854715202004e-14,1.4210854715202004e-14
162.5,-70.10194521926071,-70.10194521926071,-70.10194521926071,-70.10194521926071,1.4210854715202004e-14,0.1364074289581083,1.4210854715202004e-14,1.4210854715202004e-14
163.0,-70.142202285241,-70.82442509568644,-76.79879807215902,-76.79879807215902,2.383835778045805,2.4813291074249935,0.0,0.01605223897166752
163.5,-70.49375796906614,-75.72850965097612,-77.1503550676114,-77.1503550676114,2.4926920484774397,2.409305825364238,1.4210854715202004e-14,0.14114220691102766
164.0,-71.25674493739326,-72.78248610762103,-77.27761849023888,-77.27761849023888,2.49920210996727,2.2720077898765005,0.0,0.1556123715935314
164.5,-74.0379429304593,-77.71280144994628,-77.71280144994628,-77.5421497598896,2.5578502494112016,1.9777767347118016,1.4210854715202004e-14,0.19633789249233458
165.0,-75.38865500986392,-77.93381978915983,-77.93381978915983,-77.30972031635933,2.6221180042504555,2.15952482738272,1.4210854715202004e-14,0.3932488845235121
165.5,-75.38875447786819,-75.35725003307695,-77.93392053005189,-76.8261783211254,2.605898690043425,2.894997502509919,1.4210854715202004e-14,0.458756711098835
166.0,-75.53943481182071,-72.7148903333257,-77.93401505014741,-76.95510548957526,2.350899758771463,3.2402950930825645,0.0,0.5526647564863334
166.5,-75.58471744770266,-71.9891590441097,-77.24474243492578,-76.82973648742723,0.9607583516152052,2.6808501589547933,0.0,0.3176378162336539
167.0,-75.58479848876813,-71.74311715231178,-77.15105712468271,-76.95358673230183,0.47347818957937793,2.7252521359942827,1.4210854715202004e-14,0.3055205318067554
167.5,-75.58487277981158,-74.01861035076489,-77.15113200214309,-77.15113200214309,0.35098786285865125,2.2037413016685083,0.0,0.3232938786811253
168.0,-75.54312170640678,-74.01867779889102,-77.15120053420594,-77.15120053420594,0.3529393945051051,2.0088708015549384,0.0,0.37995477798390803
168.5,-75.52142977356952,-74.08231188087254,-77.15126274494676,-77.15126274494676,0.33293722542766885,1.364913065818262,1.4210854715202004e-14,0.3257199244981407
169.0,-75.58505793217597,-74.21457724205794,-77.15131861600918,-77.15131861600918,0.2715466803872685,1.278910371911382,1.4210854715202004e-14,0.2908633146196613
169.5,-75.47802699533221,-74.21462602376192,-77.36552773138679,-77.36552773138679,0.6114365648304918,1.033217844178558,0.0,0.3225811822916524
170.0,-75.3893669456406,-74.01888530855035,-77.54297614911303,-77.54297614911303,0.6656614761610932,1.0652169984460862,1.4210854715202004e-14,0.393517983355562
170.5,-75.38940338171611,-74.01892148768728,-77.24183887254249,-77.24183887254249,0.6962992128041123,1.1882533768355026,1.4210854715202004e-14,0.27850545263469156
171.0,-75.38943347961882,-74.01895137334674,-77.15147840108366,-77.15147840108366,0.8100940095913313,1.2247720772547233,1.4210854715202004e-14,0.23379461493573284
171.5,-75.38945723035685,-73.49631212980881,-77.15150236321868,-77.15150236321868,0.8610163070672615,1.5212581253659316,0.0,0.25035680097905766
172.0,-75.19369106667429,-73.85190008496488,-77.15151937645734,-77.15151937645734,0.9278463036806784,1.8879287706652812,1.4210854715202004e-14,0.10543033138699655
172.5,-75.15188236328845,-74.44650202169566,-77.15152992767045,-77.15152992767045,1.3252417677217485,1.8305923410762839,1.4210854715202004e-14,1.4210854715202004e-14
173.0,-74.99792246398587,-74.87105452707985,-77.15153405905465,-77.15153405905465,2.070139904823351,1.7998062490658366,1.4210854715202004e-14,1.4210854715202004e-14
173.5,-74.99792019912685,-75.36988430320224,-77.15153176945032,-77.15153176945032,2.083501007501995,1.7712203300146672,1.4210854715202004e-14,1.4210854715202004e-14
174.0,-74.89083133873237,-75.91899580525785,-77.15152305956411,-77.15152305956411,1.9940580493475595,1.8317597568772601,1.4210854715202004e-14,1.4210854715202004e-14
174.5,-74.80211340340195,-76.4550610686702,-77.15150793197542,-77.15150793197542,1.9366603790093857,1.963508027251813,0.0,0.0
175.0,-74.6515045942543,-76.99112633208256,-77.45266053829758,-77.45266053829758,1.913680548824292,2.155839962350054,1.4210854715202004e-14,0.13801533267261515
175.5,-74.78248122024094,-77.23174029488209,-77.54302340886636,-77.54302340886636,1.8350731054143399,2.2069439195041345,0.0,0.1549038628708041
176.0,-74.76963408948203,-77.39487112010804,-77.54298899589196,-77.54298899589196,1.7579725832309032,2.2220753798667396,0.0,0.11736123981348254
176.5,-74.8019897755915,-77.54294764613095,-77.54294764613095,-77.54294764613095,1.7396933463652846,2.2446451800378293,1.4210854715202004e-14,1.4210854715202004e-14
177.0,-74.80194264925643,-77.54289986440446,-77.54289986440446,-77.54289986440446,1.708621199359358,2.238366508208444,1.4210854715202004e-14,1.4210854715202004e-14
177.5,-74.73831649749083,-77.54284571010233,-77.54284571010233,-77.54284571010233,1.671569488069778,2.196557863825226,1.4210854715202004e-14,1.4210854715202004e-14
178.0,-74.52072031856343,-77.54278519931928,-77.54278519931928,-77.54278519931928,1.7069450328048734,1.8694626478528753,0.0,0.0
178.5,-74.30311791513716,-77.75687757233582,-77.75687757233582,-77.75687757233582,1.793892627546322,1.8523116058351907,0.0,0.10491616368745856
179.0,-74.21434309227749,-77.9342092319806,-77.9342092319806,-77.9342092319806,1.8380248792120226,1.9003511179023065,0.0,0.12007602821243153
179.5,-74.21426495498312,-77.91828516571138,-77.93412961401606,-77.93412961401606,1.818518285185139,2.0865866947556917,1.4210854715202004e-14,0.117469169174052
180.0,-74.21418064889221,-77.5094285204143,-77.93404371035876,-77.93404371035876,1.7877428888840337,2.2080818978201724,0.0,0.11746911971592054
180.5,-74.214090198879,-77.33759720491256,-77.93395154635435,-77.93395154635435,1.7463408489824688,2.2526007918975894,0.0,0.1174690666534573
181.0,-74.23405850868974,-77.16576588941079,-77.9338526289565,-77.9338526289565,1.7707282711028323,2.494266174022461,0.0,0.10542982311874455
181.5,-73.82232492307475,-76.99393457390903,-77.93374746855157,-77.93374746855157,1.820323320315811,2.7045675723970763,0.0,0.0
