Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
68.0,-55.981854999999996,-58.653005,-56.1154125,-55.981854999999996,0.29864364890493067,1.2596894428855259,0.2737114253849318,0.27240491947466944
68.5,-55.744419444444446,-58.41556944444444,-55.99669472222222,-55.744419444444446,0.2632785879234277,1.302594231662628,0.26454692517600215,0.25969089893364206
69.0,-55.71474,-58.28201194444445,-55.87797694444444,-55.71474,0.24454493471675215,1.191206486556702,0.26653727493000734,0.2389333532059212
69.5,-55.71474,-58.163294166666674,-55.759259166666666,-55.71474,0.2684472526535709,1.0640324102956438,0.3116341666666669,0.2654776120442071
70.0,-55.71474,-57.89617916666667,-55.64054138888889,-55.64054138888889,0.24031187931753123,0.9147603220259529,0.3218543833624609,0.2566199486174207
70.5,-55.71474,-57.54002583333333,-55.52182361111111,-55.52182361111111,0.17994654754185935,0.7636091914441011,0.32964230912218745,0.24653598146037395
71.0,-55.625701666666664,-57.22839166666667,-55.40310583333333,-55.40310583333333,0.17718404617515712,0.6748729768775624,0.32349232973390074,0.2430273539762438
71.5,-55.38826611111111,-56.99095611111111,-55.28438805555555,-55.28438805555555,0.25538122884069964,0.6548404718572699,0.2596908989336418,0.21371260973144626
72.0,-55.18051,-56.768360277777774,-55.16567027777778,-55.18051,0.3420741061363756,0.6397624380807043,0.23935694525416973,0.23930173663960672
72.5,-55.18051,-56.6496425,-55.046952499999996,-55.18051,0.3420741061363756,0.6235862463013833,0.2724049194746686,0.26844725265357183
73.0,-55.18051,-56.530924722222224,-54.92823472222222,-55.18051,0.3420741061363756,0.6297709563758261,0.34376946014260845,0.33247601993737524
73.5,-55.18051,-56.41220694444445,-54.80951694444444,-54.97275388888889,0.3188434412910001,0.623020955536992,0.32381892479914537,0.3188434412910001
74.0,-55.18051,-56.29348916666667,-54.690799166666665,-54.73531833333333,0.3260554103296712,0.6336752529969082,0.326419921802166,0.326055410329669
74.5,-55.106311388888884,-56.24897,-54.497882777777775,-54.497882777777775,0.32185438336246097,0.6414125535044052,0.3633165190917597,0.3633165190917597
75.0,-54.98759361111111,-56.24897,-54.260447222222226,-54.260447222222226,0.329642309122186,0.6560768577839857,0.4108345711516948,0.4108345711516948
75.5,-54.82435666666666,-56.20445083333333,-54.02301,-54.02301,0.356264976252071,0.7125292277302674,0.4765034500388101,0.464455190279159
76.0,-54.64628,-56.08573305555555,-53.78557,-53.78557,0.40286626185206087,0.8233786142210981,0.5682384102308239,0.522302176769624
76.5,-54.61660055555555,-55.967015277777776,-53.54813055555555,-53.54813055555555,0.48754051043768737,0.942498899801842,0.6565095147951565,0.5854938820503033
77.0,-54.379165,-55.8482975,-53.310694999999996,-53.310694999999996,0.550026362882043,1.040035816493957,0.7092427594429502,0.6778653456321543
77.5,-54.14172944444445,-55.729579722222226,-53.073259444444446,-53.073259444444446,0.6244300839528781,1.1509368541314096,0.7882092792668386,0.7853599370288052
78.0,-53.90429,-55.71474,-53.04358,-53.04358,0.6221473494749706,1.1655541796694835,0.7795334985335787,0.7795334985335787
78.5,-53.66685,-55.71474,-53.04358,-53.04358,0.6258738385201262,1.1655541796694835,0.7622561030677287,0.7622561030677287
79.0,-53.57781,-55.71474,-53.04358,-53.04358,0.6321128411256969,1.1402837382709365,0.7574043543841031,0.7574043543841031
79.5,-53.57781,-55.71474,-53.04358,-53.04358,0.6321128411256969,1.1023886222164359,0.7574043543841031,0.7574043543841031
80.0,-53.57781,-55.8482975,-53.04358,-53.04358,0.6321128411256969,1.0846629212146468,0.7807525617412882,0.7496715519294099
80.5,-53.57781,-56.145091944444445,-53.04358,-53.04358,0.6321128411256969,1.1113615574465359,0.8439902840042559,0.7334212983577
81.0,-53.59265,-56.27864944444445,-53.04358,-53.04358,0.6322591286162019,1.14449384626668,0.9003031282634759,0.7325560461753278
81.5,-53.71137,-56.516085000000004,-53.04358,-53.04358,0.6438557753907335,1.088638072855254,0.9003031282634759,0.796435552786446
82.0,-53.83009,-56.75352055555555,-53.04358,-53.04358,0.6730728513855663,1.0411903956103248,0.9003031282634759,0.8614687657971282
82.5,-53.94881,-56.887078055555556,-53.04358,-53.14745805555555,0.6556707459988832,1.0185931716480228,0.8817570067343943,0.8425488367737104
83.0,-54.067530000000005,-57.00579583333334,-53.04358,-53.266175833333335,0.649190108159325,1.0199068057290683,0.8698484557814914,0.8240283583238608
83.5,-54.260447222222226,-57.050315,-53.117778611111106,-53.38489361111111,0.6572267193859487,0.9648147858287186,0.8497682976482549,0.8122875222020365
84.0,-54.497882777777775,-57.050315,-53.23649638888889,-53.503611388888885,0.6762505547940509,0.8909964973902638,0.8286069089727325,0.8122878729710241
84.5,-54.73531833333333,-57.050315,-53.35521416666667,-53.62233,0.6759892849496167,0.8187654519597722,0.8373419271998117,0.8232590903844212
85.0,-54.97275388888889,-57.050315,-53.473931944444445,-53.74105,0.6483181650466143,0.711168044586034,0.8958898544879549,0.843469248013398
85.5,-55.210189444444445,-57.065154722222225,-53.57781,-53.85977,0.6441807015582369,0.6326735922197568,0.9595085307670811,0.8759247395651353
86.0,-55.447625,-57.1838725,-53.57781,-53.97849000000001,0.5882597662948317,0.6235862463013848,0.957155804449307,0.8794573092596644
86.5,-55.68506055555555,-57.30259027777778,-53.57781,-54.097210000000004,0.5484597515771473,0.6225683533619475,0.980432768344743,0.8931330873399329
87.0,-55.71474,-57.31743,-53.78557,-54.21592805555556,0.46460418852092755,0.617845913596567,0.9489854182719445,0.8362527823966867
87.5,-55.71474,-57.31743,-54.02301,-54.33464583333333,0.41848016666666743,0.6255537005446553,0.9312954184963722,0.7934435888340172
88.0,-55.71474,-57.31743,-54.11204861111111,-54.453363611111115,0.4172469684359619,0.6348904218446871,0.9338269360795955,0.7783116336090176
88.5,-55.71474,-57.31743,-54.112046388888885,-54.57208138888889,0.4172469684359619,0.6506774002877586,0.947313280143741,0.7725865195602685
