Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
168.0,-63.225807189941406,-64.97240447998047,-62.31251907348633,-62.54305458068848,1.2365818917888687,1.0614787252540494,0.8609803789146074,0.9562128274665288
168.5,-63.4510383605957,-65.18392562866211,-62.31251907348633,-62.54305458068848,1.220795018869576,1.0776466138914869,0.8769791715085148,0.9949896480266431
169.0,-63.4510383605957,-65.28719711303711,-62.4277868270874,-62.65832233428955,1.2523390367183467,1.068145467790851,0.8694849382009184,0.9774695883712511
169.5,-63.4510383605957,-65.39046859741211,-62.54305458068848,-62.773590087890625,1.29359305653507,1.0759715984970981,0.8720462558544539,0.9687302084657864
170.0,-63.4510383605957,-65.39046859741211,-62.4277868270874,-62.88708305358887,1.269208322938608,1.0508102968766533,0.9070290501417169,1.020021651431234
170.5,-63.4510383605957,-65.39046859741211,-62.31251907348633,-63.00057601928711,1.251751845875358,1.0373400882035189,0.956500682064061,1.080274042259861
171.0,-63.672780990600586,-65.28719711303711,-62.31251907348633,-63.11406898498535,1.2559254971046894,0.97290807756568,1.0064108093965316,1.086667293974209
171.5,-63.89452362060547,-65.18392562866211,-62.31251907348633,-63.227561950683594,1.2751317227400036,0.9179036760422075,1.0735645967082545,1.0972573442704072
172.0,-63.89452362060547,-65.18392562866211,-62.4277868270874,-63.227561950683594,1.1771204478754782,0.8748046641082706,1.0803060543829621,1.1276035624366225
172.5,-63.89452362060547,-65.18392562866211,-62.54305458068848,-63.227561950683594,1.0956863363163591,0.8400015458904417,1.0986360668601076,1.1676728910346077
173.0,-63.89452362060547,-65.18060111999512,-62.54305458068848,-63.33930015563965,1.1091581569787052,0.7982104232156415,1.1039151764531283,1.1924188500403348
173.5,-63.89452362060547,-65.17727661132812,-62.54305458068848,-63.4510383605957,1.1355064433785875,0.7769708191958625,1.1191625037356705,1.2323068484482433
174.0,-64.0045280456543,-65.17727661132812,-62.54305458068848,-63.4510383605957,1.0897129492179392,0.8045024994593671,1.0856892470670678,1.2705156470723646
174.5,-64.11453247070312,-65.17727661132812,-62.54305458068848,-63.4510383605957,1.052144201163056,0.8354455934057942,1.0561293413774226,1.3134267291625232
175.0,-64.11453247070312,-65.28387260437012,-62.65832233428955,-63.33930015563965,1.0632934913720236,0.8181141219880197,1.1000710664237583,1.3305691733397138
175.5,-64.11453247070312,-65.39046859741211,-62.773590087890625,-63.227561950683594,1.0835209589651478,0.8118913220793543,1.1514810710810777,1.3545535307108953
176.0,-64.11453247070312,-65.39046859741211,-62.88708305358887,-63.227561950683594,1.0925430389387163,0.7800778670219252,1.1412929075415932,1.3179970839400423
176.5,-64.11453247070312,-65.39046859741211,-63.00057601928711,-63.227561950683594,1.1144725810293583,0.7525414512455529,1.1420838918185274,1.2872320626369516
177.0,-64.22282218933105,-65.49539375305176,-63.112314224243164,-63.33930015563965,1.131546131226467,0.8050835932539009,1.0883003980415695,1.2416049217659466
177.5,-64.33111190795898,-65.6003189086914,-63.22405242919922,-63.4510383605957,1.1638533940758227,0.872532443764495,1.0547597838343845,1.2048220190500145
178.0,-64.33111190795898,-65.7035903930664,-63.22405242919922,-63.56104278564453,1.1390520578668486,0.9445115454458619,0.9979872317896914,1.1787418234211768
178.5,-64.33111190795898,-65.8068618774414,-63.22405242919922,-63.67104721069336,1.117854430822252,1.0299035485541521,0.9489040834379103,1.1593377073741562
179.0,-64.43940162658691,-65.90850257873535,-63.22405242919922,-63.67104721069336,1.1498382222327528,1.0219805448740704,0.9781568153321784,1.1911074529111
179.5,-64.54769134521484,-66.0101432800293,-63.22405242919922,-63.67104721069336,1.1889335224043072,1.0207084250529803,1.0142247272253084,1.2281775677265212
180.0,-64.54769134521484,-66.11017417907715,-63.33754539489746,-63.77933692932129,1.2127208768295437,1.060554518101923,0.932149674438366,1.1858790709020948
180.5,-64.54769134521484,-66.0101432800293,-63.4510383605957,-63.67104721069336,1.2504707061945564,1.121686550298439,0.8715713853470556,1.1546150665920945
181.0,-64.43940162658691,-66.00851249694824,-63.33930015563965,-63.56104278564453,1.2307291452789928,1.161874164028014,0.8554987482573451,1.097386525522156
181.5,-64.33111190795898,-66.21342468261719,-63.227561950683594,-63.4510383605957,1.2186386631601775,1.2276691430778706,0.855844963456698,1.0464637627063353
182.0,-64.22110748291016,-66.0101432800293,-63.227561950683594,-63.4510383605957,1.1513973393177166,1.195592421106499,0.8326322251187651,1.027399405938872
182.5,-64.11110305786133,-65.8068618774414,-63.227561950683594,-63.4510383605957,1.097738492071576,1.1711410406559137,0.8141221923520372,1.0212236723619432
