Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
8.0,-62.999595642089844,-66.41262435913086,-50.458547592163086,-51.40388011932373,2.7151603747526343,2.0191773853063446,1.0754613157125388,1.7518142283317755
8.5,-62.999595642089844,-66.31258964538574,-50.53826141357422,-51.32576942443848,2.782478770099675,2.0318996931702253,1.0986415280744932,1.7281808182468423
9.0,-62.943068504333496,-66.16193580627441,-50.53826141357422,-51.32576942443848,2.7494438196084,2.0341914116730346,1.212620724872592,1.665840382976778
9.5,-62.88654136657715,-66.0602912902832,-50.37883377075195,-51.32576942443848,2.6953997134101724,2.0021259864846472,1.2617874992461224,1.5966831581226741
10.0,-62.82957172393799,-65.95783424377441,-50.21940612792969,-51.24765872955322,2.6427113871245402,1.9752036488544527,1.2458142567953716,1.5830677886825182
10.5,-62.77260208129883,-65.95783424377441,-50.21940612792969,-51.24765872955322,2.5872144813926847,1.9745362480774404,1.1966293944392408,1.5785882666674786
11.0,-62.65733051300049,-66.00967216491699,-50.05890655517578,-51.1690149307251,2.524307140463028,1.9934791413693729,1.1344616511076946,1.6040625602456327
11.5,-62.65777778625488,-66.01007843017578,-49.817620277404785,-50.933616638183594,2.4449978491189306,1.9629716465069214,1.0293875273822228,1.6755354026690363
12.0,-62.65777778625488,-66.01007843017578,-49.736833572387695,-50.85497283935547,2.3996224038782423,1.8811004762103973,0.9414321426853902,1.6981996222724112
12.5,-62.60036563873291,-66.01007843017578,-49.736833572387695,-50.85497283935547,2.4130619558243933,1.7756601126198006,0.9482812458390674,1.7002473548605879
13.0,-62.5994758605957,-65.95905303955078,-49.736833572387695,-50.85497283935547,2.3665538696498247,1.6949336205984098,0.9939623095650725,1.7192331771144154
13.5,-62.31016826629639,-65.90802764892578,-49.736833572387695,-50.775794982910156,2.3449307820005196,1.6574251376408002,1.0544239761796224,1.7553604842153512
14.0,-62.19310188293457,-65.95864677429199,-49.736833572387695,-50.775794982910156,2.3792166093799514,1.6246175350406113,1.1219918225964503,1.758540051938331
14.5,-62.19310188293457,-66.0092658996582,-49.736833572387695,-50.933616638183594,2.428182233398909,1.5752036227274973,1.1583597972801105,1.6495352493197917
15.0,-62.19310188293457,-66.0092658996582,-49.736833572387695,-51.090904235839844,2.4878617905975964,1.4958939479059983,1.1873635026715232,1.479596071962381
15.5,-62.25051403045654,-66.0092658996582,-49.81708335876465,-51.32576942443848,2.544172101951377,1.4377993314648008,1.2241296054833652,1.3689689735501973
16.0,-62.364895820617676,-66.0092658996582,-49.89787006378174,-51.481990814208984,2.627737737407797,1.4314773850735205,1.2249021551580626,1.3139098228537345
16.5,-62.421865463256836,-66.16193580627441,-49.898406982421875,-51.481990814208984,2.7441442650282126,1.4183901928085374,1.1907911478358566,1.2515877471775123
17.0,-62.364895820617676,-66.21255493164062,-49.898406982421875,-51.481990814208984,2.8173208099556475,1.3818299154072045,1.1830812140239186,1.2104741541140538
17.5,-62.307926177978516,-66.31299209594727,-49.898406982421875,-51.481990814208984,2.8480976928820634,1.3730146581908347,1.2005449291474284,1.12900829501169
18.0,-62.307926177978516,-66.5130615234375,-49.817620277404785,-51.5595703125,2.8723969460755874,1.3158660849508752,1.2126716538680278,1.034283368830627
18.5,-62.307926177978516,-66.6126937866211,-49.656046867370605,-51.71419906616211,2.9013435162756442,1.2158826379564858,1.2235665005894087,1.0627394424212548
19.0,-62.307926177978516,-66.6126937866211,-49.575260162353516,-51.86776924133301,2.932397604418052,1.1987944062501164,1.2146552861684299,1.1037738053975232
19.5,-62.42142295837402,-66.66211318969727,-49.656046867370605,-52.02186965942383,2.9756430534052187,1.1973027562680896,1.2371761027323191,1.0245232352165834
20.0,-62.64976787567139,-66.71153259277344,-49.736833572387695,-52.099449157714844,3.026579577156385,1.1601665293514927,1.2447481475422824,0.9552690542791802
20.5,-62.76461601257324,-66.66211318969727,-49.817620277404785,-52.099449157714844,3.0599961519692016,1.0986723749153569,1.2033902158340861,0.9701272951123596
21.0,-62.82292366027832,-66.6126937866211,-49.817620277404785,-52.099449157714844,2.9506149912477113,1.051087639796504,1.2146195930875543,1.001950318400646
21.5,-62.99474334716797,-66.6126937866211,-49.73575782775879,-52.09997749328613,2.8620076685204583,1.0247157750897526,1.2570163348125034,0.9853594003880704
22.0,-63.22130489349365,-66.6126937866211,-49.574721336364746,-51.946407318115234,2.8556540562243384,0.9973591777083429,1.3597591523969903,1.017736994668272
22.5,-63.4500732421875,-66.6126937866211,-49.656046867370605,-51.946407318115234,2.817757579512908,1.0657118432771704,1.4385475238680925,1.1405844756574774
23.0,-63.50616264343262,-66.5628776550293,-49.493934631347656,-52.02345657348633,2.776546524249715,1.1414457845895074,1.4306265413622006,1.2068531948138848
23.5,-63.61790466308594,-66.4632453918457,-49.4126091003418,-52.10050582885742,2.7242696142455536,1.1684372642052134,1.4308273717033715,1.2318781692359257
24.0,-63.67355728149414,-66.36321067810059,-49.4126091003418,-52.10050582885742,2.6304127947673237,1.1983061885712027,1.4313791286283657,1.2225095737540101
24.5,-63.67355728149414,-66.21215438842773,-49.49339580535889,-52.10050582885742,2.517403996659344,1.2239070352133363,1.4107281482883856,1.1751587748137589
25.0,-63.61790466308594,-65.95864677429199,-49.655508041381836,-52.25302028656006,2.4286757234432903,1.2584123341499869,1.369089342742588,1.185810820214754
25.5,-63.562252044677734,-65.65126991271973,-49.97811985015869,-52.32954120635986,2.345728355067011,1.293900573344116,1.376626240038884,1.378480646629985
26.0,-63.562252044677734,-65.4447193145752,-50.21940612792969,-52.32954120635986,2.299274421670865,1.2888783666653518,1.406777871077189,1.535141663577346
26.5,-63.562252044677734,-65.39287567138672,-50.29911994934082,-52.557522773742676,2.2935374001002287,1.2256741320286675,1.4194849574197075,1.5696870836638706
27.0,-63.338768005371094,-65.28836441040039,-50.37883377075195,-52.934868812561035,2.2034942639208945,1.2105156225812008,1.4327652397444453,1.6022019483133643
27.5,-63.338768005371094,-65.18385314941406,-50.37883377075195,-53.31063747406006,2.0576452609019125,1.2188408977749794,1.425445037244464,1.5577260006373455
28.0,-63.282240867614746,-65.18385314941406,-50.5377254486084,-53.4610481262207,2.002696165037575,1.1591037576982,1.4726174665945764,1.5213954696737955
28.5,-63.11265468597412,-65.18385314941406,-50.85443878173828,-53.4610481262207,1.980127806339592,1.076261406262016,1.5115781658016536,1.4754108632299312
29.0,-62.94218349456787,-65.18385314941406,-51.090904235839844,-53.4610481262207,1.9853799921951725,0.9944028258149944,1.4377782670547068,1.4133857274069206
29.5,-62.82824420928955,-65.18385314941406,-51.24765872955322,-53.386627197265625,1.9411779994398135,0.9718759063319375,1.3842145134486128,1.3874203364083146
30.0,-62.656888008117676,-65.13117980957031,-51.32576942443848,-53.31220626831055,1.8784621639993464,0.976565414363938,1.3562828749232272,1.3428992225658811
30.5,-62.484646797180176,-65.07850646972656,-51.40388011932373,-53.31220626831055,1.8294202061339793,0.9710216593409631,1.2779257938594357,1.3617629079843034
31.0,-62.4272346496582,-65.02541732788086,-51.40388011932373,-53.23726272583008,1.761599809163421,0.9948001042518831,1.226674573766821,1.3762836559191305
31.5,-62.4272346496582,-64.86530685424805,-51.636619567871094,-53.16231918334961,1.741994177221229,1.0116937853870183,1.2144385891848213,1.3734044083104358
32.0,-62.4272346496582,-64.9188175201416,-51.7912483215332,-53.16231918334961,1.766353900274205,0.999084474692472,1.186324761034923,1.4276227308067944
32.5,-62.31106758117676,-65.02541732788086,-51.7912483215332,-53.16231918334961,1.7636216540383371,0.9460477845324767,1.143172541256008,1.4579744737234024
33.0,-62.077834129333496,-65.07850646972656,-51.86882781982422,-53.23726272583008,1.7155076564921525,0.9250286253942621,1.1248780746863647,1.4674566701445353
33.5,-61.901554107666016,-65.07850646972656,-52.02345657348633,-53.23726272583008,1.6826545295137374,0.9398435706106879,1.1495648628325836,1.4909170388251256
34.0,-61.84234046936035,-65.07850646972656,-52.10050582885742,-53.23726272583008,1.6512184638550855,0.949752465847772,1.1828675797379562,1.5253647663715184
34.5,-61.72391223907471,-65.02541732788086,-52.10050582885742,-53.31220626831055,1.6285087669611846,0.9610116624723719,1.218895242210036,1.5466360763885894
35.0,-61.5462703704834,-64.97232818603516,-52.10050582885742,-53.31220626831055,1.6057643231509764,0.9649419896762803,1.2565869642369714,1.5631576980530784
35.5,-61.487056732177734,-64.97232818603516,-52.17702674865723,-53.386627197265625,1.5839376271272767,0.9511273571709586,1.309114953233074,1.6033695003491761
36.0,-61.36725902557373,-65.02458381652832,-52.330068588256836,-53.4610481262207,1.585037573990335,0.9724745563815141,1.361758046665857,1.6523662497569713
36.5,-61.307589530944824,-65.12868309020996,-52.40658950805664,-53.53494739532471,1.5937579213732456,0.9762947493876247,1.4007234839679479,1.6722413796516713
37.0,-61.60366725921631,-65.23195838928223,-52.40658950805664,-53.60884666442871,1.6081008235232974,0.9892528681804202,1.404429117743677,1.6561434588564374
37.5,-61.95533561706543,-65.33647918701172,-52.40658950805664,-53.829511642456055,1.6294703796703214,1.0196257532036588,1.4210425676307052,1.634445300559647
38.0,-62.015005111694336,-65.38956832885742,-52.558576583862305,-53.90445137023926,1.6369699522458454,1.0244609744624997,1.4171306946268925,1.6670936297865349
38.5,-61.78086566925049,-65.38956832885742,-52.71056365966797,-53.97731399536133,1.5957377556747725,1.0567473422874012,1.3699370139079057,1.7091980755154048
39.0,-61.30713081359863,-65.44224166870117,-52.786030769348145,-54.0501766204834,1.564372333800178,1.0751194217331217,1.3719649669704366,1.736619576554256
39.5,-61.24746131896973,-65.49491500854492,-52.86149787902832,-54.12252330780029,1.5490582898732506,1.0699721405651985,1.3850085525760305,1.7903399636721409
40.0,-61.186872482299805,-65.44224166870117,-52.93644142150879,-54.33802509307861,1.524027388637549,1.0593536739420732,1.380099878078478,1.858756143633146
40.5,-61.12628364562988,-65.4957389831543,-53.085805892944336,-54.40985870361328,1.4984181000112387,1.0416497868099779,1.3688630283733798,1.9447589155169918
41.0,-61.12628364562988,-65.39246368408203,-53.160226821899414,-54.33853721618652,1.4359115564250147,1.0177620573713182,1.3673068057432056,2.0286339534258513
41.5,-61.00510215759277,-65.23569107055664,-53.160226821899414,-54.33853721618652,1.378023573767495,0.9681131623717675,1.4065540029217243,2.0501950635239323
42.0,-61.00602722167969,-65.18301773071289,-53.160226821899414,-54.33853721618652,1.3937932603576288,0.8958411026656059,1.420751317120949,2.0444178057829827
42.5,-61.00602722167969,-65.07767295837402,-53.160226821899414,-54.33853721618652,1.4401626948900061,0.840440573680064,1.3808560868192838,2.059516377653334
43.0,-61.066155433654785,-64.97232818603516,-53.085805892944336,-54.33853721618652,1.4196179057007765,0.7551602431329705,1.363170334283853,2.0457630668752085
43.5,-61.00556659698486,-64.76080322265625,-53.01138496398926,-54.41243648529053,1.407000897756785,0.744676989826814,1.3541542784660565,1.9845442610918724
44.0,-60.82379627227783,-64.75912094116211,-53.01138496398926,-54.48633575439453,1.4524054221432732,0.8136484339005413,1.349416463017792,1.9076341205688903
44.5,-60.70168972015381,-64.4915542602539,-53.01138496398926,-54.55971717834473,1.4770767716015794,0.8814845988648662,1.3358884635700643,1.8596351088054592
45.0,-60.70168972015381,-64.32975006103516,-53.086852073669434,-54.70596122741699,1.5016959065578728,0.8850490638870646,1.2900312522574193,1.7727545387969663
45.5,-60.76274299621582,-64.22187995910645,-53.23726272583008,-54.85117053985596,1.5223971868198691,0.8969073981634977,1.266143151530913,1.6710079283030579
46.0,-60.76274299621582,-64.05879878997803,-53.31220626831055,-54.99535083770752,1.4938228166892225,0.9014466071556115,1.2819756821529555,1.5638379863430887
46.5,-60.76274299621582,-63.89400386810303,-53.23726272583008,-55.280638694763184,1.4521089521958863,0.8866998777660372,1.223042427004219,1.4659405930106386
47.0,-60.64017105102539,-63.728776931762695,-53.23674011230469,-55.49307346343994,1.4456115690740137,0.8639872206905377,1.143672278718589,1.418848358045866
47.5,-60.51759910583496,-63.61790466308594,-53.311683654785156,-55.4920539855957,1.5106739785348249,0.8088961102249355,1.1068200400790058,1.3494105099862432
48.0,-60.45561122894287,-63.450510025024414,-53.386627197265625,-55.56337547302246,1.5642351839553934,0.7810008519899982,1.0578214609580165,1.3183925893234532
48.5,-60.39362335205078,-63.338768005371094,-53.4610481262207,-55.56337547302246,1.5111067977207295,0.786459761625596,1.022675193560226,1.3282554461026845
49.0,-60.39362335205078,-63.338768005371094,-53.4610481262207,-55.5643949508667,1.4644165543020844,0.8098607225987312,0.987634108389133,1.29859066452709
49.5,-60.39362335205078,-63.28267860412598,-53.4610481262207,-55.49409294128418,1.4712126910282297,0.814019447231949,1.000615573308583,1.2732227169360033
50.0,-60.39362335205078,-63.17006206512451,-53.4610481262207,-55.56490421295166,1.4471373278377504,0.783061669101265,1.012678573199723,1.2524264613119478
50.5,-60.393157958984375,-63.00048065185547,-53.386104583740234,-55.63571548461914,1.4202853869325747,0.7308623493204766,0.9997259836239379,1.2250616018570477
51.0,-60.270586013793945,-62.88654136657715,-53.38506031036377,-55.70601749420166,1.3659680984766813,0.6647365406443566,1.0115391530387872,1.2012026403941811
51.5,-60.270586013793945,-62.77260208129883,-53.45895957946777,-55.77631950378418,1.2936890138610315,0.6236778340866455,1.0343502718664723,1.1528338807687784
52.0,-60.208598136901855,-62.715189933776855,-53.45895957946777,-55.91641807556152,1.2522949349503374,0.6087257453384685,1.0542549776080397,1.1202298062345049
52.5,-60.146610260009766,-62.60036563873291,-53.45895957946777,-56.05651664733887,1.227832160541907,0.5831955641078185,1.0246206200697805,1.135776516850918
53.0,-60.146610260009766,-62.48509407043457,-53.45895957946777,-56.12631320953369,1.2326098824191296,0.5589200994873091,0.9712549650223727,1.1102000455945171
53.5,-60.146610260009766,-62.369375228881836,-53.45895957946777,-56.26540184020996,1.217674174678988,0.5602995002145563,0.9495145255198691,1.073462957380101
54.0,-60.33210468292236,-62.31151580810547,-53.45895957946777,-56.334693908691406,1.177954630393239,0.5585919263653348,0.9627370403329042,1.0728285159454523
54.5,-60.57865238189697,-62.25320816040039,-53.53390312194824,-56.47277641296387,1.1520333740322901,0.5605808852840737,0.933030017308041,1.1045713287514642
55.0,-60.761813163757324,-62.19490051269531,-53.609368324279785,-56.61085891723633,1.115426358973918,0.5518526963576046,0.8743235801583741,1.1284957368037805
55.5,-60.944973945617676,-62.19490051269531,-53.60988998413086,-56.679649353027344,1.0610205469907124,0.5761116048657952,0.8396151156687469,1.1140051899905472
56.0,-61.06661605834961,-62.19490051269531,-53.60988998413086,-56.74843978881836,1.03499738497316,0.6108445334026981,0.8370178384685854,1.098701945568942
56.5,-61.18733310699463,-62.25275993347168,-53.60988998413086,-56.81672954559326,1.0423583208248541,0.6313044732389151,0.8343578787923914,1.0969955128013718
57.0,-61.307589530944824,-62.31061935424805,-53.53546905517578,-56.885019302368164,1.0558456225238386,0.6490655739490677,0.8145473192339647,1.1191090567664188
57.5,-61.42738723754883,-62.368927001953125,-53.53494739532471,-56.885019302368164,1.0730451571614223,0.6152415024219411,0.7994949293939232,1.1477541842257843
58.0,-61.605939865112305,-62.48509407043457,-53.60884666442871,-56.885019302368164,1.0966925323813888,0.5834498375592545,0.7827758690218943,1.1644565159691744
58.5,-61.724822998046875,-62.60036563873291,-53.60884666442871,-56.885019302368164,1.130687157578641,0.5913813938602431,0.7726093346461617,1.199395867311367
59.0,-61.78403663635254,-62.715189933776855,-53.68326759338379,-56.885019302368164,1.1451935010394279,0.6014882746211415,0.7811162410764857,1.3047237744797402
59.5,-61.8432502746582,-62.77260208129883,-53.68378925323486,-56.9528112411499,1.1843048151124556,0.6137883124761938,0.7589746340822594,1.4252467346943793
60.0,-61.90200901031494,-62.88654136657715,-53.60988998413086,-57.02060317993164,1.2132175055445873,0.6436833013265788,0.726796577170617,1.5185853564395018
60.5,-61.96076774597168,-63.00048065185547,-53.68378925323486,-57.019107818603516,1.2354528136758942,0.7015456150798287,0.754033264809028,1.5718358855618892
61.0,-62.01952648162842,-63.00048065185547,-53.75768852233887,-57.22199535369873,1.3020703938099294,0.719529993490136,0.7668956889099601,1.5588660678702129
61.5,-62.078285217285156,-63.00048065185547,-53.83158779144287,-57.35708713531494,1.344490562191838,0.7947097681686859,0.7688967481022292,1.5246287844695323
62.0,-62.078285217285156,-63.113534927368164,-53.97886848449707,-57.49168682098389,1.4027924643261236,0.8544009718387983,0.8493580667849044,1.4534483518818282
62.5,-62.078285217285156,-63.22658920288086,-54.12563133239746,-57.62381839752197,1.5055232862485894,0.8668131233857151,0.959912837793646,1.4128929377950488
63.0,-62.078285217285156,-63.28267860412598,-54.34422206878662,-57.48970699310303,1.5885387842874548,0.9212109426994685,0.9964516195109135,1.3984722862087586
63.5,-62.136592864990234,-63.3944206237793,-54.562294006347656,-57.421417236328125,1.689300404643751,0.9633750757028358,0.9863857614138848,1.3390562220907134
64.0,-62.19490051269531,-63.616169929504395,-54.70750331878662,-57.48970699310303,1.8282697295117663,1.0241889450733486,0.9582197076720045,1.2275563598254784
64.5,-62.19490051269531,-63.83791923522949,-54.851683616638184,-57.69161033630371,1.991894314230003,1.0425290569762748,0.9293549047065308,1.1344095539201784
65.0,-62.31017208099365,-64.0031509399414,-54.99483871459961,-57.89251899719238,2.1352002693391796,1.0058089545886357,0.956261715030892,1.1032267095943908
65.5,-62.4263391494751,-64.38325595855713,-55.208805084228516,-57.95981407165527,2.1509073968259735,0.9705294354523007,1.0163806717530743,1.0963704387439537
66.0,-62.4272346496582,-64.70687103271484,-55.351449966430664,-57.89301586151123,1.9862174607992296,0.9273907515335584,1.032814733211549,1.0475934476983624
66.5,-62.4272346496582,-64.86529922485352,-55.42277145385742,-57.62825584411621,1.9287165012879282,0.8849190507273567,1.0475908018408695,0.991075873520355
67.0,-62.48509407043457,-65.13117980957031,-55.56490421295166,-57.49415874481201,1.9754686016966685,0.8130320010150416,1.0828896738507525,0.9756647132461319
67.5,-62.48509407043457,-65.2879524230957,-55.70601749420166,-57.36006164550781,1.9298159889161761,0.7004209935165829,1.0449894075999777,0.9983816140399285
68.0,-62.484646797180176,-65.18385314941406,-55.70601749420166,-57.08939075469971,1.8501840470215438,0.6398550032530856,0.9696778208183325,1.0353892205471698
68.5,-62.54205894470215,-65.2879524230957,-55.49409294128418,-56.953309059143066,1.8673663648721857,0.5793152466116938,0.8822903656966582,1.090129588055261
69.0,-62.65777778625488,-65.28836441040039,-55.28114891052246,-56.747939109802246,1.9273656173343041,0.5478258070038288,0.8559312289670974,1.1744680595802488
69.5,-62.76950454711914,-65.34062004089355,-55.06667232513428,-56.54156684875488,1.920773028227373,0.5406554285143882,0.9570730648539332,1.257797095247035
70.0,-62.71474742889404,-65.39287567138672,-54.85065841674805,-56.40348434448242,1.931015188347511,0.5418680156538968,1.0559002884760607,1.3456314252668578
70.5,-62.82824420928955,-65.39287567138672,-54.41708469390869,-56.26489734649658,2.036134888550526,0.5749751628039685,1.0213421628321235,1.417245569784118
71.0,-62.8847713470459,-65.49656295776367,-53.97835063934326,-56.12580871582031,2.1427946170992294,0.6250533760941784,0.9146313084561086,1.4682988051007853
71.5,-62.99827289581299,-65.49656295776367,-53.609368324279785,-55.98672008514404,2.1549019271651932,0.6442245101814854,0.8163779533826135,1.5084337275264361
72.0,-63.11177444458008,-65.54840660095215,-53.311683654785156,-55.8466215133667,2.220781897976579,0.6268102342975742,0.7369853777888848,1.558647256699899
72.5,-63.05568504333496,-65.65168190002441,-53.08737564086914,-55.70601749420166,2.330945772089918,0.5861354611266328,0.7401151811300068,1.5914085096980541
73.0,-62.94218349456787,-65.8561897277832,-52.936964988708496,-55.56490421295166,2.430765609684116,0.5799408943999858,0.8997712323593392,1.5789906342363598
73.5,-62.77127456665039,-66.0092658996582,-52.48100185394287,-55.35196018218994,2.5161137281053345,0.5480558021195003,0.9879292012538041,1.5266645375779717
74.0,-62.484198570251465,-66.05989074707031,-51.86935806274414,-55.138505935668945,2.530233075655495,0.46556608103684743,0.9165520353773252,1.5258865831002715
74.5,-62.31061935424805,-66.01007843017578,-51.40334892272949,-54.92351722717285,2.5195124586610778,0.4266328376622033,0.9013174140012946,1.5617009798206452
75.0,-62.1944522857666,-66.06069755554199,-51.16954803466797,-54.70750331878662,2.5607682583645883,0.41674399668461415,0.8919262801667371,1.4804831653576473
75.5,-62.01952648162842,-66.1113166809082,-51.01226043701172,-54.63515663146973,2.6219118727401667,0.4120035093871716,0.8733844216369707,1.4721117492603972
76.0,-61.96076774597168,-66.16153526306152,-50.85497283935547,-54.56280994415283,2.6736196174868145,0.429674106455029,0.8996588172483687,1.5978222832236175
76.5,-61.96076774597168,-66.06069755554199,-50.85497283935547,-54.34421920776367,2.661829897514253,0.46263686276485966,0.8750599536947605,1.7463518215262521
77.0,-61.90200901031494,-66.11091613769531,-50.933616638183594,-54.2703218460083,2.6185646884533726,0.511358854826279,0.916282404668877,1.9984403739862182
77.5,-61.90200901031494,-66.00967216491699,-50.933616638183594,-53.89142322540283,2.6245478824774544,0.6595830859447914,1.0450197804316306,2.1406141081143746
78.0,-61.90200901031494,-66.00967216491699,-50.696617126464844,-53.520873069763184,2.690129891038851,0.6448824346674081,1.1478485881434262,2.1832059094122016
78.5,-61.78403663635254,-65.70229530334473,-50.458547592163086,-53.524003982543945,2.5808882120682215,0.8015484026259491,1.2231348682733796,2.12938786841224
79.0,-61.66515350341797,-65.4447193145752,-50.37883377075195,-53.38140678405762,2.437705948383959,0.8855776780767399,1.2750621559618331,2.0562861287672725
79.5,-61.545355796813965,-65.39246368408203,-50.37883377075195,-53.08476161956787,2.3883179354689728,0.7518008586666263,1.2599604134505973,1.9821641205180784
80.0,-61.4260139465332,-65.18343544006348,-50.37883377075195,-52.86149787902832,2.3461052861804785,0.6808639037252453,1.2271518012844782,1.9466976461982968
80.5,-61.36680030822754,-65.02583312988281,-50.37883377075195,-52.786030769348145,2.3499460669897307,0.6172987458973018,1.2340255102524724,1.871881578471543
81.0,-61.18641376495361,-64.86698150634766,-50.37883377075195,-52.71056365966797,2.356322302371053,0.5635330625716396,1.263038028202893,1.7691754029470015
81.5,-60.884385108947754,-64.7072925567627,-50.29911994934082,-52.63457012176514,2.402438802068755,0.5212803193973005,1.2880865543152877,1.6898953420804401
82.0,-60.70168972015381,-64.65378189086914,-50.29911994934082,-52.558576583862305,2.45610862065899,0.5093629914173101,1.2759507111279849,1.6897686005487793
82.5,-60.6406364440918,-64.49282646179199,-50.37883377075195,-52.558576583862305,2.414821864034876,0.4569310469680546,1.2335877813462648,1.7003246566679424
83.0,-60.6406364440918,-64.38495826721191,-50.37883377075195,-52.558576583862305,2.333432274171468,0.34698157769076043,1.209812763768946,1.6910847054688714
83.5,-60.51712989807129,-64.33102416992188,-50.37883377075195,-52.558576583862305,2.2519338424536723,0.2800519819298138,1.227336338645144,1.6910847054688714
84.0,-60.33116436004639,-64.27666473388672,-50.37883377075195,-52.71003723144531,2.1922694674313923,0.23660155505557276,1.2595165438444602,1.6498119315089341
84.5,-60.26870536804199,-64.11358642578125,-50.37883377075195,-52.86149787902832,2.2135252954215896,0.24343232727934075,1.2328248099638721,1.5904649080479853
85.0,-60.26870536804199,-64.05879878997803,-50.458011627197266,-53.011908531188965,2.2225270003251185,0.27320012672751126,1.2299355287391234,1.5238933169534024
85.5,-60.14236545562744,-64.0040111541748,-50.53718948364258,-53.23726272583008,2.1578393134762104,0.27643180540361084,1.2519921536801986,1.495213765936243
86.0,-60.0770788192749,-63.89400386810303,-50.61690330505371,-53.31220626831055,2.125799101846856,0.31271806127722046,1.1997778223776556,1.474353154250674
86.5,-60.14048671722412,-63.78399658203125,-50.696617126464844,-53.31220626831055,2.072114205401728,0.31859245417747883,1.0689711973230123,1.4426400710165714
87.0,-60.20577335357666,-63.78399658203125,-50.775794982910156,-53.23726272583008,2.0090777224884278,0.30668845762481084,1.007694505311741,1.3875142800094504
87.5,-60.33116436004639,-63.78399658203125,-50.775794982910156,-53.16231918334961,1.9203423663998613,0.34604082793452023,0.9947928445198062,1.317701901459883
88.0,-60.33210468292236,-63.72704219818115,-50.61690330505371,-53.16231918334961,1.7860170819743744,0.34550036763582115,0.9358529024908468,1.3215618085150918
88.5,-60.39409255981445,-63.4500732421875,-50.458011627197266,-53.16231918334961,1.6966512634117736,0.40347343921336865,0.9155562793161348,1.333385834885895
89.0,-60.270586013793945,-63.4500732421875,-50.37883377075195,-53.011908531188965,1.6217736032086496,0.4543844611188235,0.915267613251915,1.3224031054393872
89.5,-60.208598136901855,-63.4500732421875,-50.29911994934082,-52.86149787902832,1.5290988038706543,0.49065739167421324,0.9436555220452861,1.3152962164984399
90.0,-60.08415126800537,-63.50616264343262,-50.21940612792969,-52.86149787902832,1.4045480422343273,0.5189496921728274,0.9484600433890008,1.2910781369116227
90.5,-60.02169227600098,-63.50659942626953,-50.21940612792969,-52.86149787902832,1.29025106626958,0.5415513428232156,0.9293153788106066,1.2610352414196018
91.0,-59.95923328399658,-63.562252044677734,-50.21940612792969,-52.936964988708496,1.2200587625657515,0.6073421306730192,0.9428039920782355,1.290443724447535
91.5,-59.833842277526855,-63.67355728149414,-50.21940612792969,-53.01243209838867,1.0977707691217022,0.7079833156371085,0.9455323315727996,1.3122656899817124
92.0,-59.77091026306152,-63.67312431335449,-50.21940612792969,-53.01243209838867,1.0320915872485705,0.854469161971779,0.9389067040866033,1.2908347703398428
92.5,-59.833842277526855,-63.61660194396973,-50.21940612792969,-53.01243209838867,1.0551106867738616,0.9832295367192497,0.9259962651054813,1.2908347703398428
93.0,-59.95923328399658,-63.44964027404785,-50.21940612792969,-53.01243209838867,0.98482012264834,1.016866761212495,0.917262151915747,1.2908347703398428
93.5,-60.02169227600098,-63.28267860412598,-50.21940612792969,-53.01243209838867,0.8688771447432141,1.0608684937989519,0.8957510478965859,1.2908347703398428
94.0,-60.02169227600098,-63.17006206512451,-50.29911994934082,-53.08737564086914,0.7799867898906213,1.0892802015607095,0.8458722034308653,1.2823153648199812
94.5,-60.02169227600098,-63.057007789611816,-50.458547592163086,-53.23674011230469,0.7468629314126121,1.058578270880891,0.8176990634780306,1.2628286751787985
95.0,-60.02169227600098,-62.94351100921631,-50.53826141357422,-53.086852073669434,0.7881399595262956,0.9858365344523514,0.8221533627427706,1.2181523484158645
95.5,-59.95923328399658,-62.82957172393799,-50.61743927001953,-53.01138496398926,0.823782373026517,0.8857075769178353,0.8163666239631724,1.1771797009652012
96.0,-60.02169227600098,-62.65777778625488,-50.775794982910156,-53.01138496398926,0.7990183051237769,0.8299311905684519,0.808852101505146,1.1567579956718264
96.5,-59.89630126953125,-62.484198570251465,-50.85497283935547,-53.23726272583008,0.7720988243328826,0.8011569187270152,0.8088309433912652,1.128682744771119
97.0,-59.77091026306152,-62.19400119781494,-50.775794982910156,-53.31220626831055,0.780430977546145,0.7501384345954334,0.8180588850983005,1.0934172883116104
97.5,-59.833842277526855,-62.077383041381836,-50.61743927001953,-53.31220626831055,0.7828021352842767,0.741902083271872,0.8324534908199556,1.0799313515911457
98.0,-59.89677429199219,-61.959861755371094,-50.53826141357422,-53.23726272583008,0.7699354295752261,0.7765494627684103,0.8275333026506493,1.0063176581578075
98.5,-59.89677429199219,-61.84234046936035,-50.53826141357422,-53.16231918334961,0.7145561877435094,0.7713307023611469,0.827461361821554,0.9517413345829969
99.0,-59.89677429199219,-61.78358173370361,-50.53826141357422,-53.08737564086914,0.6594349963636833,0.7321601777681591,0.8366465759830063,0.9416852536929347
99.5,-59.95923328399658,-61.724822998046875,-50.61743927001953,-53.08737564086914,0.6035149889143033,0.6813868416282565,0.8671153203883674,0.8928008286313313
100.0,-60.02169227600098,-61.66560935974121,-50.696617126464844,-53.23674011230469,0.5649371417670473,0.6503609879248876,0.9048291108277866,0.8521161707316082
