Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
91.5,-62.42656326293945,-64.65314865112305,-55.20906066894531,-57.691856384277344,1.2949425752279116,0.8651620534386905,1.2835461172871794,1.4852309253223177
92.0,-62.31084442138672,-64.5461254119873,-55.20906066894531,-57.691856384277344,1.3048389229430497,0.8449137774253824,1.2841866133973605,1.4041245823241661
92.5,-62.195125579833984,-64.43910217285156,-55.20906066894531,-57.691856384277344,1.3271808293543887,0.835947056737648,1.3104637222674762,1.347406169323333
93.0,-62.31084442138672,-64.22166442871094,-55.349666595458984,-57.691856384277344,1.3240774924635137,0.8220604428650059,1.2908622536115983,1.3298767851667859
93.5,-62.42656326293945,-64.00422668457031,-55.490272521972656,-57.691856384277344,1.3321897028821306,0.8219601927159391,1.2811671268077192,1.325167762498568
94.0,-62.31084442138672,-63.8937873840332,-55.63291549682617,-57.691856384277344,1.268224055556231,0.8242394490702195,1.2638923341131614,1.2993347386718184
94.5,-62.195125579833984,-63.783348083496094,-55.77555847167969,-57.691856384277344,1.2116325542571196,0.838820968915652,1.2616480946897244,1.2776556037514553
95.0,-62.195125579833984,-63.672908782958984,-55.77555847167969,-57.691856384277344,1.2439141612533562,0.780429114293315,1.2831118155665309,1.3124773204232567
95.5,-62.195125579833984,-63.562469482421875,-55.77555847167969,-57.691856384277344,1.2847745705509819,0.7411467934166827,1.3173712729396403,1.36156937944876
96.0,-62.19332504272461,-63.45029067993164,-55.77555847167969,-57.691856384277344,1.2539736346781412,0.7205816329491558,1.3008411659865395,1.2824918552088067
96.5,-61.960086822509766,-63.338111877441406,-55.77555847167969,-57.691856384277344,1.2461790941575823,0.7149963556232928,1.2897900064126235,1.2224711744570882
97.0,-61.960086822509766,-63.45029067993164,-55.77555847167969,-57.82644844055176,1.2417381733789574,0.7056916152019753,1.2897900064126235,1.2487287979566204
97.5,-61.960086822509766,-63.562469482421875,-55.77555847167969,-57.96104049682617,1.2461790941575823,0.7194425436723645,1.2897900064126235,1.29090807051112
98.0,-62.0758056640625,-63.783348083496094,-55.91616439819336,-57.96104049682617,1.2593422606584062,0.7253049202447361,1.222669327549514,1.3186755374568093
98.5,-62.191524505615234,-64.00422668457031,-56.05677032470703,-57.96104049682617,1.2810263820567442,0.7469890039081039,1.163236453613705,1.3537575788422216
99.0,-62.191524505615234,-64.00250625610352,-56.05677032470703,-57.96104049682617,1.212073011606688,0.7146124950815175,1.1590345351051317,1.3872535686662997
99.5,-62.191524505615234,-64.00422668457031,-56.05677032470703,-57.96104049682617,1.1633503535364254,0.7325502209593423,1.173967397087512,1.439508386387112
100.0,-62.191524505615234,-64.11294555664062,-56.05677032470703,-58.091708183288574,1.1419037555680296,0.6524183971462072,1.1497754810958791,1.4184057804926802
100.5,-62.191524505615234,-64.22166442871094,-56.05677032470703,-58.22237586975098,1.1247564901995526,0.596107283191873,1.13962613288503,1.4105031730068895
101.0,-62.191524505615234,-64.11294555664062,-55.91616439819336,-58.354997634887695,1.0503691687965666,0.5649369147290988,1.1326657501213115,1.4214371122308582
101.5,-62.191524505615234,-64.00422668457031,-56.05677032470703,-58.487619400024414,0.9904350302233261,0.5529967650571939,1.13962613288503,1.4440267458320977
102.0,-62.309043884277344,-64.00422668457031,-56.05677032470703,-58.74701976776123,0.9557625655400451,0.6049259091386853,1.1183223255319001,1.3719273872393858
102.5,-62.42656326293945,-64.00422668457031,-56.05677032470703,-59.00642013549805,0.929645456577863,0.6681691079381289,1.1262868176607599,1.3181057687949294
103.0,-62.42656326293945,-64.00422668457031,-56.19535541534424,-59.00642013549805,0.9133406052256621,0.6643205777187765,1.0838295121058457,1.3544634028638827
103.5,-62.42656326293945,-64.00422668457031,-56.333940505981445,-59.263885498046875,0.9112249007402802,0.6747904572414235,1.0517442490923368,1.4179975207047215
104.0,-62.65622043609619,-64.00422668457031,-56.47252559661865,-59.39070129394531,0.9210318172863811,0.686433290388424,1.0342081885822214,1.336125275423503
104.5,-62.88587760925293,-64.00422668457031,-56.61111068725586,-59.51751708984375,0.939759138696291,0.7143764751056387,1.0319799295712422,1.2712440905035503
105.0,-62.770158767700195,-64.22166442871094,-56.88426971435547,-59.64433288574219,0.9972632503865306,0.666940049936984,1.0561828448947648,1.3119347792103637
105.5,-62.65443992614746,-64.43910217285156,-57.15742874145508,-59.771148681640625,1.0662359653276858,0.6246785545520604,1.1053312683472014,1.3676219736051294
106.0,-62.770158767700195,-64.65314865112305,-57.15742874145508,-59.771148681640625,1.075187291453071,0.678901025071044,1.05482767566077,1.440376600109823
106.5,-62.88587760925293,-64.86719512939453,-57.15742874145508,-59.771148681640625,1.0956970091761729,0.7527420848334444,1.0204818103169984,1.517807724053627
107.0,-62.88587760925293,-64.86719512939453,-57.426612854003906,-59.64433288574219,1.1545375410748482,0.6692499565576591,1.0109053855386871,1.4858994261681555
107.5,-62.88587760925293,-64.86719512939453,-57.695796966552734,-59.51751708984375,1.2444324775803766,0.5912703766367071,1.03233214179993,1.4625278966147686
108.0,-62.998056411743164,-65.18156814575195,-57.695796966552734,-59.51751708984375,1.3129793611884946,0.5929070710038695,1.0785725712609802,1.4675823354223592
108.5,-63.1102352142334,-65.36118002498851,-57.695796966552734,-59.51751708984375,1.3896202688675874,0.6230754694649776,1.1411821640753548,1.4766651239991095
109.0,-63.1102352142334,-65.3732822642607,-57.426612854003906,-59.39070129394531,1.3276842920961827,0.5575042904564552,1.1190903227350961,1.471970876898083
109.5,-63.1102352142334,-65.28856658935547,-57.15742874145508,-59.263885498046875,1.2720127438549729,0.5158684532979635,1.136692369683365,1.4712021797228458
110.0,-63.1102352142334,-65.18322372436523,-57.15742874145508,-59.13515281677246,1.1464518793386544,0.5470077531698444,1.0752389254769452,1.5618401934861528
110.5,-63.1102352142334,-65.077880859375,-57.15742874145508,-59.00642013549805,1.0498408094585296,0.589493335910806,1.0247388438063687,1.6824479844200322
111.0,-63.2241735458374,-64.97253799438477,-57.15742874145508,-58.87768745422363,1.0221404910434781,0.5659406411821087,0.9805854486505515,1.6628638948417365
111.5,-63.338111877441406,-64.86719512939453,-57.15742874145508,-58.74895477294922,1.0061570968881166,0.5545885743502014,0.9613731553402296,1.662894228820752
112.0,-63.45029067993164,-64.86719512939453,-57.15742874145508,-58.74895477294922,0.7941237873797476,0.5219566361506046,0.9402693726756144,1.671536245695064
112.5,-63.562469482421875,-64.86719512939453,-57.15742874145508,-58.74895477294922,0.7821079611798077,0.49569563225789215,0.925961930270483,1.6963140699014525
113.0,-63.562469482421875,-64.86719512939453,-57.29202079772949,-58.87768745422363,0.6917802212306895,0.5095424887523309,0.853751695558046,1.7335380424948559
113.5,-63.562469482421875,-64.86719512939453,-57.426612854003906,-59.00642013549805,0.6269677060670724,0.5311426234821347,0.8069058684293448,1.7847440258818978
114.0,-63.562469482421875,-64.86719512939453,-57.56120491027832,-59.00642013549805,0.5999474488343376,0.5093595835812738,0.7350007492877997,1.8591527323827925
114.5,-63.562469482421875,-64.86719512939453,-57.695796966552734,-59.00642013549805,0.5966682453042964,0.5061261930488418,0.6932045602978915,1.9960022227288603
115.0,-63.672908782958984,-65.18156814575195,-57.695796966552734,-59.13515281677246,0.6318267624867286,0.47297419243141936,0.6968330556708711,2.014662246702289
115.5,-63.783348083496094,-65.28856658935547,-57.695796966552734,-59.263885498046875,0.6954549735932314,0.47381431055172873,0.7163395052362801,2.0378015514535774
116.0,-64.00250625610352,-65.43973189133864,-57.695796966552734,-59.51751708984375,0.7189636976900317,0.49286203264479855,0.6846833304373455,2.103062684576922
116.5,-64.00422668457031,-65.55924518291766,-57.695796966552734,-59.771148681640625,0.778972225554131,0.5372479689698137,0.6817635408357186,2.1892550389315435
117.0,-64.11294555664062,-65.59962844848633,-57.96104049682617,-60.0209846496582,0.8893902365328274,0.4900851874826029,0.73230287785729,2.172530962207008
117.5,-64.22166442871094,-65.70331573486328,-58.22628402709961,-60.27082061767578,1.0173320883848853,0.45930397659077676,0.8013143365112808,2.161749176614503
118.0,-64.33038330078125,-65.70331573486328,-58.22628402709961,-60.393858909606934,0.9539509750781611,0.4342981233979713,0.8593050138124639,2.1366729201406858
118.5,-64.43910217285156,-65.70331573486328,-58.22628402709961,-60.516897201538086,0.8989009916929557,0.4384455115793144,0.9249889865004328,2.1185646912217244
119.0,-64.5461254119873,-65.70331573486328,-58.35695171356201,-60.761115074157715,0.9003199952029275,0.3919599280533698,0.9140890162377068,2.1107927132670876
119.5,-64.65314865112305,-65.70331573486328,-58.487619400024414,-61.005332946777344,0.9153346889611504,0.3632686263954942,0.9189591682237308,2.1097823827454247
120.0,-64.76017189025879,-65.70331573486328,-58.487619400024414,-61.365190505981445,0.8896745941325755,0.3607656895651473,0.9191431063357328,2.0403287557786545
120.5,-64.86719512939453,-65.70331573486328,-58.487619400024414,-61.72504806518555,0.8728767272362228,0.37823304656204026,0.9346848319127935,1.9821803722117077
121.0,-64.86719512939453,-65.70167922973633,-58.487619400024414,-61.72504806518555,0.8741046080262748,0.3413030868191096,1.007311085605495,1.9344332621338556
121.5,-64.86719512939453,-65.70331573486328,-58.487619400024414,-61.72504806518555,0.8964280387012419,0.3555924782809811,1.0874167832666763,1.913640631999955
122.0,-64.86719512939453,-65.59962844848633,-58.74701976776123,-61.960086822509766,0.8439965266878874,0.34726292934308195,1.0558028444396637,1.8283142744723786
122.5,-64.86719512939453,-65.70331573486328,-59.00642013549805,-62.195125579833984,0.8088359067506684,0.3894255927489799,1.0631995297820442,1.7475893045025788
123.0,-64.86719512939453,-65.59962844848633,-59.00642013549805,-62.31084442138672,0.8042820910024248,0.3566903406462038,1.0941113939995906,1.6794360180336216
123.5,-64.86719512939453,-65.49594116210938,-59.00642013549805,-62.42656326293945,0.8113429913999575,0.34707083638916947,1.1379525186708048,1.6225875307624849
124.0,-64.76017189025879,-65.39225387573242,-59.00642013549805,-62.42656326293945,0.7794106497562108,0.35438232498787253,1.1639861209212365,1.4767143854884157
124.5,-64.86719512939453,-65.28856658935547,-59.00642013549805,-62.42656326293945,0.7636679161575934,0.3872256292193785,1.200552252306774,1.360505815446648
125.0,-64.65314865112305,-65.28856658935547,-59.13515281677246,-62.42656326293945,0.7958815216164301,0.44081430453534826,1.2211826977414881,1.307872690406825
125.5,-64.43910217285156,-65.28856658935547,-59.263885498046875,-62.42656326293945,0.8384848261390413,0.508447723941278,1.2813895224656673,1.262738473046978
126.0,-64.43910217285156,-65.28856658935547,-59.39070129394531,-62.309043884277344,0.8191172769269358,0.5194493473349465,1.2383850403493553,1.202766400323251
126.5,-64.43910217285156,-65.28856658935547,-59.51751708984375,-62.191524505615234,0.8083153112024292,0.5441159384004318,1.2260714670139214,1.1599482633470868
127.0,-64.43910217285156,-65.077880859375,-59.76925086975098,-62.0758056640625,0.7859235467369788,0.540348990474273,1.206153908042403,1.140550150260688
127.5,-64.43910217285156,-64.86719512939453,-60.0209846496582,-61.960086822509766,0.7683776940948371,0.5661849830319944,1.2095214890936108,1.138144519390176
128.0,-64.33038330078125,-65.077880859375,-60.268940925598145,-62.19332504272461,0.7639864296804567,0.545829905311621,1.179491934284376,1.0288962368897412
128.5,-64.22166442871094,-65.28856658935547,-60.516897201538086,-62.42656326293945,0.7693689666638233,0.5543057273405865,1.1601554506427993,0.9460733192615649
129.0,-64.22166442871094,-65.18322372436523,-60.516897201538086,-62.42656326293945,0.7669016093564125,0.5073122492165059,1.1397875503492403,0.9230754526524987
129.5,-64.22166442871094,-65.077880859375,-60.516897201538086,-62.42656326293945,0.7702541086152307,0.4993851184080032,1.1306047563530293,0.9329926794708163
130.0,-64.22166442871094,-65.077880859375,-60.63807678222656,-62.42656326293945,0.742029832822712,0.49947709890182446,1.1266379401095061,0.8849169495393177
130.5,-64.22166442871094,-65.077880859375,-60.75925636291504,-62.42656326293945,0.7185759766612542,0.5379536101834084,1.1312581734493763,0.8522638935921223
131.0,-64.00250625610352,-64.97253799438477,-60.88229465484619,-62.42656326293945,0.6719506840352598,0.5059375975343091,1.10751157150277,0.8347957907896488
131.5,-63.783348083496094,-64.86719512939453,-61.005332946777344,-62.42656326293945,0.6406888315737448,0.5094667980680079,1.0950401023300718,0.8355756339423643
132.0,-63.783348083496094,-64.97253799438477,-61.005332946777344,-62.54228210449219,0.7091709019804087,0.4732738584175641,1.143247570944571,0.816463825727442
132.5,-63.783348083496094,-64.86719512939453,-61.005332946777344,-62.65800094604492,0.7824701704509405,0.4743613739446807,1.1946591577164527,0.8100232704970592
133.0,-63.672908782958984,-64.86719512939453,-61.005332946777344,-62.54228210449219,0.7054698491364546,0.453545917006866,1.1897322852201315,0.8751885941410548
133.5,-63.562469482421875,-64.86719512939453,-61.005332946777344,-62.42656326293945,0.6380113574466074,0.44088435037279927,1.194659157716453,0.9584760025952148
134.0,-63.562469482421875,-64.65314865112305,-60.88415336608887,-62.42656326293945,0.7104062344205828,0.43263274644830446,1.0920595576677354,0.9584760025952148
134.5,-63.562469482421875,-64.43910217285156,-60.76297378540039,-62.42656326293945,0.8120978176846527,0.45057560015136466,0.997553890085559,0.9584760025952148
135.0,-63.562469482421875,-64.5461254119873,-60.76297378540039,-62.42656326293945,0.8575192429042733,0.43076043200662817,0.997553890085559,0.9643477841155579
135.5,-63.562469482421875,-64.65314865112305,-60.76297378540039,-62.42656326293945,0.9231474515716571,0.4524937744519015,0.997553890085559,0.9858863720024789
136.0,-63.672908782958984,-64.86551475524902,-61.005332946777344,-62.31084442138672,0.9469811296210427,0.4433430612350001,0.996770881308805,1.0360994136640664
136.5,-63.783348083496094,-64.86719512939453,-61.2476921081543,-62.195125579833984,0.9851320147428506,0.48951669534282777,1.03207067478416,1.0986330801545585
137.0,-63.8937873840332,-64.86719512939453,-61.2476921081543,-62.195125579833984,1.0113965080219414,0.48951669534282777,0.9487504632151342,1.1047138423357035
137.5,-64.00422668457031,-64.86719512939453,-61.2476921081543,-62.195125579833984,1.0468183357379277,0.48951669534282777,0.8694837088570555,1.118577770038669
138.0,-64.00422668457031,-64.86719512939453,-61.12651252746582,-62.195125579833984,1.0347217609525772,0.47445357135815414,0.8599993820989289,1.1242549254578351
138.5,-64.00422668457031,-64.86719512939453,-61.005332946777344,-62.195125579833984,1.0309936643421673,0.4743613739446807,0.8566030514840929,1.1342952994470776
139.0,-64.00422668457031,-64.65314865112305,-60.88415336608887,-62.195125579833984,1.0464788905523448,0.5860018761780907,0.8530279577878436,1.1342952994470776
139.5,-64.00422668457031,-64.43910217285156,-60.76297378540039,-62.195125579833984,1.0750014313736194,0.7240522425687195,0.8698707092339832,1.1342952994470776
140.0,-64.00422668457031,-64.5461254119873,-60.76297378540039,-62.31084442138672,1.0529657387293412,0.7305677871834824,0.8712922869234565,1.1595409938040586
140.5,-64.00422668457031,-64.65314865112305,-60.76297378540039,-62.42656326293945,1.0344527429975716,0.7495503431026778,0.8789340766200513,1.1911436342324695
141.0,-64.00422668457031,-64.5461254119873,-60.76297378540039,-62.42656326293945,1.014802391506009,0.7320767210087273,0.8583816204399557,1.232728858176494
141.5,-64.00422668457031,-64.43910217285156,-60.76297378540039,-62.42656326293945,1.0084528894361249,0.7242098172501337,0.8514522622175855,1.286250298785498
142.0,-64.00422668457031,-64.5461254119873,-60.76297378540039,-62.42656326293945,0.9500718538404532,0.6915854595421731,0.7963629309895821,1.286250298785498
142.5,-64.00422668457031,-64.65314865112305,-60.76297378540039,-62.42656326293945,0.8993298098020525,0.685209676284047,0.7541768402670165,1.286250298785498
143.0,-63.783348083496094,-64.76017189025879,-60.76297378540039,-62.31084442138672,0.91093196195273,0.7264496021465096,0.7541768402670165,1.2435410991886306
143.5,-63.562469482421875,-64.86719512939453,-60.76297378540039,-62.195125579833984,0.9413111478050226,0.7775578986885944,0.7541768402670165,1.2082937457565162
144.0,-63.45029067993164,-64.76017189025879,-60.76297378540039,-62.195125579833984,0.9128254815255994,0.7856464898050646,0.7031663746240281,1.263043453924807
144.5,-63.338111877441406,-64.86719512939453,-60.76297378540039,-62.195125579833984,0.8951050145806972,0.8276078269298563,0.6746549783413289,1.32354628274406
145.0,-63.2241735458374,-64.97253799438477,-60.76297378540039,-62.195125579833984,0.8790424702898796,0.8586745262426415,0.6695362835799631,1.296939988237981
145.5,-63.1102352142334,-65.077880859375,-60.76297378540039,-62.195125579833984,0.8840224231789393,0.9085326952662424,0.6897906327166798,1.2778105592169482
146.0,-63.2241735458374,-65.077880859375,-60.76297378540039,-62.195125579833984,0.9092066196199197,0.9195900809396165,0.6897906327166798,1.2557297493345876
146.5,-63.338111877441406,-65.077880859375,-60.76297378540039,-62.195125579833984,0.9445248235504056,0.9346662152735562,0.6897906327166798,1.2369216312142604
147.0,-63.338111877441406,-65.28691101074219,-60.63993549346924,-62.195125579833984,0.9349373582262092,1.0083260396999518,0.7174294723841376,1.2297167211730897
147.5,-63.338111877441406,-65.49594116210938,-60.76297378540039,-62.195125579833984,0.9380671068665531,1.1122601929766953,0.7770515399466433,1.2264064249296245
148.0,-63.2241735458374,-65.59962844848633,-60.76297378540039,-61.960086822509766,0.9820177847184827,1.2054555589955627,0.6964029310079468,1.1938853555889286
148.5,-63.1102352142334,-65.70331573486328,-60.76297378540039,-61.72504806518555,1.0334434196164521,1.3129839488804662,0.6333875189997702,1.180716231002013
149.0,-63.1102352142334,-65.59962844848633,-60.516897201538086,-61.842567443847656,0.9708719335739041,1.3961489985416222,0.6910549651829947,1.1604341607757527
149.5,-63.1102352142334,-65.49594116210938,-60.27082061767578,-61.960086822509766,0.9147464588502501,1.4977177597073863,0.7641457671910807,1.15940160329847
150.0,-62.998056411743164,-65.59799194335938,-60.27082061767578,-61.960086822509766,0.9986768107388404,1.5189108893453962,0.6858793097213887,1.15940160329847
150.5,-62.88587760925293,-65.49594116210938,-60.27082061767578,-61.960086822509766,1.092723706435838,1.5500098310212334,0.6180152204829608,1.15940160329847
151.0,-62.88587760925293,-65.70167922973633,-60.27082061767578,-61.842567443847656,1.0658603268053102,1.527425462754352,0.570176729799475,1.2047987975892913
151.5,-62.88587760925293,-65.90741729736328,-60.27082061767578,-61.72504806518555,1.056024590389827,1.5115909000162104,0.5632019249605502,1.2686003652641142
152.0,-63.2241735458374,-66.00785255432129,-60.27082061767578,-61.605709075927734,1.0988307347837991,1.3290881740758518,0.5526742400895859,1.2355053505486526
152.5,-63.338111877441406,-66.11151885986328,-60.27082061767578,-61.48637008666992,1.176077678766081,1.3899113240352847,0.5632019249605502,1.218352231442465
153.0,-63.338111877441406,-66.21195411682129,-60.27082061767578,-61.48637008666992,1.1498667292284808,1.3891544727521759,0.48915361627497983,1.2158461502546503
153.5,-63.338111877441406,-66.3123893737793,-60.27082061767578,-61.48637008666992,1.1305339999602033,1.401987167550831,0.44356021977256965,1.235668989653383
154.0,-63.22593307495117,-66.41123008728027,-60.27082061767578,-61.48637008666992,1.134820414389694,1.3882417110424294,0.39710864915430594,1.2661414923239382
154.5,-63.11375427246094,-66.51007080078125,-60.27082061767578,-61.48637008666992,1.1477596076534617,1.4148472879653295,0.3715132152989102,1.3044077804391285
155.0,-63.22593307495117,-66.61050605773926,-60.27082061767578,-61.48637008666992,1.1274478112616995,1.3554399718976033,0.3715132152989102,1.2048624150692406
155.5,-63.338111877441406,-66.71094131469727,-60.27082061767578,-61.48637008666992,1.135305347973243,1.3046566202160916,0.3715132152989102,1.1143303434822045
156.0,-63.45029067993164,-67.09882545471191,-60.27082061767578,-61.365190505981445,1.1343885820551778,1.3276957612594722,0.4060289223369047,1.1090466725005308
156.5,-63.562469482421875,-67.29627227783203,-60.27082061767578,-61.48637008666992,1.1464298375718507,1.3786825815405184,0.5028003549682273,1.1143303434822045
157.0,-63.562469482421875,-67.10051918029785,-60.27082061767578,-61.605709075927734,1.1024448709473658,1.3660323766585123,0.5261929907990143,1.107843655381891
157.5,-63.562469482421875,-66.90476608276367,-60.27082061767578,-61.72504806518555,1.0697453873660683,1.373799045907046,0.5800775533500336,1.105964333544146
158.0,-63.783348083496094,-67.00360679626465,-60.27082061767578,-61.72504806518555,1.0817055623179228,1.39544654970136,0.6231205367382717,1.033313880638511
158.5,-63.783348083496094,-67.10244750976562,-60.27082061767578,-61.72504806518555,1.1157763298269259,1.454464614287909,0.682090417868616,0.9715350911557833
159.0,-63.8937873840332,-67.10244750976562,-60.393858909606934,-61.72504806518555,1.1156943542146405,1.4464331617406765,0.6292457304676242,0.9379726812384359
159.5,-64.00422668457031,-67.10244750976562,-60.516897201538086,-61.72504806518555,1.134121026756736,1.450279613954301,0.5940343829177652,0.9163270950545866
160.0,-64.00422668457031,-67.19767189025879,-60.516897201538086,-61.842567443847656,1.135306521737497,1.439825533329972,0.6435169665990425,0.8389476692687151
160.5,-64.00422668457031,-67.29289627075195,-60.516897201538086,-61.960086822509766,1.1540307141074024,1.4349126022759182,0.7027548776211978,0.7717359311297545
161.0,-64.11294555664062,-67.28768014333738,-60.63993549346924,-62.077606201171875,1.1853571478145857,1.36520998335784,0.7110691840130753,0.8169782923612838
161.5,-64.22166442871094,-67.48013687203638,-60.76297378540039,-62.195125579833984,1.2237668530168881,1.365476188154544,0.739687479586845,0.8744508397219604
162.0,-64.33038330078125,-67.57705688546412,-60.76297378540039,-62.31084442138672,1.1599953372481435,1.3110919310616957,0.6885114373527687,0.8430041299205101
162.5,-64.43910217285156,-67.86443328927271,-60.76297378540039,-62.42656326293945,1.1279513780776478,1.3102637798050925,0.6564381988555898,0.8333475445530139
163.0,-64.43910217285156,-67.76754986395254,-61.005332946777344,-62.54228210449219,1.1254843640838526,1.3350235676278484,0.682979675840199,0.8354397947939685
163.5,-64.43910217285156,-67.67718505859375,-61.2476921081543,-62.65800094604492,1.1329342736330872,1.4072937135772892,0.7284880447337466,0.8532234879520993
164.0,-64.5461254119873,-67.67718887329102,-61.2476921081543,-62.771939277648926,1.0620761880558238,2.2489724200291406,0.7888686746518483,0.8611726762117018
164.5,-64.65314865112305,-67.67719268798828,-61.2476921081543,-62.88587760925293,0.9983141836003214,2.462468856573664,0.8550328209247087,0.8785575243985131
165.0,-64.76017189025879,-67.58196449279785,-61.2476921081543,-62.88587760925293,0.9534973902617363,2.389054911936459,0.8795657605877678,0.9094330206004014
165.5,-64.86719512939453,-67.48673629760742,-61.2476921081543,-62.88587760925293,0.9283660042313193,2.348108137344918,0.9087530697319445,0.9528078968227713
166.0,-64.97253799438477,-67.48673820495605,-61.36703109741211,-62.88587760925293,0.9282682153390822,2.3531010231745957,0.9557159664341063,0.9618336452487433
166.5,-65.077880859375,-67.48674011230469,-61.48637008666992,-62.88587760925293,0.9396338346784676,2.2424364236641128,1.0125258689994365,0.9855811590757544
167.0,-64.86551475524902,-67.67563294938716,-61.48637008666992,-62.999815940856934,1.0332542835045562,1.9166339146356484,1.004827650925356,0.9866460925527447
167.5,-64.86719512939453,-67.86451721261255,-61.48637008666992,-63.11375427246094,1.1723461034567697,1.6596782317914045,1.0061866628461298,0.9985001911433985
168.0,-64.97253799438477,-67.95818757681245,-61.48637008666992,-62.999815940856934,1.2057386815507496,1.6664545212693334,1.0061866628461298,0.9866460925527447
168.5,-65.077880859375,-68.05185779775977,-61.48637008666992,-62.88587760925293,1.2512415743357106,1.682062843666932,1.0061866628461298,0.9855811590757544
169.0,-65.18156814575195,-68.14396346181519,-61.48637008666992,-62.771939277648926,1.2834386695159332,1.7592588874899622,1.0225727580960577,0.9760260114810425
169.5,-65.2852554321289,-68.23604664600484,-61.48637008666992,-62.65800094604492,1.3242635982684718,1.848015634824043,1.043933979729316,0.9775280766013905
170.0,-65.17823219299316,-68.32817138471088,-61.48637008666992,-62.65800094604492,1.3613092500937738,1.9000019557559245,1.077114319324555,0.9775280766013905
170.5,-65.2852554321289,-68.42026520927885,-61.48637008666992,-62.65800094604492,1.4126637160207625,1.965182481420427,1.118037333752346,0.9775280766013905
171.0,-65.2852554321289,-68.42029954103037,-61.48637008666992,-62.65800094604492,1.3911537504755633,1.9935418477244655,1.1424509676620878,0.9481826128974498
171.5,-65.2852554321289,-68.42033387278207,-61.48637008666992,-62.65800094604492,1.3761559827130239,2.027253774293374,1.180366968203197,0.9298626035809859
172.0,-65.39059829711914,-68.42036820505746,-61.48637008666992,-62.65800094604492,1.4324180272874212,2.1563882349348544,1.2797023563569325,1.0245233206853048
172.5,-65.49594116210938,-68.42043018150264,-61.48637008666992,-62.65800094604492,1.500634386224585,2.2843300616329567,1.3803601101918455,1.1297341249064692
173.0,-65.59962844848633,-68.51104892935595,-61.48637008666992,-62.65800094604492,1.4795861264660888,2.3513988197206337,1.4188151071752348,1.1050540489139435
173.5,-65.70331573486328,-68.60162069910356,-61.48637008666992,-62.65800094604492,1.4660016308140436,2.4314424345254886,1.462071730845684,1.1125706702807934
174.0,-65.70167922973633,-68.69227240009234,-61.48637008666992,-62.65800094604492,1.5123712426454554,2.405354914176381,1.4704287666493643,1.1046924286771642
174.5,-65.70004272460938,-68.7829229172878,-61.48637008666992,-62.65800094604492,1.601686294605293,2.3961064759362656,1.4820970105164706,1.1107054132844885
175.0,-65.80373001098633,-68.87208267446988,-61.48637008666992,-62.65800094604492,1.556856891390362,2.60861852591024,1.4812777812393503,1.1255378700702625
175.5,-65.90741729736328,-68.96123994871698,-61.48637008666992,-62.65800094604492,1.5178272249112215,2.7536044122541283,1.4884667584040998,1.1440219416512039
176.0,-66.00946807861328,-69.0489468344847,-61.605709075927734,-62.771939277648926,1.4361647027346736,2.666149061396825,1.4888368447057274,1.199587232828964
176.5,-66.11151885986328,-69.13637570331306,-61.72504806518555,-62.88587760925293,1.357782868216739,2.589550307811579,1.4986107345791049,1.2649102816321744
177.0,-66.21195411682129,-69.13648441808166,-61.842567443847656,-63.11199474334717,1.3060669293237381,2.518456887326996,1.5001177956724174,1.2438968740229757
177.5,-66.3123893737793,-69.13698846855807,-61.960086822509766,-63.338111877441406,1.2637165110900552,2.4539477020465106,1.504930711737399,1.2326102290342809
178.0,-66.21195411682129,-69.40025484482328,-61.960086822509766,-63.338111877441406,1.226557078858713,2.4092415205212196,1.493221894005068,1.305133753639468
178.5,-66.11151885986328,-69.66272318491738,-61.960086822509766,-63.338111877441406,1.2015408661389662,2.372368296367087,1.4892103811839064,1.3815475563664192
179.0,-66.21195411682129,-69.66015248083666,-61.960086822509766,-63.2241735458374,1.1930755869036171,2.3900151353589374,1.4476813005674822,1.4043193007647077
179.5,-66.3123893737793,-69.65783316375658,-61.960086822509766,-63.338111877441406,1.2039054431489913,2.4168159706012258,1.4090400823908213,1.4412234249148745
180.0,-66.2103385925293,-69.82922838151997,-61.960086822509766,-63.448551177978516,1.1690664380278375,2.408027052410436,1.4364478476660028,1.4681367936592362
180.5,-66.1082878112793,-69.99960911018455,-61.960086822509766,-63.338111877441406,1.1409768279740247,2.399233204684511,1.4743036625803796,1.5036562207666224
181.0,-66.1082878112793,-70.08619668139879,-61.84074783325195,-63.338111877441406,1.2005550598538035,2.324139433206983,1.4429980162395164,1.5171942579281907
181.5,-66.1082878112793,-70.17219668718361,-61.72140884399414,-63.338111877441406,1.2638403419619908,2.254145258117827,1.4227186098523321,1.5422699710209677
182.0,-66.1082878112793,-70.25805621975042,-61.72140884399414,-63.338111877441406,1.222135013902062,2.1772324975880255,1.4803092624947691,1.5857007075655976
182.5,-66.1082878112793,-70.3416925365311,-61.72140884399414,-63.338111877441406,1.1947240108240886,2.111277260630704,1.5422338185617646,1.6391477224433444
183.0,-66.1082878112793,-70.25874076969063,-61.72140884399414,-63.2241735458374,1.2209507385170475,2.0340914741984664,1.6177237654651846,1.6359292032721582
183.5,-66.1082878112793,-70.50808247918901,-61.72140884399414,-63.1102352142334,1.257642941432268,2.085647454284271,1.7163553853689173,1.6405769745763505
