Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
92.5,-67.52481737842513,-67.44908866620455,-63.562469482421875,-65.28856658935547,0.5727480255931205,8.861065236538877,0.5936395632412895,0.45952901702796045
93.0,-67.50635673414226,-67.43406249824113,-63.562469482421875,-65.12184524536133,0.5771627335686984,8.834360103500265,0.5407550890527482,0.4906128866978105
93.5,-67.48789608985936,-67.41903633027773,-63.562469482421875,-65.00016618811566,0.5816884406681224,8.807660370713311,0.5056507967610572,0.5372804580435061
94.0,-67.46943544557648,-67.40401016231434,-63.45029067993164,-64.9635421089504,0.5863225765566993,8.780966087438644,0.5494452434413486,0.636348334301575
94.5,-67.4509748012936,-67.38898399435092,-63.338111877441406,-64.86719512939453,0.591062590881891,8.754277303527601,0.6104557002797062,0.74574126477046
95.0,-67.43251415701071,-67.37395782638751,-63.22593307495117,-64.86719512939453,0.5959059570827321,8.727594069430964,0.6039737367737423,0.733404191708923
95.5,-67.41405351272783,-67.3589316584241,-63.11375427246094,-64.86719512939453,0.6008501758509512,8.700916436207844,0.6174727462709548,0.7312944237112818
96.0,-67.39559286844495,-67.3439054904607,-63.11375427246094,-64.65314865112305,0.6058927782539587,8.67424445553469,0.6222359772759488,0.7157544759074578
96.5,-67.37713222416207,-67.32887932249729,-63.11375427246094,-64.43910217285156,0.6110313285317166,8.647578179714483,0.6464270282026384,0.7160325428908422
97.0,-67.35867157987917,-67.31385315453389,-62.999815940856934,-64.43910217285156,0.6162634265806456,8.620917661686073,0.6404466346747635,0.7141677671505928
97.5,-67.3402109355963,-67.29882698657048,-62.88587760925293,-64.43910217285156,0.6215867101389422,8.594262955033722,0.6513779518402253,0.7182076110047441
98.0,-67.3217502913134,-67.28380081860706,-62.88587760925293,-64.75849151611328,0.6269988566883867,8.56761411399674,0.7074678831290799,0.7635516852121377
98.5,-67.30328964703054,-67.26877465064365,-62.88587760925293,-64.91364627414279,0.6324975850882627,8.54097119347938,0.7734241890327249,0.85356510185879
99.0,-67.28482900274764,-67.25374848268024,-62.88587760925293,-64.93687184651694,0.6380806569573915,8.514334249060829,0.7816752837137954,0.8416493579779474
99.5,-67.26636835846477,-67.23872231471684,-62.88587760925293,-64.96009741889105,0.6437458778202937,8.487703337005426,0.7959201809014381,0.8404865356195618
100.0,-67.24790771418188,-67.22369614675344,-62.88587760925293,-65.077880859375,0.6494910980335418,8.461078514273044,0.7754087811512981,0.9038069583106922
100.5,-67.229447069899,-67.20866997879003,-62.88587760925293,-65.21723429361978,0.6553142135081179,8.434459838529683,0.7734241890327249,0.9824501179247456
101.0,-67.21098642561611,-67.19364381082661,-62.88587760925293,-64.97085762023926,0.6612131662432789,8.407847368158183,0.7816752837137955,0.9056858579856853
101.5,-67.19252578133322,-67.17861764286322,-62.88587760925293,-64.65314865112305,0.6671859446870193,8.381241162269228,0.7959201809014381,0.8594346649600236
102.0,-67.17406513705035,-67.1635914748998,-62.88587760925293,-64.76017189025879,0.6732305839377141,8.354641280712462,0.7626851605503533,0.8830601533796115
102.5,-67.15560449276747,-67.1485653069364,-62.88587760925293,-64.86719512939453,0.679345165800915,8.328047784087861,0.7420696183956685,0.9167291432448957
103.0,-67.13714384848458,-67.13353913897299,-62.88587760925293,-64.76017189025879,0.6855278187147303,8.301460733757274,0.7063037825207954,0.9060730127447999
103.5,-67.11868320420169,-67.11851297100958,-62.88587760925293,-64.65314865112305,0.691776717556489,8.274880191856202,0.6839895412395628,0.9111511362922216
104.0,-67.10022255991882,-67.10348680304617,-62.88587760925293,-64.65314865112305,0.6980900833427183,8.248306221305775,0.6839895412395628,0.9444179728723152
104.5,-67.07430949639627,-67.08846063508275,-62.88587760925293,-64.65314865112305,0.704466182833786,8.22173888582496,0.6839895412395628,0.9853512677695689
105.0,-67.04706672809397,-67.07343446711936,-62.999815940856934,-64.65314865112305,0.7109033280539049,8.195178249942959,0.6962405344125958,0.976638985171122
105.5,-67.0198239597917,-67.05840829915594,-63.11375427246094,-64.86719512939453,0.7173998757363861,8.168624379011876,0.719737852301909,0.98455508133098
106.0,-66.99258119148939,-67.04338213119254,-63.11375427246094,-65.18156814575195,0.7239542267034581,8.1420773392196,0.716007763349321,1.0126062124430326
106.5,-66.9653384231871,-67.02835596322913,-63.11375427246094,-65.31962139201613,0.7305648251892262,8.115537197602926,0.7187897172129671,1.056311791621816
107.0,-66.93809565488482,-67.01332979526572,-63.11375427246094,-65.31283283233643,0.7372301581137904,8.0890040220609,0.7565743926283306,1.009661176053603
107.5,-66.91085288658252,-66.99830362730232,-63.11375427246094,-65.10117196137051,0.743948754315755,8.06247788136843,0.8056524395809619,0.9882999543746613
108.0,-66.88361011828025,-66.98327745933891,-63.22593307495117,-64.99026687190218,0.7526795935294586,8.035958845190171,0.7574891117853778,1.0063310655230442
108.5,-66.85636734997794,-66.96825129137551,-63.338111877441406,-64.87936178243385,0.7614805787762625,8.009446984094614,0.7181060638795287,1.047094110749446
109.0,-66.82912458167567,-66.9532251234121,-63.22593307495117,-64.87547993210127,0.7703493058744462,7.982942369568483,0.7280629886117943,0.9712885368231912
109.5,-66.80188181337337,-66.93819895544868,-63.11375427246094,-64.87159808176868,0.7792834619951239,7.956445074031378,0.756964791089138,0.9038822955795334
110.0,-66.77463904507108,-66.92317278748527,-63.11375427246094,-64.8677162314361,0.7882808224782736,7.92995517085071,0.7135256410343149,0.920412430165889
110.5,-66.7473962767688,-66.90814661952186,-63.11375427246094,-64.86383438110352,0.7973392476888299,7.903472734356892,0.6883943425879676,0.9497394061959844
111.0,-66.7201535084665,-66.89312045155846,-63.11375427246094,-64.75849151611328,0.8064566799233582,7.876997839858846,0.6900211256219194,0.9405152140387675
111.5,-66.69291074016421,-66.87809428359506,-63.11375427246094,-64.65314865112305,0.8156311403760106,7.850530563659767,0.6983684815025862,0.935597836365992
112.0,-66.66566797186192,-66.86306811563165,-63.11375427246094,-64.65314865112305,0.824860726170903,7.8240709830732404,0.7166355964955019,0.8946062718666725
112.5,-66.63842520355963,-66.84804194766824,-63.11375427246094,-64.65314865112305,0.8341436074665817,7.797619176439581,0.7594076728072783,0.8744325195807551
113.0,-66.61118243525735,-66.83301577970482,-63.22593307495117,-64.5461254119873,0.838031124704276,7.771175223142582,0.7527501222424687,0.8328326409256588
113.5,-66.58393966695505,-66.81798961174142,-63.11375427246094,-64.43910217285156,0.8420249929312219,7.744739203626499,0.7594076728072783,0.8060836695118264
114.0,-66.55669689865276,-66.80296344377803,-63.11375427246094,-64.43910217285156,0.8431439227523034,7.718311199413407,0.7594076728072783,0.8498174405924175
114.5,-66.52945413035047,-66.78793727581461,-63.11375427246094,-64.43910217285156,0.8443993720361257,7.691891293120882,0.7594076728072783,0.8967658180700148
115.0,-66.50221136204819,-66.7729111078512,-63.22593307495117,-64.43910217285156,0.8733548005501865,7.665479568480004,0.7787458784204122,0.8966522603703363
115.5,-66.4822262199375,-66.75788493988779,-63.338111877441406,-64.43910217285156,0.9051978411314685,7.639076110353739,0.8106353785382951,0.9193508158222277
116.0,-66.46249319977845,-66.74285877192438,-63.45029067993164,-64.65314865112305,0.872172419492332,7.6126810047556255,0.8099957219034856,0.9718395546489357
116.5,-66.4435058935239,-66.72783260396098,-63.562469482421875,-64.86719512939453,0.8432826905014759,7.586294338868901,0.8149337165378763,1.0396348348062945
117.0,-66.42690654184088,-66.71280643599758,-63.562469482421875,-64.97253799438477,0.8192948055327887,7.559916201065896,0.8312205742227076,1.0365683099406358
117.5,-66.41030719015785,-66.69778026803417,-63.562469482421875,-65.077880859375,0.8001540085553159,7.533546680927926,0.8616823781441308,1.0402547177507173
118.0,-66.39370783847482,-66.68275410007075,-63.672908782958984,-65.077880859375,0.7863943013598357,7.507185869265449,0.8183434092312394,0.9787607410476399
118.5,-66.46733772023809,-66.66772793210734,-63.783348083496094,-65.077880859375,0.7779598934890176,7.480833858138729,0.7832778894351058,0.9346441434867233
119.0,-66.36050913510876,-66.65270176414394,-63.783348083496094,-65.18322372436523,0.7873147756978934,7.454490740878804,0.8024798495979036,0.8828553329784847
119.5,-66.34390978342572,-66.63767559618053,-63.783348083496094,-65.28856658935547,0.8009841262503805,7.428156612108964,0.8379650169209407,0.8498233370306014
120.0,-66.32731043174269,-66.62264942821713,-63.672908782958984,-65.28691101074219,0.8021103021046837,7.40183156776656,0.8059423124769289,0.8040032552691051
120.5,-66.31071108005966,-66.60762326025372,-63.562469482421875,-65.077880859375,0.8036016028885218,7.375515705125319,0.7910669930374146,0.7788724573821426
121.0,-66.29411172837663,-66.5925970922903,-63.562469482421875,-65.077880859375,0.805456000519394,7.34920912281805,0.7064153918977596,0.6854163281867083
121.5,-66.2775123766936,-66.57757092432689,-63.562469482421875,-65.077880859375,0.8076709940102766,7.322911920859836,0.6382920129834454,0.6319269665381129
122.0,-66.26091302501057,-66.56254475636348,-63.45029067993164,-65.077880859375,0.8102436260431531,7.296624200671659,0.644381402812029,0.6633296123112608
122.5,-66.24431367332754,-66.54751858840008,-63.338111877441406,-65.077880859375,0.8131705022359818,7.270346065104513,0.669402014187835,0.7121963290735854
123.0,-66.2277143216445,-66.53249242043668,-63.338111877441406,-64.97253799438477,0.8316634863455139,7.2440776184640105,0.6757865018315161,0.7022398027284158
123.5,-66.22418959395199,-66.51746625247327,-63.338111877441406,-64.86719512939453,0.8540333800017335,7.217818966535461,0.6956252719607151,0.7183742757274062
124.0,-66.23067198896499,-66.50244008450986,-63.22593307495117,-64.86719512939453,0.8803770712474968,7.191570216609445,0.6747729924633442,0.7416771506562881
124.5,-66.23715438397798,-66.48741391654644,-63.11375427246094,-64.86719512939453,0.9100962449985468,7.16533147750794,0.6691128679626197,0.7767834223499881
125.0,-66.24363677899098,-66.47238774858305,-62.999815940856934,-64.86719512939453,0.8873935807707031,7.139102859610966,0.6521181226995026,0.7802328121584933
125.5,-66.25011917400397,-66.45736158061965,-62.88587760925293,-64.86719512939453,0.8693669698510048,7.112884474883727,0.6535886315663181,0.7951545083169725
126.0,-66.25660156901696,-66.44233541265623,-62.88587760925293,-64.86719512939453,0.8956717476555811,7.085865115524563,0.6535886315663181,0.8519068147011327
126.5,-66.26308396402995,-66.42730924469282,-62.88587760925293,-64.86719512939453,0.9252985707272516,7.058855589944267,0.6535886315663181,0.928595541134643
127.0,-66.26071719455985,-66.41228307672941,-62.999815940856934,-64.65314865112305,0.9664531426765162,7.039231585897506,0.5487423761424612,0.9523466192073055
127.5,-66.25194082193062,-66.397256908766,-63.11375427246094,-64.43910217285156,1.0125065516836178,7.020118276918494,0.4650942486894102,0.985686473530803
128.0,-66.1495991203605,-66.3822307408026,-62.88587760925293,-64.43910217285156,0.9813843750801224,6.986248384503139,0.44109940255065944,1.0238384533760776
128.5,-66.23438807667222,-66.36720457283919,-62.65800094604492,-64.43910217285156,0.9627252843539731,6.952588443273521,0.46300730267523965,1.0668233477035338
129.0,-66.12356092279299,-66.35217840487579,-62.771939277648926,-64.43910217285156,0.9705531996374714,6.9362674513476055,0.5066650324187993,1.07308523212112
129.5,-66.09312375695677,-66.33715223691237,-62.88587760925293,-64.43910217285156,0.9908910100608702,6.921209023661284,0.583352226054571,1.0891353497075285
130.0,-66.07429863582217,-66.32980358250654,-62.88587760925293,-64.43910217285156,1.010574491742494,6.896703447010897,0.5597391361191598,1.1264673908195817
130.5,-66.0554735146876,-66.38374678841241,-62.88587760925293,-64.43910217285156,1.0336570309141881,6.873015828024936,0.5501766375084343,1.169566267370272
131.0,-66.03664839355302,-66.43768999431829,-62.771939277648926,-64.22166442871094,1.0517706361382653,6.850311493981798,0.542872740782076,1.1751073054396828
131.5,-66.01782327241844,-66.49163320022417,-62.65800094604492,-64.22166442871094,1.0732130865693144,6.8284603481709345,0.5441270919212405,1.1926244051669017
132.0,-65.99899815128386,-66.4998165702902,-62.65800094604492,-64.22166442871094,1.1338666116870073,6.7966248937618685,0.5348024508558553,1.2101691466231081
132.5,-65.98017303014927,-66.48528582044796,-62.65800094604492,-64.22166442871094,1.1990941144923666,6.765024971867033,0.5341348425018349,1.2314636456110908
133.0,-65.9613479090147,-66.47075507060572,-62.65800094604492,-64.25407314300537,1.1965920627188753,6.743315329347535,0.5226492976249282,1.2361011698281863
133.5,-65.94252278788011,-66.45622432076347,-62.65800094604492,-64.22166442871094,1.201664024543009,6.722478900056745,0.519972639564303,1.241675707414484
134.0,-65.93374641525091,-66.44169357092122,-62.65800094604492,-64.22166442871094,1.226193704162445,6.712183997470475,0.4917977310443352,1.2868662654693435
134.5,-65.92497004262171,-66.42716282107898,-62.65800094604492,-64.22166442871094,1.2536392070447404,6.7032643757412105,0.47956587758844677,1.337514849537263
135.0,-65.81250638361553,-66.41263207123674,-62.65800094604492,-64.00250625610352,1.2586304340824375,6.67311422857799,0.41559615055134,1.3729124768852594
135.5,-65.70004272460938,-66.39810132139449,-62.65800094604492,-63.783348083496094,1.2739773416349638,6.643219658248484,0.37050539127117793,1.4158858520554063
136.0,-65.70004272460938,-66.38357057155224,-62.42656326293945,-63.783348083496094,1.2575773843872449,6.601980171397725,0.4000679318896322,1.4230527881146422
136.5,-65.70004272460938,-66.36903982171,-62.195125579833984,-63.783348083496094,1.2442582567102747,6.5615087600823285,0.4571175847787768,1.4304379935649183
137.0,-65.70167922973633,-66.35450907186775,-62.195125579833984,-63.783348083496094,1.2392456644410603,6.521401083965964,0.4670596505044358,1.46678031169892
137.5,-65.70331573486328,-66.3399783220255,-62.195125579833984,-63.783348083496094,1.248185812337296,6.482053873439873,0.48711059019968106,1.5059773837047015
138.0,-65.70331573486328,-66.33308108496396,-62.195125579833984,-63.672908782958984,1.2577327146035104,6.450013892651813,0.5001288503685,1.5182538760931548
138.5,-65.70331573486328,-66.3261838479024,-62.195125579833984,-63.562469482421875,1.27042254206153,6.419533725826594,0.5297724383538629,1.5379533208017138
139.0,-66.00785255432129,-66.31928661084085,-62.195125579833984,-63.562469482421875,1.243794684184379,6.360820822399788,0.5297724383538629,1.5357561618017261
139.5,-66.1082878112793,-66.3123893737793,-62.195125579833984,-63.562469482421875,1.2445570269228268,6.303370222062627,0.5297724383538629,1.538245655399872
140.0,-66.00460052490234,-66.3115816116333,-62.195125579833984,-63.562469482421875,1.2927251703432512,6.263231068787479,0.5115450174653017,1.515876076529947
140.5,-65.90091323852539,-66.3123893737793,-62.195125579833984,-63.562469482421875,1.3531059522654671,6.225144130183697,0.5023337392180374,1.5060153623196897
141.0,-65.90091323852539,-66.3123893737793,-62.195125579833984,-63.562469482421875,1.3552596421493468,6.2236111950535005,0.531561167279778,1.4276511154299774
141.5,-65.90091323852539,-66.3123893737793,-62.195125579833984,-63.562469482421875,1.3574854610711924,6.223915459881841,0.5675582461890338,1.3634192873676882
142.0,-65.80047798156738,-66.21195411682129,-62.195125579833984,-63.562469482421875,1.3515052541326829,6.220288435014226,0.503199320968853,1.363583613840004
142.5,-65.70004272460938,-66.11151885986328,-62.195125579833984,-63.562469482421875,1.3551258162959985,6.218503061377538,0.4643434356461646,1.367279674537423
143.0,-65.59799194335938,-66.00946807861328,-62.195125579833984,-63.562469482421875,1.3582188732247866,6.2090836360878985,0.5170635147572163,1.3314185387714628
143.5,-65.49594116210938,-65.90741729736328,-62.195125579833984,-63.562469482421875,1.3642079622806789,6.201180470172347,0.5840797131598745,1.3021375660673002
144.0,-65.59799194335938,-65.80536651611328,-62.195125579833984,-63.562469482421875,1.363561737229015,6.1816501037761835,0.5636764886279445,1.3127506245848162
144.5,-65.70004272460938,-65.70331573486328,-62.195125579833984,-63.562469482421875,1.365661895110284,6.1644877531819,0.5515949922533284,1.3235617226821634
145.0,-65.80373001098633,-65.90741729736328,-62.31084442138672,-63.562469482421875,1.3175237971011915,6.080605211197794,0.5714798576986954,1.2903277419305164
145.5,-65.90741729736328,-66.11151885986328,-62.195125579833984,-63.562469482421875,1.2795487099014105,5.9989705161146425,0.622070527205812,1.2676432333286252
146.0,-66.00946807861328,-66.21195411682129,-62.195125579833984,-63.783348083496094,1.2593986539850721,5.934072358642022,0.6538529286850863,1.2427643885386126
146.5,-66.11151885986328,-66.51325988769531,-62.195125579833984,-64.00422668457031,1.2530144574711064,5.871901496000903,0.6916138053994489,1.2285686407635776
147.0,-66.31079483032227,-66.71094131469727,-62.31084442138672,-64.00422668457031,1.1698142229200457,5.761948742431479,0.6950772354531836,1.1986563419832248
147.5,-66.51007080078125,-66.90862274169922,-62.195125579833984,-64.00422668457031,1.1033458427889042,5.653658412111583,0.720627650229907,1.171527182599764
148.0,-66.61050605773926,-67.10244750976562,-62.31084442138672,-63.8937873840332,1.072355285858716,5.542885871456393,0.6969540525364939,1.1872325093221776
148.5,-66.71094131469727,-67.29627227783203,-62.42656326293945,-63.783348083496094,1.0644112788316926,5.4358619162095065,0.6944401348957109,1.2110096394122687
149.0,-66.71094131469727,-67.29627227783203,-62.31084442138672,-64.00250625610352,1.016364501147207,5.392679355957242,0.688982080941253,1.0548700648823837
149.5,-66.71094131469727,-67.31823143047,-62.195125579833984,-64.22166442871094,0.9776984613723084,5.350330464497336,0.720627650229907,0.9265112684558585
150.0,-67.00360679626465,-67.58025270559568,-62.195125579833984,-64.22166442871094,0.9701640977319437,5.311499679525024,0.7109099975185481,0.8926454701747556
150.5,-67.29627227783203,-67.78311130661496,-62.195125579833984,-64.22166442871094,0.9795868564984862,5.277703696332818,0.7132001838924825,0.8873813562597019
151.0,-67.29627227783203,-67.80961575680385,-62.195125579833984,-64.11294555664062,0.9401790403392639,5.224678285299617,0.6808284287372394,0.8621578886986265
151.5,-67.29627227783203,-67.8834412222296,-62.195125579833984,-64.00422668457031,0.9034314966011496,5.1727031238340055,0.6597690554783597,0.8478441084790385
152.0,-67.19935989379883,-67.96388974524598,-62.077606201171875,-63.8937873840332,0.8743618750975524,5.156097506223309,0.6859320241948301,0.798162374954597
152.5,-67.10244750976562,-68.04433826826232,-61.960086822509766,-63.783348083496094,0.8574892189868332,5.1418698349907475,0.7274408808963596,0.7705207015940722
153.0,-67.10244750976562,-68.12478679127868,-62.077606201171875,-63.67116928100586,0.8297751902045595,5.119465135224277,0.6789671626121713,0.791564504627484
153.5,-67.10244750976562,-68.20523531429504,-62.195125579833984,-63.783348083496094,0.81071595550583,5.100148839084083,0.641140110479714,0.8452081002171483
154.0,-67.10244750976562,-68.28568383731138,-62.195125579833984,-63.783348083496094,0.769851488887435,5.043206717046509,0.6524934422959651,0.9351687455010868
154.5,-67.10244750976562,-68.36611096598611,-62.195125579833984,-63.783348083496094,0.7376071557988273,4.98870720794077,0.6804133034799306,1.0440731680812048
155.0,-67.19935989379883,-68.3926325823127,-62.31084442138672,-63.672908782958984,0.7785613775087317,4.92960382586088,0.6645311756749098,0.9842201795010546
155.5,-67.29627227783203,-68.41910722680467,-62.42656326293945,-63.562469482421875,0.833699269853086,4.871674178035683,0.661551526086149,0.939901064694726
156.0,-67.48670959472656,-68.32723091413582,-62.31084442138672,-63.562469482421875,0.8292009889777766,4.8029753551430465,0.6795319807055599,0.9191231227032945
156.5,-67.6771469116211,-68.23536301485717,-62.195125579833984,-63.562469482421875,0.8348908233870314,4.73835672349449,0.7186014030375852,0.9028959841785182
157.0,-67.67551375205913,-68.23538971744699,-62.31084442138672,-63.562469482421875,0.803486291981613,4.713212668225587,0.6692777571973942,0.9223249338295607
157.5,-67.48671340942383,-68.23542483994194,-62.42656326293945,-63.562469482421875,0.8065885723916245,4.68869579448499,0.6475034240067348,0.9455872961862614
158.0,-67.48671340942383,-68.32741935866459,-62.54228210449219,-63.672908782958984,0.7765407977193988,4.6467119422056165,0.6311346095110965,0.993261379834158
158.5,-67.48671340942383,-68.4193802033551,-62.65800094604492,-63.783348083496094,0.7622326168831856,4.606104179835862,0.6396403721872387,1.0477086216647242
159.0,-67.38816860712751,-68.41942216502503,-62.65800094604492,-63.8937873840332,0.7328137259173755,4.579298554157299,0.6805973157928685,1.034402323569762
159.5,-67.29627227783203,-68.41956282024012,-62.65800094604492,-64.00422668457031,0.7747359974320379,4.554520979864128,0.7303590477025783,1.0252144664686988
160.0,-67.48672103881836,-68.68910395593369,-62.65800094604492,-64.00422668457031,0.7687222510055036,4.464283821236625,0.7502582108731808,1.046706481398588
160.5,-67.67716979980469,-68.95833781531763,-62.65800094604492,-64.00422668457031,0.7824289972940109,4.374817431666817,0.7802005719347003,1.0744273040935357
161.0,-67.95644010349073,-69.13442431385806,-62.65800094604492,-64.11294555664062,0.8142397780384495,4.293157722678978,0.8161993568107165,1.060013751304516
161.5,-68.05165942664473,-69.31028478972075,-62.65800094604492,-64.22166442871094,0.8624478900002257,4.21300135714167,0.8772052922284396,1.0560623869578663
162.0,-68.14369019154066,-69.51453741044531,-62.88587760925293,-64.33038330078125,0.8788412566775268,4.109438717762784,0.8043402011024148,1.001975062247106
162.5,-68.23572037378499,-69.82658413221571,-63.11375427246094,-64.43910217285156,0.9039071041546791,4.008173707357814,0.7422265728188286,0.9568297810604283
163.0,-68.32616011136683,-69.93559628796183,-63.11375427246094,-64.5461254119873,0.9735972969192672,3.9462920463222257,0.7400987132979774,0.935920420447347
163.5,-68.41651157342073,-70.04520084119488,-63.11375427246094,-64.65314865112305,1.0508553940744,3.8860882286852223,0.7521673491842531,0.922640925658621
164.0,-68.41655544185721,-70.23824624738035,-63.338111877441406,-64.76017189025879,1.1082711935722183,3.7921014208528496,0.740314653648007,0.8670181758320571
164.5,-68.41659930866444,-70.59590317984257,-63.562469482421875,-64.86719512939453,1.1733521963404092,3.693681392051757,0.7452538106198032,0.8212988985544394
165.0,-68.67394862796132,-71.13918652952256,-63.672908782958984,-64.97253799438477,1.1953018342406057,3.7282801472875344,0.6948912043794423,0.7719058994862531
165.5,-68.95921342749875,-71.32051879674603,-63.783348083496094,-65.077880859375,1.3254755779021612,3.6211002820208904,0.6590174912126312,0.7346984201790633
166.0,-68.9593164233354,-71.55428935387988,-63.8937873840332,-65.18322372436523,1.3317140460733525,3.5297543751225153,0.6536748279244092,0.6940043499650139
166.5,-68.9595035199286,-71.7893879886248,-64.00422668457031,-65.28856658935547,1.3444715917675822,3.445547739798772,0.6550261305887516,0.669705904708594
167.0,-69.04850594331305,-72.02448662336974,-63.8937873840332,-65.18322372436523,1.326136139437801,3.363784006203832,0.6447547418969476,0.7037128633404148
167.5,-69.13785453046393,-72.25958525811467,-63.783348083496094,-65.28856658935547,1.3228809013824765,3.2803672810219555,0.6782808481622992,0.7527994489713781
168.0,-69.39872201897438,-72.4946838928596,-63.783348083496094,-65.18322372436523,1.3927251683219593,3.199190056889767,0.6858658379068349,0.7585586797591841
168.5,-69.65941965834048,-72.72978252760451,-63.783348083496094,-65.077880859375,1.4713833296519547,3.1165324848338565,0.6994778318827376,0.775624812443228
169.0,-69.85732388754388,-72.96488116234944,-63.783348083496094,-65.077880859375,1.6803780484538289,3.0373440984264914,0.6739476538060587,0.7808671349722169
169.5,-69.99352030115878,-73.19997979709437,-63.783348083496094,-65.077880859375,1.8625002530603685,2.9562409470691082,0.6627624037679926,0.7967717573294647
170.0,-70.33931083969534,-73.43507843183932,-63.672908782958984,-65.077880859375,1.7673068063282726,2.8789769561137057,0.6683724134185869,0.8562753926705186
170.5,-70.63180538720641,-73.67017706658423,-63.562469482421875,-65.077880859375,1.765150295198963,2.808779396666545,0.6856014840058479,0.9258482680315097
171.0,-70.68753947008477,-73.90527570132916,-63.45029067993164,-65.077880859375,1.6900718534999715,2.7414190234860905,0.7338696795276739,1.2049021726395726
171.5,-70.87776181733653,-74.14037433607409,-63.338111877441406,-65.077880859375,1.6547765605931324,2.6757765986766606,0.8062041399804915,1.5624427101802256
172.0,-71.16452670589715,-74.37547297081902,-63.338111877441406,-65.077880859375,1.7521806672296123,2.6142562467294943,0.843384274576312,1.495233257858112
172.5,-71.76438323327258,-74.48941408583975,-63.338111877441406,-65.077880859375,2.018686414333217,2.5538539107547646,0.8835263888026624,1.4366802425468244
173.0,-71.74661285275066,-74.60107496708753,-63.338111877441406,-65.28691101074219,2.66213344164631,2.4967953469162265,0.9024244683636143,1.384855266497105
173.5,-71.72884247222873,-74.74764321254965,-63.338111877441406,-65.49594116210938,2.6742959781845337,2.447185271493955,0.9324988658416983,1.3438896904060607
174.0,-71.71107209170682,-74.92381145396973,-63.45029067993164,-65.59962844848633,2.677282541545882,2.401803866815078,0.9421863362337279,1.2533973320803402
174.5,-71.69330171118492,-75.06049911007553,-63.562469482421875,-65.70331573486328,2.697355885787444,2.354090142850419,0.9644888650590566,1.1701897645987323
175.0,-71.6760166209271,-75.17225610830025,-63.672908782958984,-65.70331573486328,2.7283483152805124,2.3061323059944527,0.9691026980152709,1.1514366671934022
175.5,-71.7237683964208,-75.32231949240902,-63.783348083496094,-65.70331573486328,2.6698578575625773,2.244541933986171,0.9815560041109683,1.1432066129459093
176.0,-71.77152017191449,-75.498069539456,-63.783348083496094,-65.70331573486328,2.611404026692106,2.1862288675234165,1.0043173056323018,1.102816477382195
176.5,-71.8192719474082,-75.58010593860337,-63.783348083496094,-65.70331573486328,2.5089837438020686,2.1345535736988195,1.0375232412671322,1.0787078354612232
177.0,-71.8670237229019,-75.58652810258047,-63.8937873840332,-65.90741729736328,2.4067392120073183,2.084988518438876,1.069991123855984,1.037678592027964
177.5,-71.9147754983956,-75.59279029099136,-64.00422668457031,-66.11151885986328,2.3093568006267127,2.034094005673458,1.1114845452576179,1.0055084906992005
178.0,-71.96252727388931,-75.5990020519825,-64.11294555664062,-66.11151885986328,2.2407669281199905,1.9868979424781414,1.1314210553417037,1.0047353395115786
178.5,-72.010279049383,-75.56730781139058,-64.22166442871094,-66.11151885986328,2.1940812777831464,1.9460619737654132,1.1682191071689334,1.0103817430440964
179.0,-72.05803082487671,-75.5138808234903,-64.22166442871094,-66.3123893737793,2.149024822300966,1.9102609124521386,1.1733865356340047,1.044788189702772
179.5,-72.0982425344957,-75.4459798745489,-64.22166442871094,-66.51325988769531,2.0948522542410215,1.87639119520907,1.1901069280946004,1.0854268455137228
180.0,-71.99089520227906,-75.40023757711145,-64.33038330078125,-66.51325988769531,2.040024551197011,1.8462153686774971,1.2125409742787725,1.092119380719596
180.5,-71.89645904464878,-75.46499324289528,-64.43910217285156,-66.51325988769531,1.981504757064898,1.8215934462075003,1.2402349452920063,1.1044465335049105
181.0,-71.94939824263736,-75.54784944033999,-64.43910217285156,-66.61210060119629,1.895201798919265,1.7655078580451877,1.2676165104749577,1.1253989867532084
181.5,-72.06725322731533,-75.63063301982085,-64.43910217285156,-66.51325988769531,1.7768245182981353,1.706285241978058,1.3038789181961392,1.1562519867646344
182.0,-73.0624308017857,-75.64646147761508,-64.43910217285156,-66.61210060119629,1.6131989904155144,1.6557511427329261,1.337857230766932,1.2036014573462697
182.5,-72.84335783727346,-75.69175154612876,-64.43910217285156,-66.71094131469727,1.723092767635245,1.614241849792184,1.3745054087647,1.255179182681659
183.0,-72.04692252841446,-75.76007644333562,-64.33038330078125,-66.71094131469727,1.866995412648528,1.5756044687921287,1.414391424295839,1.334389943329119
183.5,-71.8389754702144,-75.78450746403891,-64.22166442871094,-66.71094131469727,2.1800591887050182,1.540088031130586,1.460369996837357,1.4179400236646067
184.0,-71.83251481411,-75.78957060117389,-64.22166442871094,-66.90669441223145,2.3080611406960516,1.4983549383182075,1.4998737032346465,1.463761120015359
184.5,-71.8260068359813,-75.87298306493096,-64.22166442871094,-67.10244750976562,2.373878001965527,1.4529856267564984,1.5404851964506552,1.5138815571950082
185.0,-71.81795577157762,-76.0036106629363,-64.22166442871094,-67.10244750976562,2.369882760985624,1.4125707999322936,1.6078012266990072,1.546895320574137
185.5,-71.81153269165372,-76.05530180010666,-64.22166442871094,-67.10244750976562,2.3617767323876433,1.3866636260141825,1.677691649234864,1.5819824595357836
